105 13,119,100 6,498,279 9,805,359 8,548,173 9,181,155 9,689,743 9,530,378 8,510,353 9,387,933 8,341,823 9,787,333 9,723,448 
106 10,604,221 6,154,182 8,151,223 7,304,692 7,934,930 7,999,112 8,543,743 6,554,864 8,907,526 6,255,706 8,994,123 9,066,423 
107 10,117,460 6,255,429 7,358,424 7,221,122 6,898,626 6,365,866 8,015,781 7,803,249 6,175,636 7,045,063 7,220,405 8,056,789 
108 8,609,332 5,371,135 7,055,583 7,154,796 7,020,246 - - - - - - - 
