2014/01/14 180 180 157 157 4339 0 0 62402 0 268 62670 0 0 0 
2014/01/15 158.5 160 147 148 1317 0 0 62333 0 213 62546 0 0 0 
2014/01/16 148 155 146 148 872 0 0 62261 0 176 62437 0 0 0 
2014/01/17 151 152 147 150 875 0 0 62212 0 189 62400 0 0 0 
2014/01/20 150 153 146.5 147.5 705 0 0 62212 0 185 62396 0 0 0 
2014/01/21 147 148 137.5 137.5 1628 0 0 62212 0 0 62212 0 0 0 
2014/01/22 138 141.5 137.5 140 678 0 0 62192 0 30 62222 0 0 0 
2014/01/23 141.5 141.5 136.5 136.5 231 0 0 62192 0 45 62237 0 0 0 
2014/01/24 136.5 140 136 137.5 321 0 0 62192 0 50 62242 0 0 0 
2014/01/27 136 136.5 130.5 134 417 0 0 62192 0 3 62195 0 0 0 
2014/02/05 132 141.5 131.5 139 556 0 0 62188 111 3 62302 0 0 0 
2014/02/06 141 142 138 138.5 392 0 0 62188 164 3 62355 0 0 0 
2014/02/07 139 141.5 138.5 139.5 349 0 0 62174 164 3 62341 0 0 0 
2014/02/10 140.5 140.5 137 137 239 0 0 62174 164 3 62341 0 0 0 
2014/02/11 128.5 130.5 127.5 129.5 689 0 0 62178 164 3 62345 0 0 0 
2014/02/12 132.5 133 131 131 327 0 0 62194 164 3 62361 0 0 0 
2014/02/13 131.5 132 130.5 130.5 185 0 0 62194 164 3 62361 0 0 0 
2014/02/14 132 133.5 131 131 151 0 0 62194 164 3 62361 0 0 0 
2014/02/17 132.5 132.5 130 130.5 134 0 0 62194 164 3 62361 0 0 0 
2014/02/18 130 138.5 130 137 319 0 0 62200 164 3 62367 0 0 0 
2014/02/19 136 138.5 135 137 246 0 0 62200 164 33 62397 0 0 0 
2014/02/20 135 142 135 139.5 401 0 0 62210 164 33 62407 0 0 0 
2014/02/21 142 142 139.5 141 428 0 0 62210 164 33 62407 0 0 0 
2014/02/24 144 150.5 144 150.5 758 0 0 62261 164 23 62448 0 0 0 
2014/02/25 155 156 151.5 152 1057 0 0 62468 164 68 62700 0 0 0 
2014/02/26 152.5 154.5 151 151.5 384 0 0 62470 164 75 62709 0 0 0 
2014/02/27 153 157.5 150.5 156.5 997 0 0 62635 168 53 62856 0 0 0 
2014/03/03 156 157 152 156.5 611 0 0 62695 169 117 62981 0 0 0 
2014/03/04 156 157 153.5 154.5 331 0 0 62695 169 115 62979 0 0 0 
2014/03/05 154 162.5 154 161 987 0 0 62757 169 172 63098 0 0 0 
2014/03/06 161 172 159 171 1413 0 0 63028 178 239 63445 0 0 0 
2014/03/07 171.5 173.5 159.5 159.5 1435 0 0 62998 178 101 63277 0 0 0 
2014/03/10 158 162 157.5 161 470 0 0 63005 178 79 63262 0 0 0 
2014/03/11 163 166 162.5 163.5 380 0 0 63001 185 79 63265 0 0 0 
2014/03/12 165 170.5 162 167 833 0 0 63009 280 174 63463 0 0 0 
2014/03/13 168.5 173 166.5 170 724 0 0 63008 372 229 63609 0 0 0 
2014/03/14 169 169.5 166.5 168.5 427 0 0 62999 372 229 63600 0 0 0 
2014/03/17 172 175 166.5 174.5 966 0 0 62983 417 230 63630 0 0 0 
2014/03/18 174.5 174.5 167.5 170.5 926 0 0 62983 417 348 63748 0 0 0 
2014/03/19 171 173 162.5 164 478 0 0 62991 417 294 63702 0 0 0 
2014/03/20 163 168.5 160 166 405 0 0 62991 417 296 63704 0 0 0 
2014/03/21 166 167 161 162.5 246 0 0 62996 417 307 63720 0 0 0 
2014/03/24 160 161 153 159 328 0 0 62996 417 339 63752 0 0 0 
2014/03/25 159 166 159 165.5 267 0 0 62988 417 349 63754 0 0 0 
2014/03/26 166 166 163 163 179 0 0 62982 417 354 63753 0 0 0 
2014/03/27 162 164 159.5 160.5 222 0 0 62994 417 379 63790 0 0 0 
2014/03/28 160.5 161 155 155.5 357 0 0 62994 417 389 63800 0 0 0 
2014/03/31 159.5 160 156 156.5 183 0 0 62985 401 384 63770 0 0 0 
2014/04/01 157 165 156.5 162 371 0 0 62982 402 382 63766 0 0 0 
2014/04/02 162 165.5 161 162 311 0 0 62977 402 377 63756 0 0 0 
2014/04/03 164 164 158 159.5 490 0 0 62993 402 301 63696 0 0 0 
2014/04/07 159 161 156.5 158.5 120 0 0 62996 402 305 63703 0 0 0 
2014/04/08 164 164 159.5 160 316 0 0 62996 402 260 63658 0 0 0 
2014/04/09 163 163 160.5 162 255 0 0 62991 402 260 63653 0 0 0 
2014/04/10 163 163.5 158 158.5 392 0 0 62901 339 255 63495 0 0 0 
2014/04/11 157 157.5 151.5 154 330 0 0 62912 339 260 63511 0 0 0 
2014/04/14 154 154 148.5 148.5 202 0 0 62918 339 266 63523 0 0 0 
2014/04/15 148.5 153.5 148.5 152 436 0 0 62905 339 279 63523 0 0 0 
2014/04/16 152 153 150.5 152 107 0 0 62928 339 259 63526 0 0 0 
2014/04/17 153 154 151.5 152.5 157 0 0 62922 320 259 63501 0 0 0 
2014/04/18 152.5 152.5 147 148 264 0 0 62922 301 235 63458 0 0 0 
2014/04/21 148 149 144.5 147.5 118 0 0 62923 301 197 63421 0 0 0 
2014/04/22 149.5 152.5 149.5 151 159 0 0 62923 301 197 63421 0 0 0 
2014/04/23 151 151.5 147.5 147.5 135 0 0 62923 301 202 63426 0 0 0 
2014/04/24 149 150.5 137.5 138 827 0 0 62734 301 227 63262 0 0 0 
2014/04/25 134 137 128.5 128.5 617 0 0 62589 159 137 62885 0 0 0 
2014/04/28 120 127 120 125.5 657 0 0 62518 68 170 62756 0 0 0 
2014/04/29 130 134 127 134 451 0 0 62525 9 170 62704 0 0 0 
2014/04/30 135 138 130.5 132.5 265 0 0 62510 9 171 62690 0 0 0 
2014/05/02 128.5 136.5 123.5 136 568 0 0 62511 9 170 62690 0 0 0 
2014/05/05 138 139 132.5 134 193 0 0 62495 9 170 62674 0 0 0 
2014/05/06 133 133.5 131.5 132.5 108 0 0 62497 9 182 62688 0 0 0 
2014/05/07 131.5 131.5 129 129.5 130 0 0 62503 9 187 62699 0 0 0 
2014/05/08 129 131.5 129 129.5 107 0 0 62464 9 191 62664 0 0 0 
2014/05/09 132 134 128 129 220 0 0 62396 8 191 62595 0 0 0 
2014/05/12 129 131 129 130 101 0 0 62363 8 191 62562 0 0 0 
2014/05/13 132 136 131 131 337 0 0 62256 95 191 62542 0 0 0 
2014/05/14 132 135.5 132 134 282 0 0 62211 193 166 62570 0 0 0 
2014/05/15 135 135.5 132.5 132.5 91 0 0 62206 193 167 62566 0 0 0 
2014/05/16 132.5 135 131 133.5 140 0 0 62241 193 160 62594 0 0 0 
2014/05/19 134.5 134.5 132.5 133 57 0 0 62240 193 160 62593 0 0 0 
2014/05/20 134.5 135.5 133.5 133.5 93 0 0 62254 193 157 62604 0 0 0 
2014/05/21 135 135 133 133 57 0 0 62254 193 157 62604 0 0 0 
2014/05/22 133 136 132.5 134.5 151 0 0 62251 193 157 62601 0 0 0 
2014/05/23 135.5 135.5 134 135 86 0 0 62256 193 157 62606 0 0 0 
2014/05/26 135 140 135 138.5 244 0 0 62252 193 155 62600 0 0 0 
2014/05/27 138.5 138.5 135 135 173 0 0 62250 193 155 62598 0 0 0 
2014/05/28 135.5 137.5 135.5 136.5 221 0 0 62256 193 153 62602 0 0 0 
2014/05/29 137 137 133.5 134.5 214 0 0 62268 193 153 62614 0 0 0 
2014/05/30 134.5 135.5 132 132 229 0 0 62284 193 158 62635 0 0 0 
2014/06/03 133 134 132.5 132.5 118 0 0 62292 193 158 62643 0 0 0 
2014/06/04 132.5 133 131 132.5 100 0 0 62288 193 161 62642 0 0 0 
2014/06/05 133 134 130 131.5 179 0 0 62286 193 161 62640 0 0 0 
2014/06/06 133 134 131.5 132.5 211 0 0 62284 193 161 62638 0 0 0 
2014/06/09 133 133.5 130 130.5 229 0 0 62287 193 159 62639 0 0 0 
2014/06/10 131 131.5 130 130 144 0 0 62289 193 159 62641 0 0 0 
2014/06/11 131 131.5 130 130 157 0 0 62305 193 157 62655 0 0 0 
2014/06/12 130 130 128.5 129 159 0 0 62306 194 155 62655 0 0 0 
2014/06/13 128.5 128.5 124.5 124.5 360 0 0 62328 194 110 62632 0 0 0 
2014/06/16 124.5 128.5 124.5 126.5 149 0 0 62337 194 82 62613 0 0 0 
2014/06/17 127.5 129 127 127.5 120 0 0 62354 194 63 62611 0 0 0 
2014/06/18 129 129 126.5 128.5 110 0 0 62387 186 44 62617 0 0 0 
2014/06/19 128.5 129 125 126.5 133 0 0 62406 186 9 62601 0 0 0 
2014/06/20 126.5 127 126 126.5 120 0 0 62425 186 9 62620 0 0 0 
2014/06/23 126.5 127.5 123.5 124.5 139 0 0 62438 186 9 62633 0 0 0 
2014/06/24 126 126 124 124.5 98 0 0 62453 186 10 62649 0 0 0 
2014/06/25 124 133 123.5 130.5 532 0 0 62482 186 0 62668 0 0 0 
2014/06/26 130.5 130.5 128 129 238 0 0 62492 186 1 62679 0 0 0 
2014/06/27 131 136 129.5 133 878 0 0 62214 186 0 62400 0 0 0 
2014/06/30 134.5 134.5 131 131 655 0 0 61919 175 1 62095 0 0 0 
2014/07/01 131 135 131 132 929 0 0 61531 103 1 61635 0 0 0 
2014/07/02 132 133 129 129.5 904 0 0 61285 19 8 61312 0 0 0 
2014/07/03 129.5 132.5 129.5 131.5 1030 0 0 60995 19 8 61022 0 0 0 
2014/07/04 131.5 132.5 129 129.5 1238 0 0 60655 19 8 60682 0 0 0 
2014/07/07 129.5 129.5 120.5 122 1503 0 0 60569 19 8 60596 0 0 0 
2014/07/08 123 125 122 123 871 0 0 60430 140 8 60578 0 0 0 
2014/07/09 123 124 121 121.5 599 0 0 60130 230 8 60368 0 0 0 
2014/07/10 121.5 122.5 116.5 117 993 0 0 59755 330 28 60113 0 0 0 
2014/07/11 117 119 114.5 117 398 0 0 59741 330 43 60114 0 0 0 
2014/07/14 118.5 119 116.5 117 196 0 0 59677 330 43 60050 0 0 0 
2014/07/15 117 117.5 115.5 117.5 199 0 0 59683 329 42 60054 0 0 0 
2014/07/16 117.5 119 115.5 119 309 0 0 59686 495 42 60223 0 0 0 
2014/07/17 120.5 124.5 120.5 123.5 484 0 0 59688 641 17 60346 0 0 0 
2014/07/18 123.5 125.5 122 124 325 0 0 59689 744 17 60450 0 0 0 
2014/07/21 124.5 126 120.5 120.5 282 0 0 59687 744 17 60448 0 0 0 
2014/07/22 121 123 120 122.5 261 0 0 59698 840 0 60538 0 0 0 
2014/07/24 122.5 123.5 122 123 152 0 0 59697 840 0 60537 0 0 0 
2014/07/25 123 123.5 119 120 364 0 0 59694 840 0 60534 0 0 0 
2014/07/28 119.5 122.5 119 121.5 196 0 0 59706 840 43 60589 0 0 0 
2014/07/29 122.5 123.5 119.5 120.5 294 0 0 59708 840 3 60551 0 0 0 
2014/07/30 121.5 122 119 121 180 0 0 59723 826 0 60549 0 0 0 
2014/07/31 119.5 120.5 119 119 146 0 0 59730 826 0 60556 0 0 0 
2014/08/01 117.5 121 117.5 120 121 0 0 59736 826 1 60563 0 0 0 
2014/08/04 120 122.5 120 121.5 153 0 0 59750 826 0 60576 0 0 0 
2014/08/05 123 123 120.5 121.5 151 0 0 59752 826 0 60578 0 0 0 
2014/08/06 121.5 121.5 113.5 119.5 378 0 0 59801 826 0 60627 0 0 0 
2014/08/07 121.5 121.5 118 120 210 67 0 59862 826 0 60688 7 0.33 0 
2014/08/08 119 120.5 118 120 168 99 0 59867 912 0 60779 0 0.49 0 
2014/08/11 121.5 123.5 121.5 123 291 181 0 59891 912 0 60803 6 0.9 0 
2014/08/12 125 126 122.5 125.5 464 328 0 59893 983 0 60876 0 1.63 0 
2014/08/13 127.5 131.5 127.5 130 751 501 0 59923 983 39 60945 0 2.49 0 
2014/08/14 130.5 132 128 129 385 447 0 59937 983 40 60960 0 2.23 0 
2014/08/15 129.5 133 128 132.5 712 426 0 59960 1068 46 61074 0 2.12 0 
2014/08/18 132.5 132.5 129 129 859 353 0 59994 1083 55 61132 0 1.76 0 
2014/08/19 115 118 115 116 1003 696 36 59997 1108 48 61153 36 3.47 5.17 
2014/08/20 116 118 115 116 695 891 110 59986 1108 26 61120 7 4.44 12.35 
2014/08/21 115 115 110 113 565 915 66 59977 1108 33 61118 14 4.56 7.21 
2014/08/22 113.5 114.5 112.5 112.5 366 926 27 59991 1108 33 61132 4 4.61 2.92 
2014/08/25 115 116 114 115.5 224 967 14 60022 1108 6 61136 4 4.81 1.45 
2014/08/26 116 116.5 115 116 231 999 14 60044 1108 0 61152 0 4.97 1.4 
2014/08/27 116.5 117.5 115 116.5 325 1027 15 60057 1108 0 61165 0 5.11 1.46 
2014/08/28 118 123.5 118 119.5 802 1081 15 60053 1008 0 61061 59 5.38 1.39 
2014/08/29 118.5 118.5 117 118.5 278 1128 15 60054 1008 0 61062 5 5.62 1.33 
2014/09/01 119.5 120 117 117 376 1193 16 60025 1008 5 61038 1 5.94 1.34 
2014/09/02 117 117 115 115.5 363 1192 16 60003 1008 5 61016 5 5.93 1.34 
2014/09/03 115.5 116 113.5 114 294 1228 18 60015 1008 5 61028 0 6.11 1.47 
2014/09/04 114 116 114 115 226 1210 18 60018 1066 5 61089 1 6.02 1.49 
2014/09/05 116.5 116.5 114 115 173 1233 18 60023 1066 5 61094 2 6.14 1.46 
2014/09/09 116 116 115 115 150 1301 18 60014 1066 5 61085 0 6.48 1.38 
2014/09/10 116.5 116.5 114 115 177 1329 18 60008 1066 5 61079 3 6.62 1.35 
2014/09/11 115 115 113 113.5 272 1393 19 63739 1066 5 64810 7 6.94 1.36 
2014/09/12 113.5 114.5 112 113.5 215 1395 18 63734 1101 0 64835 4 6.95 1.29 
2014/09/15 113.5 115 112.5 114 135 1431 18 63735 1131 0 64866 1 7.12 1.26 
2014/09/16 114.5 115.5 113.5 114.5 154 1447 18 63741 1143 0 64884 21 7.2 1.24 
2014/09/17 114.5 115.5 113 113 245 1476 28 63719 1143 0 64862 3 7.35 1.9 
2014/09/18 113 114 112 114 153 1476 31 63722 1143 0 64865 2 7.35 2.1 
2014/09/19 114 114 112.5 112.5 146 1504 27 63723 1103 0 64826 0 6.81 1.8 
2014/09/22 112 112.5 111 111 256 1514 29 63732 1024 0 64756 2 6.85 1.92 
2014/09/23 110 111 109 109.5 294 1510 33 63736 1014 0 64750 5 6.83 2.19 
2014/09/24 109.5 110 108 109.5 235 1540 58 63764 1014 0 64778 4 6.97 3.77 
2014/09/25 111 111.5 108 108 272 1594 72 63770 961 0 64732 8 7.21 4.52 
2014/09/26 105 107.5 105 106.5 232 1598 82 63766 936 9 64712 1 7.23 5.13 
2014/09/29 106.5 106.5 104.5 104.5 230 1578 92 63770 936 9 64716 2 7.14 5.83 
2014/09/30 104.5 104.5 101 102.5 434 1608 93 63805 1044 0 64849 3 7.28 5.78 
2014/10/01 102.5 109.5 102.5 109.5 500 1700 95 63859 1044 0 64903 47 7.69 5.59 
2014/10/02 109 109 107 108.5 214 1726 95 63842 1064 0 64906 4 7.81 5.5 
2014/10/03 110 110.5 107.5 109.5 225 1759 95 63831 1064 0 64895 8 7.96 5.4 
2014/10/06 109.5 110.5 108 108 134 1766 94 63820 1064 1 64885 3 7.99 5.32 
2014/10/07 107 107.5 105.5 106.5 159 1759 32 63810 1064 6 64880 5 7.96 1.82 
2014/10/08 105.5 106 104 104.5 121 1750 19 63809 1064 6 64879 0 7.92 1.09 
2014/10/09 107 111 105.5 109.5 368 1863 19 63812 1064 17 64893 16 8.43 1.02 
2014/10/13 106 107 102 103 471 1822 9 63796 1021 30 64847 11 8.25 0.49 
2014/10/14 103.5 104.5 101.5 103.5 239 1846 6 63804 975 28 64807 5 8.36 0.33 
2014/10/15 103.5 104.5 101 101 293 1904 6 63803 927 34 64764 4 8.62 0.32 
2014/10/16 100 101 94.2 97.5 542 1890 4 63798 849 17 64664 24 8.55 0.21 
2014/10/17 100 100 92.1 93.2 593 1917 5 63795 797 20 64612 23 8.68 0.26 
2014/10/20 95 96.1 94.7 95 190 1925 4 63814 742 24 64580 6 8.71 0.21 
2014/10/21 95.1 98.7 95.1 96.1 213 1937 3 63827 737 18 64582 28 8.77 0.15 
2014/10/22 97.9 98.3 96.4 96.8 222 1969 3 63818 737 0 64555 5 8.91 0.15 
2014/10/23 96.1 96.5 95.2 95.3 112 1960 3 63816 737 0 64553 0 8.87 0.15 
2014/10/24 95.6 95.9 93 93.3 161 1969 4 63804 737 0 64541 9 8.91 0.2 
2014/10/27 93.8 94 90.2 92 294 1940 6 63822 737 4 64563 7 8.78 0.31 
2014/10/28 92.3 95.5 92.3 95.5 146 1945 6 63853 737 6 64596 7 8.8 0.31 
2014/10/29 95.9 98.3 95.9 98 271 1962 7 63855 737 23 64615 5 8.88 0.36 
2014/10/30 98 98 96.8 97.2 174 2005 7 63856 717 23 64596 2 9.07 0.35 
2014/10/31 97.8 98 95.5 96.8 297 2080 6 63864 717 28 64609 5 9.41 0.29 
2014/11/03 97.5 98.8 97.4 97.5 297 2091 6 63875 687 37 64599 2 9.46 0.29 
2014/11/04 97.9 98.7 96.5 97.8 287 2126 5 63875 652 41 64568 50 9.62 0.24 
2014/11/05 97.8 98.3 96.8 97.2 135 2139 9 63903 652 40 64595 0 9.68 0.42 
2014/11/06 97.7 98 96.2 96.2 155 2178 10 63923 652 38 64613 3 9.86 0.46 
2014/11/07 97 99.2 97 98.8 381 2252 7 63962 652 50 64664 18 10.19 0.31 
