1998/11/27 30.7 30.7 29.1 30 3296 
1998/12/01 30.2 33.3 30.1 30.6 20660 
1999/01/05 30.4 31.9 24.3 26.6 11478 
1999/02/01 26.4 27.5 23.6 26.3 2875 
1999/03/01 26.3 28.9 25.8 27.3 8223 
1999/04/01 27.1 30.6 27.1 29.3 9724 
1999/05/03 29.4 31.2 27.4 27.8 5925 
1999/06/01 28 29.7 25.1 25.8 8910 
1999/07/02 25.8 26.4 20.6 21 7309 
1999/08/02 21 24.5 19 23.2 8625 
1999/09/01 23.5 27.9 22 25 14571 
1999/10/01 25.2 29 25 25 24751 
1999/11/01 25.2 25.5 21.5 23.5 12426 
1999/12/01 23.7 24.6 22.2 23 7262 
2000/01/04 23.1 27.8 23.1 26.9 19451 
2000/02/01 26.9 43.5 26.5 35.9 59091 
2000/03/01 33.5 39.6 29.9 39.6 60400 
2000/04/01 42.3 60 42.3 48.8 114894 
2000/05/02 49 54.5 44.6 52 57268 
2000/06/01 52.5 56.5 46.3 47.1 30153 
2000/07/03 47.3 49.4 43 47.7 24068 
2000/08/01 48.3 48.5 38.8 39 27909 
2000/09/01 39.2 41.6 32 32.8 20599 
2000/10/02 32.5 38.6 30.5 31 25835 
2000/11/01 30.2 33.9 26.4 28.5 21761 
2000/12/01 27.8 31.3 27.6 30.2 20964 
2001/01/02 31.5 35.2 29.8 33.5 42223 
2001/02/01 33.5 38.8 33 37.1 44828 
2001/03/01 36.8 40.4 34.2 35.5 48274 
2001/04/02 35.5 35.5 30.8 31.5 14036 
2001/05/02 31.9 33.6 30 31.3 13900 
2001/06/01 31.3 32.3 25.8 26 7355 
2001/07/02 26 26.3 20.8 22.1 17794 
2001/08/01 22.3 27.5 22.1 26.5 25838 
2001/09/03 26.5 28.2 22.5 25.6 22108 
2001/10/02 25.6 26.5 23.8 25.3 14516 
2001/11/01 25.7 27.7 24.2 25.5 27687 
2001/12/03 25.5 31 25 30.2 53240 
2002/01/02 30 34 29.1 30.6 53015 
2002/02/01 31 32.4 29.8 30.8 17728 
