 97 1.50 1.00 0.00 1.00 2.50
 98 3.00 0.50 0.00 0.50 3.50
 99 3.00 0.50 0.00 0.50 3.50
 100 3.00 1.00 0.00 1.00 4.00
 101 3.50 0.00 0.00 0.00 3.50
 102 3.00 0.00 0.00 0.00 3.00
 103 3.00 0.00 0.00 0.00 3.00
 104 3.00 0.00 0.00 0.00 3.00
 105 2.00 0.00 0.00 0.00 2.00
 106 3.30 0.00 0.00 0.00 3.30
 107 3.30 0.00 0.00 0.00 3.30
 108 3.300 0.000 0.000 0.000 3.300
