2002/11/11 45.9 45.9 38 41.1 4042 
2002/12/02 41.1 49.5 39 47.8 10425 
2003/01/02 48 49.5 37.5 38.5 5320 
2003/02/06 38.5 40 36.1 37.3 1893 
2003/03/03 37.4 37.5 33 33.1 1308 
2003/04/01 33 36.7 28 28.5 2394 
2003/05/02 28.5 34.8 28.4 33.3 1518 
2003/06/02 33.8 40.1 32.6 39.3 3414 
2003/07/01 39.4 62 38.5 59.5 36547 
2003/08/01 61.5 72 45.9 49.5 39677 
2003/09/01 48 55 42.9 46 16494 
2003/10/01 46 50.5 45.8 48.5 8025 
2003/11/03 47.2 51.5 45.5 50 16360 
2003/12/01 50.5 51 40.6 42.8 7330 
2004/01/02 42.8 46 40.8 43.9 3674 
2004/02/02 43.9 44.4 41.6 43.4 4274 
2004/03/01 43.9 43.9 35.4 37.2 3857 
2004/04/01 37.3 42.8 35.2 35.4 3031 
2004/05/03 35.4 39.6 32.7 39.2 2660 
2004/06/01 39.3 39.8 35.5 36.1 3416 
2004/07/01 36.3 36.8 35.1 35.5 2836 
2004/08/02 35.4 35.5 29.4 31.6 2949 
2004/09/01 31.5 35.6 30.9 33.6 5874 
2004/10/01 33.6 34 30.2 30.8 3050 
2004/11/01 30.8 31.2 26.8 26.8 3834 
2004/12/01 26.4 28.5 26.4 28.5 4182 
2005/01/03 28.5 28.9 26.9 27.5 4735 
2005/02/01 27.5 34.3 26.8 30.8 9065 
2005/03/01 30.8 32.95 30.1 32.25 10205 
2005/04/01 32.25 32.35 30.9 31.3 5891 
2005/05/03 31.4 31.55 29.4 30.3 4276 
2005/06/01 30.3 34.1 29.9 33.5 9814 
2005/07/01 33.4 38 30.8 35.85 14186 
2005/08/01 36.35 38.95 34.4 35.35 18109 
2005/09/02 35.8 36.35 30.8 31.45 10834 
2005/10/03 31.9 34.75 29.55 29.9 8773 
2005/11/01 29.9 31.3 29.6 30.35 2664 
2005/12/01 30.35 36.1 29.35 34 9803 
2006/01/02 33.7 36.4 31.3 32 6880 
2006/02/03 31.7 32.45 29.95 30.2 2144 
2006/03/01 30.2 34 30.2 31.85 6262 
2006/04/03 31.85 33.8 31.1 31.8 6414 
2006/05/02 32 33.45 30.5 31.45 5603 
2006/06/01 31.45 31.75 29.4 29.8 4524 
2006/07/03 30 30.1 28.65 29.5 3452 
2006/08/01 29.6 32.9 29.3 31.8 11948 
2006/09/01 32.2 38.5 30.5 36.9 20166 
2006/10/02 37.4 41 36.2 37.35 18838 
2006/11/01 37.5 45.5 36.9 43.8 43821 
2006/12/01 44 44.5 38.8 42.75 21174 
2007/01/02 43.2 59.5 42.6 56.4 53676 
2007/02/01 56.9 58.5 53.2 57.3 12488 
2007/03/01 55 65 51.2 62.6 26030 
2007/04/02 63 71.2 59.6 60.8 15853 
2007/05/02 60.9 64.7 58.6 62.5 7911 
2007/06/01 62.6 84.2 62.6 80.9 37185 
2007/07/02 80.9 94.5 79.8 89.5 20462 
2007/08/01 88.9 91 77.8 87.9 21284 
2007/09/03 87.9 90.3 84.3 86.5 8175 
2007/10/01 86.5 88 76.2 82 7955 
2007/11/01 82.5 82.5 75 78.4 3777 
2007/12/03 78.6 82.8 65.5 70.7 3583 
2008/01/02 70.7 71.7 55.8 60.5 5755 
2008/02/01 61 65.4 60 62.8 4345 
2008/03/03 61.6 66.3 56.2 65.1 9234 
2008/04/01 67 70.9 65 65.5 4797 
2008/05/02 65.5 65.8 59.5 60 1585 
2008/06/02 60 61 54 55.4 1730 
2008/07/01 54 58.5 45.4 46.3 4825 
2008/08/01 45 57 44.1 52.9 4910 
2008/09/01 52.8 52.8 40 40 3672 
2008/10/01 39.5 41 29.45 38.05 9206 
2008/11/03 38 42.6 32 40.3 11591 
2008/12/01 40.25 41.3 37 38.6 8128 
2009/01/05 39.45 41.3 34.75 35.9 4779 
2009/02/02 35.9 38.8 34.8 38 5297 
2009/03/02 37.4 41.95 36 39.45 16455 
2009/04/01 39.5 52.3 39.5 51.8 25140 
2009/05/04 54.4 62.5 50.9 56.1 21768 
2009/06/01 56.8 56.8 47.8 51.7 11898 
2009/07/01 51.7 55.4 50.8 54.4 12401 
2009/08/03 57 59.7 52.7 57.9 24446 
2009/09/01 57.8 68.8 57.3 66.5 23530 
2009/10/01 67.2 67.2 57.1 58 15173 
2009/11/02 57 60.4 55 58.1 9781 
2009/12/01 58.1 65 56.8 61.8 24372 
2010/01/04 62 62.7 54 55.2 10801 
2010/02/01 55.2 55.2 49.7 53.4 2681 
2010/03/01 53.6 59.2 53.4 57.4 6913 
2010/04/01 57 64.6 56 58.5 17352 
2010/05/03 57.9 60 50.8 54.5 8740 
2010/06/01 54.5 55 51.9 52.4 2650 
2010/07/01 52.4 56.8 51.4 55.6 7240 
2010/08/02 55.8 57.2 48 48.25 8224 
2010/09/01 48.5 54.9 48.2 52.7 5735 
2010/10/01 52.7 58.3 51.8 54.2 7101 
2010/11/01 54.2 55 52.7 54.2 2870 
2010/12/01 54.9 63 54.5 59.8 13838 
2011/01/03 60.5 61.7 57 57.6 7381 
2011/02/08 58 58.3 53.5 56.9 5760 
2011/03/01 57.3 60 52.1 58 9919 
2011/04/01 58 66.3 57.8 65.4 15646 
2011/05/03 65.9 79.5 63 79 37192 
2011/06/01 79 79.4 63.3 73.7 17068 
2011/07/01 73.7 88.7 68.1 79 23425 
2011/08/01 80.2 85.5 61.6 73.4 42072 
2011/09/01 74 77.5 60 66 20235 
2011/10/03 64.8 72 58.6 69.5 18101 
2011/11/01 69.4 72.4 59.8 64.8 11215 
2011/12/01 66 69.5 54 60.7 13867 
2012/01/02 60.7 63.3 52.5 57.7 19743 
2012/02/01 58.5 64.6 57.8 62.8 30760 
