1992/07/16 36.3 85 36.3 85 4686 
1992/08/01 85 88 68 76.5 30480 
1992/09/01 74 76 44.2 48.3 15073 
1992/10/01 49.3 56.5 48.3 53 15612 
1992/11/02 52 52.5 50 50 6741 
1992/12/01 49.7 49.7 38.7 40.2 4071 
1993/01/05 40.5 45.8 37.2 44.5 4014 
1993/02/01 44.9 67.5 44.9 65.5 39649 
1993/03/01 67 74 61 67 75931 
1993/04/01 67 71 54.5 58 36761 
1993/05/01 58.5 61 49.5 50 20252 
1993/06/01 50 57 43.5 44 40192 
1993/07/02 43.9 49 42 45.6 72277 
1993/08/02 45.8 47.9 43.4 43.7 49592 
1993/09/01 43.7 44 41.2 42.1 29019 
1993/10/01 42.1 59 41.6 59 92297 
1993/11/02 58.5 72 55.5 69.5 147483 
1993/12/01 69.5 80 65 80 208753 
1994/01/05 82.5 88 73 76.5 127178 
1994/02/01 78 78 63.5 66 51244 
1994/03/01 67 73.5 58 65.5 81137 
1994/04/01 65.5 74.5 64.5 67 111632 
1994/05/02 67 77 63 64 119675 
1994/06/01 64 65 57.5 59.5 29129 
1994/07/02 60 64 57 59 27708 
1994/08/01 59.5 64 58 63.5 32616 
1994/09/01 64 66.5 60.5 63.5 40123 
1994/10/01 64 69 46.2 46.7 72178 
1994/11/01 45 46.9 42.5 42.8 33986 
1994/12/01 42.9 47.8 42.5 46.5 49226 
1995/01/05 47.1 47.1 37.8 37.8 17622 
1995/02/04 38.2 42.5 37.9 41.4 30687 
1995/03/01 41.8 43.5 39.2 39.3 43008 
1995/04/01 39.3 40.4 33.8 34.2 19278 
1995/05/01 34.3 35.4 32.6 33.9 34522 
1995/06/01 34 34.5 30.5 30.9 32856 
1995/07/03 30.7 31.7 30 31.1 42032 
1995/08/01 31.4 32.1 24.1 26 47524 
1995/09/01 26.3 33.4 25.8 33.4 51198 
1995/10/02 33.4 37.2 32.5 35.8 72928 
1995/11/01 35.9 35.9 30.3 34.7 58057 
1995/12/01 34.8 41.7 33.8 39.3 89276 
1996/01/04 39.7 39.8 34.5 35.3 80260 
1996/02/01 35.3 36.5 34.8 35.8 19562 
