1992/07/17 36.3 41.5 36.3 41.5 6 
1992/07/24 44.4 61.5 44.4 61.5 48 
1992/07/31 65.5 88 65.5 85 6652 
1992/08/07 86 88 77 77 5239 
1992/08/14 76 81 68 76 5984 
1992/08/21 75 77 68 73 4853 
1992/08/28 73 80 73 75 9112 
1992/09/04 76 77 70.5 72 8743 
1992/09/11 72 73.5 65 66 2417 
1992/09/18 64 64 50.5 55 3948 
1992/09/25 53 53.5 47.5 47.5 2149 
1992/10/02 47.5 55.5 44.2 54.5 4045 
1992/10/09 55.5 55.5 49 51 3081 
1992/10/16 51.5 55 49.5 55 4668 
1992/10/23 56 56.5 52.5 54 3940 
1992/10/30 54 54 52 53 966 
1992/11/06 52 52.5 50 51.5 1948 
1992/11/13 50.5 52 50 51 1054 
1992/11/20 51 52 50 52 1942 
1992/11/27 52 52 50 50.5 1546 
1992/12/04 50 50 46 48.4 1306 
1992/12/11 48.6 48.6 46.5 46.6 914 
1992/12/18 46.8 47 44.1 45.4 798 
1992/12/25 45.5 45.7 40.2 41.6 808 
1993/01/01 41.6 41.6 38.7 40.2 496 
1993/01/08 40.5 41 37.6 40 1015 
1993/01/15 37.2 43.3 37.2 43.3 1229 
1993/01/22 42.8 45.8 42.8 45.2 1060 
1993/01/29 45 45 41.2 44.5 710 
1993/02/05 44.9 54 44.9 53.5 5482 
1993/02/12 53.5 62.5 51.5 62.5 10319 
1993/02/19 64.5 67.5 58 66.5 13179 
1993/02/26 66.5 67 61.5 65.5 10669 
1993/03/05 67 69.5 61 66 16829 
1993/03/12 66.5 66.5 61 62 8013 
1993/03/19 63 73 62 73 31328 
1993/03/26 73 74 63.5 63.5 16511 
1993/04/02 65 71 64 67 10591 
1993/04/09 67.5 68 63.5 65 4817 
1993/04/16 65 66.5 57 57.5 9533 
1993/04/23 58 61 54.5 60.5 11071 
1993/04/30 61 61 56.5 57 4655 
1993/05/07 56.5 61 56 60 7895 
1993/05/14 60 60.5 57 57 4204 
1993/05/21 57 57.5 51 51.5 3186 
1993/05/28 52 52.5 49.5 51 3828 
1993/06/04 51 57 49.6 55.5 6972 
1993/06/11 55 55.5 51 53.5 6838 
1993/06/18 54 54 44.1 44.1 10888 
1993/06/25 44 47.2 43.5 46.4 12121 
1993/07/02 46.7 46.7 42 42.2 5490 
1993/07/09 42.5 47.4 42 46.8 14174 
1993/07/16 46.9 47.1 44.2 45.8 16880 
1993/07/23 46.2 49 45.5 47.7 24090 
1993/07/30 48 48.7 45.5 45.6 15499 
1993/08/06 45.8 47.5 44.6 46.2 14577 
1993/08/13 46.7 47.9 46.2 46.6 14931 
1993/08/20 46.9 47.5 45.7 46.5 13353 
1993/08/27 46.2 46.5 43.5 44.2 5465 
1993/09/03 44 44.3 42.2 43.2 5040 
1993/09/10 43.1 43.5 41.6 43 6433 
1993/09/17 43.2 44 41.2 44 9518 
1993/09/24 44 44 41.9 43.3 8057 
1993/10/01 42.9 43.2 41.6 42.1 1951 
1993/10/08 41.9 42.6 41.7 42.3 2478 
1993/10/15 42.5 44.2 42.3 43.1 6730 
1993/10/22 43.2 52 43.2 51.5 40672 
1993/10/29 51.5 59 50 59 41703 
1993/11/05 58.5 61 56.5 59.5 37799 
1993/11/12 59 59 55.5 58 16539 
1993/11/19 58.5 63 57.5 63 34505 
1993/11/26 65 70.5 64.5 67.5 42062 
1993/12/03 72 72 65 68 43639 
1993/12/10 68.5 74.5 66.5 72.5 42254 
1993/12/17 73.5 79 69.5 73 57787 
1993/12/24 74 79 73 76.5 42688 
1993/12/31 77 80 71.5 80 38963 
1994/01/07 82.5 88 74.5 77 28365 
1994/01/14 78 80 73 77.5 37924 
1994/01/21 77.5 79 75 78 26169 
1994/01/28 78 80 74.5 77.5 27297 
1994/02/04 76 78.5 70 71 27628 
1994/02/18 71 71 63.5 67 13436 
1994/02/25 66.5 67.5 63.5 67 13961 
1994/03/04 67.5 72 64.5 72 23674 
1994/03/11 72 73.5 67 67 20348 
1994/03/18 68 68 61 61 12508 
1994/03/25 62 64.5 58 63 16934 
1994/04/01 63 69 62.5 68 19264 
1994/04/08 68.5 72.5 68 71 21985 
1994/04/15 71.5 72 70 70.5 20598 
1994/04/22 71 74.5 70 71 38083 
1994/04/29 72.5 72.5 66 67 23017 
1994/05/06 67 71 66 69.5 29851 
1994/05/13 70.5 76 67.5 76 37095 
1994/05/20 76.5 77 63 63 41926 
1994/05/27 64 65 63 63.5 8040 
1994/06/03 64 64.5 61 62 8482 
1994/06/10 62.5 65 62 63.5 10811 
1994/06/17 64 64 61.5 61.5 4367 
1994/06/24 61.5 61.5 58 58 4853 
1994/07/01 58 60.5 57.5 58.5 3748 
1994/07/08 59 61.5 58.5 58.5 6404 
1994/07/15 59 59.5 58 58.5 3423 
1994/07/22 59 64 57 60.5 11530 
1994/07/29 61 62 58.5 59 5982 
1994/08/05 59.5 62.5 58.5 60.5 7961 
1994/08/12 61 61 58.5 58.5 4097 
1994/08/19 58.5 60 58 59.5 4408 
1994/08/26 59 62.5 58.5 59.5 8198 
1994/09/02 60 66.5 60 62.5 17077 
1994/09/09 62.5 66.5 60.5 65 10828 
1994/09/16 66 66 61.5 61.5 7393 
1994/09/23 62 65.5 62 64 7794 
1994/09/30 64 66 63 64.5 5921 
1994/10/07 64.5 69 59 59 23355 
1994/10/14 59 61 54 60.5 19798 
1994/10/21 49 51 47 47.9 23079 
1994/10/28 48 48.2 46.2 46.7 5008 
1994/11/04 45 46 42.5 44.7 8977 
1994/11/11 44.8 46.2 43.7 46.2 5557 
1994/11/18 46.9 46.9 44.2 45.4 9970 
1994/11/25 45.5 45.5 43.1 44 7563 
1994/12/02 44.2 44.3 42.5 43.1 4026 
1994/12/09 45.5 47.2 43.7 45.2 14352 
1994/12/16 45.4 46 44.2 45 9009 
1994/12/23 45.2 46.6 44.4 44.7 11678 
1994/12/30 45 47.8 44 46.5 12080 
1995/01/06 47.1 47.1 45 45.2 3950 
1995/01/13 45.4 45.6 42.4 42.7 5842 
1995/01/20 42.6 43.5 40.1 40.2 3706 
1995/01/27 40.7 40.7 37.8 37.8 4124 
1995/02/03 38.2 38.5 38 38.2 811 
1995/02/10 38.2 39.9 37.9 38.8 4744 
1995/02/17 39 39.7 38.7 39.2 4595 
1995/02/24 39.4 42.5 39.4 41.8 16758 
1995/03/03 41 43.4 39.3 42.9 16447 
1995/03/10 43.2 43.5 40.6 41.2 11935 
1995/03/17 41.3 41.4 40.1 40.3 6659 
1995/03/24 40.4 41.4 39.8 39.9 7017 
1995/03/31 39.9 40.3 39.2 39.7 5325 
1995/04/07 39.9 40.4 39.5 39.8 2611 
1995/04/14 40 40 37.9 37.9 3749 
1995/04/21 37.7 37.8 34.5 35.5 5270 
1995/04/28 35.6 35.6 33.8 34.2 7052 
1995/05/05 34.3 34.8 32.6 33.3 5328 
1995/05/12 33.4 35.4 32.9 35 10386 
1995/05/19 35 35 33.5 34.1 4349 
1995/05/26 34.1 35.2 32.6 33 11012 
1995/06/02 33 34.4 32.6 34.2 4397 
1995/06/09 34.3 34.5 33.3 33.8 4735 
1995/06/16 34 34 32 32.6 5443 
1995/06/23 32.6 33.3 30.8 32.8 12813 
1995/06/30 32.8 32.8 30.5 30.9 8915 
1995/07/07 30.7 31.2 30.1 31 11023 
1995/07/14 30.8 31.2 30.2 30.6 5099 
1995/07/21 30.6 30.8 30 30.7 11679 
1995/07/28 30.7 31.7 30.2 31 12762 
1995/08/04 30.8 32.1 24.8 26.9 24805 
1995/08/11 26.3 27.3 24.1 26 14616 
1995/08/18 26.1 27.9 25 26.3 6344 
1995/08/25 26.1 27 25.1 25.5 1850 
1995/09/01 25.5 26.4 25.4 26.1 2327 
1995/09/08 26.4 29.8 26.2 29.3 13428 
1995/09/15 29.6 30.9 29.3 29.7 17915 
1995/09/22 29.7 30.4 29.5 30.4 6328 
1995/09/29 31 33.4 30.7 33.4 12578 
1995/10/06 33.4 34.2 32.5 34 16108 
1995/10/13 34.1 34.2 32.8 33.2 7800 
1995/10/20 33.4 36.5 33.3 36.1 26910 
1995/10/27 36.1 37.2 35.4 36.1 18861 
1995/11/03 36.3 36.3 31 31 15101 
1995/11/10 31.1 32.1 30.3 32.1 15324 
1995/11/17 31.8 32.8 31.5 32.8 9667 
1995/11/24 32.9 33.9 32.6 33.7 11083 
1995/12/01 34 35 33.8 35 11969 
1995/12/08 35.5 35.6 33.8 35.4 10747 
1995/12/15 35.7 38 35.7 36.9 22705 
1995/12/22 37.3 41.7 37.2 38.3 40221 
1995/12/29 38.5 39.6 37.6 39.3 13765 
1996/01/05 39.7 39.8 34.5 35.8 5856 
1996/01/12 36.2 38.4 36.1 38 19942 
1996/01/19 38 38.9 37.6 38.2 21062 
1996/01/26 38.2 39.3 35.8 36.1 23908 
1996/02/02 35.8 36.1 34.6 36.1 15670 
1996/02/09 36.3 36.3 34.8 35.7 8089 
1996/02/16 35.8 36.5 35.6 35.8 3420 
1996/02/23 36 36.3 35.6 36 580 
1996/03/01 35.8 36.5 35.3 36.4 3472 
1996/03/08 36.4 36.8 35.5 36.2 3951 
1996/03/15 36.2 38.2 35.8 37.8 7960 
1996/03/22 38 38.7 36.5 36.5 20652 
1996/03/29 37.3 37.5 35.9 37.1 13802 
1996/04/05 37.3 38.2 37.2 37.6 16208 
1996/04/12 37.5 44.2 37.3 43.7 41248 
1996/04/19 44 46.4 43 45.7 40795 
1996/04/26 46 47.8 45 46.3 37084 
1996/05/03 47 47.8 45 46.4 26839 
1996/05/10 46.9 46.9 45 46 21764 
1996/05/17 46.4 46.5 43.9 45.2 18643 
1996/05/24 45.7 45.7 43.1 44.6 14950 
1996/05/31 44.6 46 44.2 45.8 11700 
1996/06/07 46 46.2 44.8 45.5 12203 
1996/06/14 45.5 46 43.5 44.4 12495 
