2002/12/13 37.4 40 37.4 40 8014 
2002/12/20 40 40.7 30.3 30.5 7617 
2002/12/27 30 30.2 26 28.7 4347 
2003/01/03 28.7 30.3 28.4 29.9 1585 
2003/01/10 29.9 30.1 28.4 28.7 1275 
2003/01/17 29 30.1 29 29.5 1432 
2003/01/24 29 29.7 28 28.6 1022 
2003/01/31 28.4 28.8 28.2 28.5 341 
2003/02/07 28.5 28.7 27.8 28 307 
2003/02/14 27.8 28 27 27.1 565 
2003/02/21 27.3 28.3 26.4 26.4 891 
2003/02/28 26.3 26.5 25.8 26.2 681 
2003/03/07 26.3 26.4 25.5 25.6 1617 
2003/03/14 25.6 28.6 25.6 27.2 2258 
2003/03/21 27.2 27.9 26.2 27.4 1510 
2003/03/28 27.5 27.9 26.5 27.3 1337 
2003/04/04 27.3 27.4 26.7 27.4 982 
2003/04/11 27.4 27.8 27.1 27.3 823 
2003/04/18 27.3 28 27 28 995 
2003/04/25 27.8 29.6 27 27.4 1707 
2003/05/02 27 27 25.2 25.5 730 
2003/05/09 25 25.3 23.1 24 1108 
2003/05/16 23.8 24.5 23.4 23.8 529 
2003/05/23 23.3 23.9 23 23.9 717 
2003/05/30 23.8 24.5 23.8 24.3 1853 
2003/06/06 24.4 25.1 24.4 24.7 714 
2003/06/13 24.8 25.7 24.5 25 1365 
2003/06/20 25 28 24.8 26.6 3029 
2003/06/27 26.7 27 25.4 25.5 1631 
2003/07/04 25.5 26.4 25.2 26.4 1705 
2003/07/11 26.5 27.2 25.8 26 2229 
2003/07/18 26.2 26.7 25.7 25.8 1707 
2003/07/25 26 26 22.9 23.2 1502 
2003/08/01 23.2 23.6 22.8 23.6 1556 
2003/08/08 23.6 23.7 22.8 23.2 1373 
2003/08/15 23.2 23.6 23 23.2 1394 
2003/08/22 23.3 24.5 23.2 24 2056 
2003/08/29 23.9 24.3 23.4 24.3 1562 
2003/09/05 24.3 24.5 23.5 23.6 854 
2003/09/12 23.6 23.6 22.6 22.8 735 
2003/09/19 22.6 24 22.2 23.8 1903 
2003/09/26 23.8 24.2 23.7 24.1 1536 
2003/10/03 23.9 25.1 23.8 24.9 1332 
2003/10/10 24.9 25.1 24.3 24.9 1126 
2003/10/17 24.9 24.9 24.2 24.4 853 
2003/10/24 24.4 24.5 23.8 24 775 
2003/10/31 24 25.2 24 25.2 1168 
2003/11/07 25.2 25.9 25 25.8 1504 
2003/11/14 25.8 29.5 25.8 29.3 3464 
