 97 2.41 0.04 0.00 0.04 2.45
 98 2.50 0.00 0.00 0.00 2.50
 99 3.16 0.00 0.00 0.00 3.16
 100 2.30 0.00 0.00 0.00 2.30
 101 2.50 0.00 0.00 0.00 2.50
 102 3.30 0.00 0.00 0.00 3.30
 103 3.50 0.00 0.00 0.00 3.50
 104 3.57 0.00 0.00 0.00 3.57
 105 3.50 0.00 0.00 0.00 3.50
 106 4.10 0.00 0.00 0.00 4.10
 107 4.70 0.00 0.00 0.00 4.70
 108 4.050 0.000 0.000 0.000 4.050
