 98 0.50 0.00 0.00 0.00 0.50
 99 1.00 0.00 0.00 0.00 1.00
 100 1.00 1.30 0.00 1.30 2.30
 101 0.35 3.15 0.00 3.15 3.50
 102 0.35 3.15 0.00 3.15 3.50
 103 0.84 0.00 0.00 0.00 0.84
 104 0.30 0.45 0.00 0.45 0.75
 105 0.35 1.07 0.00 1.07 1.42
 106 0.35 0.00 0.00 0.00 0.35
 107 0.00 0.00 0.00 0.00 0.00
