2011/11/01 71 74.8 61.1 63 8455 
2011/12/01 64.5 64.5 58.5 60.4 1185 
2012/01/02 59.6 62.5 58.4 61.2 776 
2012/02/01 61.3 75.6 61 71 4525 
2012/03/01 71 72 65 67 850 
2012/04/02 65.2 67 58.5 59.2 828 
2012/05/02 59.1 61.5 43.1 45.5 3359 
2012/06/01 45.2 51.2 42.55 50 992 
2012/07/02 50.5 51 43.45 48.95 684 
2012/08/01 49 50 47.55 50 665 
2012/09/03 49.5 56.7 49.15 55.9 834 
2012/10/01 56 56.9 53.1 54.8 502 
2012/11/01 54.7 56.5 47.3 50.2 639 
2012/12/03 50.6 54.5 49.2 54 516 
2013/01/02 54 55.1 51.6 53.5 486 
2013/02/01 53.5 60.1 53 59.5 1405 
2013/03/01 59.6 65.4 58.7 65.3 2026 
2013/04/01 65.3 81 63.9 78.4 7169 
2013/05/02 78.4 105.5 78.4 97.9 18386 
2013/06/03 97.8 118 87.5 96.7 22567 
2013/07/01 97 113 87 93.8 25491 
2013/08/01 94.3 97.7 75.9 79.6 12530 
2013/09/02 80 84.1 71.3 73 16558 
2013/10/01 73 81.6 70.3 74.2 16094 
2013/11/01 74.3 76.6 69 76.3 8223 
2013/12/02 76.5 89.7 74.9 86 38314 
2014/01/02 86.6 87.5 80.5 82.7 14139 
2014/02/05 82 88.7 80 86.8 12336 
2014/03/03 86.6 87.4 80.9 83.9 13826 
2014/04/01 84 85.3 68.6 69.7 11485 
2014/05/02 69 73.8 67.9 69.7 5513 
2014/06/03 70.1 71 59.5 69.7 7926 
2014/07/01 70 71 47.8 51.3 8597 
2014/08/01 50.8 51.6 44.65 48 4184 
2014/09/01 47.55 49 47.05 48.15 2182 
2014/10/01 48.15 48.15 31.6 35.05 6600 
2014/11/03 35.5 38 32.5 33 3532 
2014/12/01 32.7 35.75 32.45 34.7 3137 
2015/01/05 34.7 39.3 33.5 39 6969 
2015/02/02 39.2 43.35 39.2 41.15 4206 
2015/03/02 41.5 42.5 38.45 39.8 3260 
2015/04/01 39.8 41.5 38.6 39.65 2518 
2015/05/04 40.25 40.5 38.4 38.8 2530 
2015/06/01 38.5 38.85 35 36.3 1732 
2015/07/01 36.3 36.3 28.55 30.7 2310 
2015/08/03 30.7 31 21.05 23 2680 
2015/09/01 23.1 25.9 22.7 25 1807 
2015/10/01 24.5 29 24.45 27.05 3522 
2015/11/02 27.35 29.35 24.7 25 1839 
2015/12/01 25.3 27.8 24.2 27.8 1451 
2016/01/04 27.45 27.45 24.3 25.95 1090 
2016/02/01 25.95 27.2 25.5 26.7 789 
2016/03/01 26.6 30.95 26.4 27.25 9543 
2016/04/01 27.35 28.65 25.8 27.8 2317 
2016/05/03 29.2 29.6 25.8 26.95 2706 
2016/06/01 26.95 28.5 26.75 27.45 2112 
2016/07/01 27.35 27.95 24.55 24.9 1898 
2016/08/01 24.9 27.8 24.65 26.8 3706 
2016/09/01 26.8 26.95 25.8 26.95 1843 
2016/10/03 26.9 28.8 25.55 28.2 3229 
2016/11/01 28.4 31.95 26.8 31.95 9424 
2016/12/01 32 36 30.75 34.3 28462 
2017/01/03 34.75 36.2 32.55 32.85 9185 
2017/02/02 32.85 33.8 30.9 31.9 5471 
2017/03/01 32 37.9 31.9 33.6 16301 
2017/04/05 33.6 34.4 31 31.7 3488 
2017/05/02 32.1 33 31.25 32.55 5664 
2017/06/01 32.55 33.1 31.5 32 3163 
2017/07/03 31.95 34.35 30.15 30.55 3930 
2017/08/01 30.45 31.25 27.25 27.65 3585 
2017/09/01 27.7 28.4 26.8 27.05 1886 
2017/10/02 26.95 27.1 25 25.3 1870 
2017/11/01 25.3 25.65 24.8 25.15 1312 
2017/12/01 25.15 26.3 24.65 25.95 2317 
2018/01/02 25.95 26.2 25.5 25.8 1153 
2018/02/01 25.6 25.9 23.1 24.9 1032 
2018/03/01 24.8 25.45 22.5 22.7 1638 
2018/04/02 22.55 22.8 18.9 19.35 2189 
2018/05/02 19.35 19.35 16.3 17.4 2989 
2018/06/01 17.4 17.7 16.5 16.55 1456 
2018/07/02 16.55 16.9 15.35 15.65 1709 
2018/08/01 15.65 15.85 13.3 13.5 3205 
2018/09/03 13.5 13.85 12.9 13.4 1454 
2018/10/01 13.4 14.2 12.05 12.4 1883 
2018/11/01 12.3 13 12 12.55 1201 
2018/12/03 12.8 12.8 12.25 12.5 1674 
2019/01/02 12.4 16 12.35 15.6 5685 
2019/02/11 15.65 16.2 15 15.2 1876 
2019/03/04 15.3 15.55 14.4 15.1 1231 
2019/04/01 15.1 15.55 14.65 15.3 1407 
2019/05/02 15.3 15.65 14.65 15.05 687 
2019/06/03 15 15.4 14.75 15.15 646 
2019/07/01 15.15 18.3 14.9 16.8 6386 
2019/08/01 16.35 16.7 15.3 16 1795 
2019/09/02 15.8 17.9 15.8 16.6 2275 
2019/10/01 16.5 16.75 14.75 14.75 1234 
2019/11/01 14.7 15.25 14.2 14.5 767 
2019/12/02 14.35 16.5 14.3 15.95 4379 
2020/01/02 15.9 16.15 14.05 14.35 1360 
2020/02/03 14.4 14.4 12.75 12.85 1607 
2020/03/02 12.7 12.95 8.42 9.44 3026 
2020/04/01 9.44 11 9.31 10.95 2647 
2020/05/04 10.7 11.4 10.3 10.55 2042 
2020/06/01 10.55 11.85 10.45 11.35 4909 
2020/07/01 11.3 12.1 11.1 11.65 3924 
2020/08/03 12.05 13.55 11.8 13 4062 
2020/09/01 13.1 14.55 12.2 13 4905 
2020/10/05 12.85 13.6 12.8 13.4 1091 
2020/11/02 13.75 14.2 13.4 13.9 2136 
