2000/01/14 66 133.5 66 133.5 15634 
2000/02/01 142.5 207 142.5 178 27555 
2000/03/01 179 270 174 201 30207 
2000/04/01 201 212 137.5 158 26957 
2000/05/02 162 197 145 164 25118 
2000/06/01 164 189 120 128 22948 
2000/07/03 127 159 119 152 21455 
2000/08/01 155 161 139 154 38694 
2000/09/01 159 185 140 146 58713 
2000/10/02 147 153 95.5 103 34677 
2000/11/01 99.5 123.5 78 86.5 37714 
2000/12/01 83.5 92 67 75 15916 
2001/01/02 75 103 70 92 31834 
2001/02/01 92 110 86 92.5 78190 
2001/03/01 86.5 108 83.5 101.5 42990 
2001/04/02 102 123 93 112.5 48839 
2001/05/02 115 119.5 67 82.5 54383 
2001/06/01 84 88.5 49 53.5 36612 
2001/07/02 53.5 56 43 53.5 87210 
2001/08/01 55 55.5 34.2 34.6 81131 
2001/09/03 35.1 35.8 23.7 31.1 96453 
2001/10/02 30.8 35.6 26.6 33.7 133845 
2001/11/01 34.2 50.5 34.1 47 226588 
2001/12/03 48 58.5 47.6 54.5 183174 
2002/01/02 54.5 62 47.1 54 175918 
2002/02/01 55 55 43 46.3 49616 
2002/03/01 46.1 59.5 45.6 57 126200 
2002/04/01 56.5 72 56.5 66 115385 
2002/05/02 66 66.5 52.5 61 60536 
2002/06/03 60 61 45 49.7 44389 
2002/07/01 48.2 57 39.8 43.2 116284 
2002/08/01 43 53 40.8 48.2 101664 
2002/09/02 47.1 52.5 43.2 47 87337 
2002/10/01 46.8 49.4 41 44 124541 
2002/11/01 44.4 52 41.4 51.5 143592 
2002/12/02 51.5 54.5 41.5 42.8 78227 
2003/01/02 42.6 46.7 40.5 42.1 41131 
2003/02/06 42.1 46 40.7 42.3 23078 
2003/03/03 42.8 43.6 37.1 38 31925 
2003/04/01 38 43.2 34.9 36.8 65128 
2003/05/02 36.5 42.5 35.4 42.2 37225 
2003/06/02 42.6 55.5 41.2 53.5 116876 
2003/07/01 53.5 60.5 47.4 50.5 106796 
2003/08/01 50.5 56.5 46.8 53.5 64816 
2003/09/01 53 64.5 51.5 63 72950 
2003/10/01 62.5 67 58 62 65722 
2003/11/03 62 72.5 61 67 68861 
2003/12/01 67 70 59.5 62 40642 
2004/01/02 63 75.5 63 74 60895 
2004/02/02 74 75.5 69 71 47593 
2004/03/01 71 75.5 62.5 71.5 49367 
2004/04/01 71.5 92.5 70.5 84 112007 
2004/05/03 83 87 73.5 80.5 69234 
2004/06/01 81 83.5 61.5 67.5 54824 
2004/07/01 68.5 73.5 56 60.5 53596 
2004/08/02 51 63.5 48 59 58591 
2004/09/01 60 65.5 54.5 55 62332 
2004/10/01 55 57.5 50 51 54974 
2004/11/01 51.5 55 40.9 43 83588 
2004/12/01 42.6 47.9 42.2 47.1 59621 
2005/01/03 47.2 47.3 35.1 38.5 69069 
2005/02/01 38.5 44.1 37.5 41.6 82323 
2005/03/01 42 46.8 39.6 42.1 148957 
2005/04/01 42.2 42.4 30.2 31.05 81324 
2005/05/03 31.05 32.4 26.3 31.05 132760 
2005/06/01 31.1 38.8 31 32.3 178436 
2005/07/01 32.3 33.7 30.4 30.45 142944 
2005/08/01 30.2 30.7 22.65 26.15 106983 
2005/09/02 26.6 29.6 26.35 29.25 86266 
2005/10/03 29.5 33.4 24.6 26.5 110155 
2005/11/01 26.8 28.6 24.8 26 60077 
2005/12/01 26 32.65 25.5 29.6 159450 
2006/01/02 29.4 34.75 26.1 26.6 145657 
2006/02/03 26.8 28.5 25 25.35 82657 
2006/03/01 25.3 30.8 25.2 29.3 210414 
2006/04/03 29.9 41 29.85 36.45 298731 
2006/05/02 36.9 48.5 36.5 44.3 281864 
