105 105,927 88,345 132,956 118,741 110,979 112,525 122,131 144,253 124,930 126,171 123,233 109,013 
106 100,442 106,709 143,690 127,070 117,427 129,698 126,395 132,801 130,208 124,227 130,511 128,134 
107 133,449 110,829 145,123 137,250 152,702 158,829 172,770 160,605 130,001 125,563 130,729 132,978 
108 130,951 83,403 130,349 127,387 115,188 - - - - - - - 
