105 549,968 391,056 525,469 507,708 449,055 458,658 591,373 604,617 681,261 448,764 457,573 469,693 
106 381,623 317,368 482,861 461,819 568,280 522,891 577,117 627,270 613,304 603,350 595,747 478,139 
107 508,971 359,431 512,592 454,627 585,538 582,976 639,924 719,949 647,922 660,175 633,543 612,990 
108 579,942 356,806 548,202 625,451 622,079 666,368 788,788 765,450 732,634 639,715 659,283 702,954 
109 383,960 377,128 628,053 944,278 810,706 900,985 909,752 - - - - - 
