105 1,611,231 1,051,729 1,870,913 1,690,820 1,943,459 1,755,719 1,829,854 1,800,553 1,376,231 1,800,717 2,050,043 2,151,383 
106 1,846,625 1,809,343 2,626,334 1,996,382 2,059,793 2,053,986 1,784,391 1,767,767 1,577,570 2,086,519 2,539,396 2,593,832 
107 2,492,993 1,684,692 2,583,902 2,602,543 3,002,684 2,603,070 2,887,660 2,451,249 2,480,343 3,056,020 2,524,444 2,496,048 
108 2,862,920 - - - - - - - - - - - 
