1992/05/29 48.1 62 48.1 59 9512 
1992/06/05 59 66 58 65.5 10436 
1992/06/12 66 74 64.5 68 18906 
1992/06/19 69 70 66 70 8820 
1992/06/26 70 77 68 69.5 17394 
1992/07/03 69.5 72 68 70 3462 
1992/07/10 70 72.5 67.5 71 6201 
1992/07/17 71 72.5 68 69.5 5970 
1992/07/24 70 70.5 62 63 5902 
1992/07/31 63.5 65 62.5 64 3586 
1992/08/07 64 64.5 62.5 63 2079 
1992/08/14 62.5 63 57 61 3765 
1992/08/21 61 61 46.2 49.6 7552 
1992/08/28 50 51.5 49.2 50.5 2313 
1992/09/04 50.5 54 50 50.5 4305 
1992/09/11 51.5 51.5 49.5 50 1417 
1992/09/18 49.5 50 46.3 49.5 2846 
1992/09/25 49 49.5 46 47.4 1647 
1992/10/02 47.4 52 47 51 4166 
1992/10/09 51.5 53 49.5 53 6737 
1992/10/16 53 54 50.5 53 6131 
1992/10/23 53.5 53.5 50 51 2592 
1992/10/30 50.5 51 49.8 50.5 1107 
1992/11/06 50 50 48 48.3 1388 
1992/11/13 48.5 48.9 48 48.5 458 
1992/11/20 48.5 52 48.5 51 2966 
1992/11/27 51 52.5 50.5 52 2867 
1992/12/04 52 54 50.5 54 4897 
1992/12/11 54 57 54 56.5 9071 
1992/12/18 56 56 54 55 4810 
1992/12/25 55 55 52.5 54.5 4960 
1993/01/01 54 54.5 52.5 54 1948 
1993/01/08 54.5 55.5 50.5 53 3660 
1993/01/15 51.5 53.5 51 53 2710 
1993/01/22 53 53.5 52 53 1557 
1993/01/29 53 53 50.5 53 2161 
1993/02/05 53.5 59 53.5 57 16633 
1993/02/12 57.5 60 55 59 11072 
1993/02/19 60 62 58 60.5 21380 
1993/02/26 61 61.5 56.5 59.5 15303 
1993/03/05 60 62 56.5 59 22164 
1993/03/12 59 63 57 57.5 31530 
1993/03/19 58 59.5 57 59 7303 
1993/03/26 59 60 57 57 7172 
1993/04/02 58 61 57.5 60 9961 
1993/04/09 60.5 62 57.5 57.5 9613 
1993/04/16 57.5 59 57.5 58 6832 
1993/04/23 58.5 63 57.5 62 15938 
1993/04/30 62.5 65 60.5 62 26926 
1993/05/07 61 68 61 67.5 23123 
1993/05/14 67 71 66 67 27831 
1993/05/21 67 70 64.5 66.5 23847 
1993/05/28 66.5 67.5 65 66 9408 
1993/06/04 66.5 68 65.5 67.5 7478 
1993/06/11 67.5 68 64 64 4349 
1993/06/18 64 64.5 62 62.5 3550 
1993/06/25 62.5 63 61.5 62 1977 
1993/07/02 62 62 58.5 59 3596 
1993/07/09 59.5 60 58 60 4209 
1993/07/16 54 55 50 51 3794 
1993/07/23 51 52.5 50.5 52 1211 
1993/07/30 52 52.5 51 51 1323 
1993/08/06 50.5 53 50.5 51.5 2825 
1993/08/13 52 53.5 52 53 3077 
1993/08/20 53 53.5 50.5 50.5 3289 
1993/08/27 51 52 50.5 52 1655 
1993/09/03 52 53 50.5 51.5 2607 
1993/09/10 51.5 52 51 51.5 2124 
1993/09/17 51.5 54 51.5 52.5 4179 
1993/09/24 53 56.5 52.5 53.5 10646 
1993/10/01 53.5 54.5 53 53 2557 
1993/10/08 53 55 53 54.5 2015 
1993/10/15 54.5 56 54.5 55 3447 
1993/10/22 55 56 54 55 4895 
1993/10/29 55.5 56 54.5 55 2861 
1993/11/05 55.5 58 55.5 56.5 4244 
1993/11/12 56.5 57 56 56.5 2136 
1993/11/19 57 58.5 56.5 56.5 4231 
1993/11/26 56.5 57 55.5 55.5 2522 
1993/12/03 57 59 56 56.5 7024 
1993/12/10 57 58 56.5 56.5 3723 
1993/12/17 57 63 56.5 62.5 15254 
1993/12/24 63 64 59.5 60 11081 
1993/12/31 61 63 59.5 62 7003 
1994/01/07 62.5 69 62 63 13476 
1994/01/14 63 65 60 63 6180 
1994/01/21 62 63 60 62 2622 
