2000/12/01 11.6 11.6 10.15 10.15 237 
2000/12/08 9.8 9.8 8.6 8.6 1067 
2000/12/15 8.3 8.85 7.75 7.75 3546 
2000/12/22 7.5 7.5 6.8 6.95 4230 
2000/12/29 6.95 7.1 6.5 7 1494 
2001/01/05 7 7.6 6.8 7.5 1253 
2001/01/12 7.4 8.3 7.1 8 1748 
2001/01/19 7.8 9 7.6 9 1091 
2001/02/02 9.2 10.7 9 10.6 1314 
2001/02/09 10.5 11.5 10 11 1975 
2001/02/16 11 11.3 10.1 11 2241 
2001/02/23 10.3 10.8 10 10.55 793 
2001/03/02 10.4 10.6 10 10.5 732 
2001/03/09 10.5 10.6 10.2 10.3 904 
2001/03/16 10.3 10.5 10 10.3 998 
2001/03/23 10 10.3 9.4 10 174 
2001/03/30 9.9 10.2 9.6 10 383 
2001/04/06 10 10.1 9.4 9.8 243 
2001/04/13 9.5 9.9 9 9.5 372 
2001/04/20 9.3 9.6 8.9 9.45 472 
2001/04/27 9.1 9.5 9.1 9.5 321 
2001/05/04 9.45 9.45 9.1 9.15 145 
2001/05/11 9.15 9.2 8.45 9 226 
2001/05/18 8.9 9.3 8.5 9.3 225 
2001/05/25 9.1 10.1 9 9.85 740 
2001/06/01 9.85 10.1 9 9 334 
2001/06/08 9.05 10 9 9.9 169 
2001/06/15 9.7 10.3 9.6 9.6 2351 
2001/06/22 9.6 9.65 9 9.3 109 
2001/06/29 9.2 9.8 9.2 9.6 82 
2001/07/06 9.6 9.7 9 9.2 62 
2001/07/13 9 9.8 9 9.7 42 
2001/07/20 9.5 9.5 9 9.3 115 
2001/07/27 9 9.05 8.7 9 541 
2001/08/03 8.5 9.6 8.5 9.4 288 
2001/08/10 9.5 10 9.3 10 995 
2001/08/17 9.7 10 9.3 9.3 1427 
2001/08/24 8.8 9.3 8.8 9.1 1191 
2001/08/31 9.2 9.4 9.1 9.1 1440 
2001/09/07 9.2 9.45 8.8 8.95 946 
2001/09/14 8.8 9 8.2 8.5 340 
2001/09/21 8.5 9.05 8.25 8.35 34 
2001/09/28 8.35 8.5 8 8.35 99 
2001/10/05 8.35 8.35 7.9 8.1 22 
2001/10/12 8.1 8.2 7.7 8 22 
2001/10/19 8.2 8.2 7.5 8 28 
2001/10/26 8 8 7.7 7.8 191 
2001/11/02 7.8 7.95 7 7.7 306 
2001/11/09 7.7 7.75 7.25 7.55 28 
2001/11/16 7.55 7.8 7.1 7.5 55 
2001/11/23 7.6 7.8 7.35 7.8 144 
2001/11/30 7.5 7.8 7.2 7.55 47 
2001/12/07 7.5 7.9 7.05 7.6 289 
2001/12/14 8 8.6 7.75 8 554 
2001/12/21 8.1 8.55 7.5 8.1 551 
2001/12/28 8.1 8.3 7.7 7.7 296 
2002/01/04 7.8 7.9 7.25 7.3 479 
2002/01/11 7.3 7.55 7.3 7.4 431 
2002/01/18 7.4 7.4 7.05 7.2 409 
2002/01/25 7.15 7.3 7.05 7.3 299 
2002/02/01 7.4 7.4 7.05 7.15 312 
2002/02/08 7.05 7.15 7 7.05 368 
2002/02/22 7.1 7.25 7 7.1 442 
2002/03/01 7.05 7.1 6.55 7 221 
2002/03/08 6.95 7.2 6.85 7 274 
2002/03/15 7 7.25 7 7.1 870 
2002/03/22 7.1 7.1 6.8 7.05 373 
2002/03/29 7.1 7.9 7.05 7.3 2194 
2002/04/05 7.15 8.1 7.05 8.1 2145 
2002/04/12 8.65 9.25 8.1 8.3 3768 
2002/04/19 8.1 9.35 8.1 9.35 5052 
2002/04/26 9.4 9.8 8.9 9.3 5911 
2002/05/03 9.4 10.45 8.7 9.15 6365 
2002/05/10 9.1 9.15 8.35 8.95 1910 
2002/05/17 8.85 9 8.5 8.8 1218 
2002/05/24 8.8 8.8 7.8 8.35 1010 
2002/05/31 8.2 8.8 8.1 8.65 884 
2002/06/07 8.5 8.5 8.1 8.25 197 
2002/06/14 8.3 8.65 8.15 8.4 683 
2002/06/21 8.4 8.7 8.2 8.5 313 
2002/06/28 8.4 8.5 7.35 8 500 
2002/07/05 7.8 8 7.3 7.8 210 
2002/07/12 7.8 7.8 7.4 7.7 232 
2002/07/19 7.7 8.2 7.5 8 375 
2002/07/26 7.8 8.2 7.6 7.65 198 
2002/08/02 7.6 8.05 7.6 8 261 
2002/08/09 7.5 8 7.5 8 234 
2002/08/16 8 8.2 7.9 8 238 
2002/08/23 8 8 7.75 7.9 224 
2002/08/30 7.9 8 7.85 8 114 
2002/09/06 7.9 7.9 7.45 7.45 233 
2002/09/13 7.4 7.85 7.3 7.3 107 
2002/09/20 7.3 7.8 7.25 7.65 116 
2002/09/27 7.4 7.45 7.1 7.2 147 
2002/10/04 7 7.3 7 7 50 
2002/10/11 7 7.2 7 7 22 
2002/10/18 7 7.4 7 7.4 143 
2002/10/25 7.3 7.5 7.1 7.3 295 
2002/11/01 7.2 7.4 7.1 7.25 286 
2002/11/08 7.25 7.4 7.1 7.4 821 
2002/11/15 7.4 8.1 7.2 7.95 1025 
2002/11/22 8.5 8.5 7.35 7.6 2626 
2002/11/29 7.6 7.85 7.5 7.8 677 
2002/12/06 7.7 7.9 7.6 7.9 604 
2002/12/13 7.95 8.4 7.75 7.75 687 
2002/12/20 7.75 8.3 7.6 7.95 558 
2002/12/27 8.2 8.2 7.9 8.1 391 
2003/01/03 8.2 9.25 8.15 9 3509 
2003/01/10 9.05 9.45 8.8 9.3 1895 
2003/01/17 8.65 9.7 8.65 9.2 1640 
2003/01/24 8.8 10.5 8.8 10.5 3358 
2003/01/31 10.6 11.3 10 11.2 3083 
2003/02/07 11.15 11.15 10 10.05 1167 
2003/02/14 10 10.65 9.3 9.4 1522 
2003/02/21 9.75 10.25 9.65 9.9 1223 
2003/02/28 9.9 9.9 9.4 9.6 311 
2003/03/07 9.6 10.3 9.3 9.4 151 
2003/03/14 9.4 9.4 8.55 9.4 361 
2003/03/21 9.25 9.4 9 9.2 200 
2003/03/28 9.3 9.5 9.1 9.45 150 
2003/04/04 9.5 9.6 9.1 9.25 208 
2003/04/11 9.35 9.8 9.3 9.75 322 
2003/04/18 9.5 10.45 9.5 10.4 500 
2003/04/25 10.6 10.9 9.1 9.4 654 
2003/05/02 9.2 9.8 9 9.4 568 
2003/05/09 9.45 10.15 9.2 9.85 265 
2003/05/16 9.6 9.8 9.15 9.4 432 
2003/05/23 9.2 9.45 9 9.3 432 
2003/05/30 9.45 9.75 9.3 9.6 598 
2003/06/06 9.7 10.5 9.7 10.2 1037 
2003/06/13 10.2 10.4 10 10.2 921 
2003/06/20 10.2 10.3 9.45 9.6 2334 
2003/06/27 9.6 9.75 9.4 9.45 591 
2003/07/04 9.4 9.75 9.4 9.5 495 
2003/07/11 9.6 9.8 9.5 9.5 878 
2003/07/18 9.6 9.75 9.5 9.7 741 
2003/07/25 9.7 9.8 8.9 9.5 616 
2003/08/01 9.6 10.15 9.25 9.25 1228 
2003/08/08 9.2 9.65 9.15 9.6 362 
2003/08/15 9.35 9.45 9.2 9.4 228 
2003/08/22 9.4 9.75 9.4 9.65 470 
2003/08/29 9.7 10 9.5 9.75 1046 
2003/09/05 9.6 9.95 9.6 9.75 771 
2003/09/12 9.6 9.8 9 9.75 560 
2003/09/19 9.5 9.8 9.25 9.8 335 
2003/09/26 9.8 10.5 9.6 9.8 3245 
2003/10/03 9.6 9.9 9.5 9.6 510 
2003/10/10 9.65 9.8 9.65 9.7 659 
2003/10/17 9.8 10.35 9.5 9.85 1460 
2003/10/24 9.9 10.9 9.9 10.3 6446 
2003/10/31 10.05 10.9 10.05 10.6 2434 
2003/11/07 10.6 11 10.5 10.6 2030 
2003/11/14 10.5 12.65 10.5 12.65 6257 
2003/11/21 13.5 13.8 12.6 13.5 9745 
2003/11/28 13.65 13.9 12.8 13.55 4887 
2003/12/05 13.3 15.7 13.3 14.5 7983 
2003/12/12 14.5 16.2 14.4 15.7 9951 
2003/12/19 15.9 16.1 14.6 14.6 5215 
2003/12/26 14.9 15.7 14.6 15.1 3248 
2004/01/02 15.1 15.1 14.5 15 2698 
2004/01/09 15 15.7 14.8 15.4 6345 
2004/01/16 15.1 16.1 15.1 15.6 3523 
2004/01/30 15.9 16.5 15.6 16.4 5348 
2004/02/06 16.4 16.5 15.8 16.2 4650 
2004/02/13 16.3 19.6 16.2 18.9 32536 
2004/02/20 19 23.5 18.6 22.2 42042 
2004/02/27 22.2 26.2 21.6 25 38163 
2004/03/05 25 27.8 24.4 26.5 34804 
2004/03/12 28.2 31.9 27 31 37513 
2004/03/19 31.5 31.5 27 27.3 18867 
2004/03/26 25.4 25.4 22.2 22.6 17690 
2004/04/02 24.1 28.6 23.5 27.5 27865 
2004/04/09 27.8 28.6 26.5 28 26599 
2004/04/16 28.5 29.2 27.1 27.7 22212 
2004/04/23 28 31.2 27.8 29.9 66711 
2004/04/30 30.2 31 25.6 25.6 29525 
2004/05/07 24.6 25.3 20.7 22.4 30281 
2004/05/14 21.1 23.2 20.9 21.7 24354 
2004/05/21 20.5 23.2 19.5 23.2 19880 
2004/05/28 23.2 24.2 22.2 24.2 19125 
2004/06/04 24 24 21.7 22.5 12492 
2004/06/11 22.8 25.1 22.5 22.5 35498 
2004/06/18 21 21.8 17.6 18.4 14978 
2004/06/25 18.5 20.6 17.9 19.9 11654 
2004/07/02 19.9 20.9 19 20 10678 
2004/07/09 19.7 19.7 18.7 19.2 4176 
2004/07/16 19.4 19.8 18.3 18.3 5435 
2004/07/23 18.3 18.3 15.1 15.9 8110 
2004/07/30 15.8 16.2 14.4 15.4 7002 
2004/08/06 15.1 15.7 14.2 15.1 4082 
2004/08/13 14.6 16.1 14.6 15.2 4608 
2004/08/20 15.2 16.5 14.2 16.4 6448 
2004/08/27 16.6 17.4 16.3 16.9 5545 
2004/09/03 16.7 17.8 16.1 17 9791 
2004/09/10 17 19 16.8 18.3 16341 
2004/09/17 18.5 19 17.8 17.8 9307 
2004/09/24 18.1 20 17.8 19.6 15973 
2004/10/01 19.8 21.6 19.6 20.5 20212 
2004/10/08 20.9 21.6 20.5 21.1 17437 
2004/10/15 21.2 22.1 20.3 20.5 21040 
2004/10/22 20.6 21.1 19.8 20.2 7548 
2004/10/29 20 20.1 19.2 19.8 5880 
2004/11/05 19.8 20.4 19.2 20.2 5322 
2004/11/12 20.3 21.4 19.8 21.4 16249 
2004/11/19 21.7 21.8 20.7 21.2 15752 
2004/11/26 20.7 21 20.1 20.1 6123 
2004/12/03 19.9 20.2 19.4 20 4227 
2004/12/10 20.1 20.6 19.9 20.1 3219 
2004/12/17 20 21.2 19.6 20.6 6997 
2004/12/24 20.1 21.3 20 20.7 7912 
2004/12/31 20.8 22.8 20.5 22.4 23854 
2005/01/07 22.7 23.4 22.1 22.5 23324 
2005/01/14 22.5 22.7 21.4 22.1 10296 
2005/01/21 22.3 22.4 21.3 21.3 7921 
2005/01/28 21.4 21.4 20.6 21.4 5364 
2005/02/04 21.4 21.9 21.2 21.6 8310 
2005/02/18 21.9 21.9 20.9 20.9 6272 
2005/02/25 21 22 21 21.6 8847 
2005/03/04 21.9 22 21.2 21.2 6358 
2005/03/11 21.3 21.6 20.6 20.7 5812 
2005/03/18 20.6 20.7 19.35 20.5 7817 
2005/03/25 20.4 20.55 19.5 20.05 4069 
2005/04/01 20.2 20.2 18.6 19 4688 
2005/04/08 18.8 19.65 18.6 19 3432 
2005/04/15 18.7 19.05 18.55 18.55 2582 
2005/04/22 18.3 18.55 16.8 17.9 5669 
2005/04/29 17.95 18 17.55 17.55 2834 
2005/05/06 17.4 17.65 16.8 16.95 3142 
2005/05/13 17 17.35 16.7 16.9 2837 
2005/05/20 16.95 16.95 16.25 16.3 1848 
2005/05/27 16.3 16.6 15.8 16.5 3414 
2005/06/03 16.5 16.55 16 16.5 2372 
2005/06/10 16.5 18.15 16.4 17.4 7477 
2005/06/17 17.4 17.5 17 17.2 4217 
2005/06/24 17.25 18.1 17.15 17.85 7622 
2005/07/01 17.2 18.25 17.05 17.15 8346 
2005/07/08 17.1 17.2 16.1 16.3 3131 
2005/07/15 16.3 16.9 16.05 16.8 5050 
2005/07/22 15.5 16.25 15.5 15.8 5161 
2005/07/29 16 16.5 15.5 15.5 3939 
2005/08/05 15.35 15.55 15.1 15.35 1540 
2005/08/12 15.3 15.5 14.95 15.25 1928 
2005/08/19 15.35 15.35 14.6 14.8 1931 
2005/08/26 14.9 15 14.3 14.3 1103 
2005/09/02 13.7 13.9 11.8 12.3 5549 
2005/09/09 12.4 12.7 12.1 12.4 1251 
2005/09/16 12.3 12.5 11.8 12 1590 
2005/09/23 12.2 12.4 11.65 12.1 1498 
2005/09/30 12.15 13 12.15 13 2154 
2005/10/07 12.9 12.95 12.3 12.85 2014 
2005/10/14 12.85 13.4 12.6 13.3 1565 
2005/10/21 13.1 13.3 12 12.15 1960 
2005/10/28 12.3 12.3 11.5 11.5 1210 
2005/11/04 11.55 12.1 11.55 11.8 885 
2005/11/11 11.8 12.3 11.35 12.2 1887 
2005/11/18 12.25 12.35 11.55 11.85 1300 
2005/11/25 11.85 11.9 11.4 11.4 953 
2005/12/02 11.45 11.9 11.25 11.4 1812 
2005/12/09 11.55 12 11.4 11.45 2355 
2005/12/16 11.45 11.6 11.1 11.3 1616 
2005/12/23 11.35 11.95 11.25 11.75 2676 
2005/12/30 12 12.05 11.6 11.8 2290 
2006/01/06 11.7 11.95 11.35 11.8 3159 
2006/01/13 12 13.45 11.7 13 13113 
2006/01/20 13.3 13.3 11.9 11.95 6013 
2006/01/27 11.6 12.2 11.55 12 1669 
2006/02/03 12.2 12.25 11.8 11.8 728 
2006/02/10 11.9 12.5 11.85 12 1969 
2006/02/17 12 12.3 11.8 11.9 1761 
2006/02/24 11.85 12 11.2 11.5 2150 
2006/03/03 11.4 11.7 11.25 11.6 2650 
2006/03/10 12.3 12.3 11.4 11.4 1617 
2006/03/17 11.4 11.4 10.7 10.75 1816 
2006/03/24 10.8 10.8 10.05 10.4 1360 
2006/03/31 10.3 10.5 10.2 10.45 1083 
2006/04/07 10.35 10.5 10.05 10.35 1092 
2006/04/14 10.35 11.6 10.3 11.35 2138 
2006/04/21 11.4 12.35 11.4 11.5 3997 
2006/04/28 11.55 13.15 11.55 12.55 6899 
2006/05/05 12.75 13.95 12.3 13.2 11827 
2006/05/12 13.5 14 12.8 13.4 6567 
2006/05/19 13.2 13.35 12.5 12.9 2777 
2006/05/26 13 13 11.9 12.45 2318 
2006/06/02 12.55 12.6 11.95 12.4 804 
2006/06/09 12.35 12.35 11.2 11.5 1904 
2006/06/16 11.5 12 11 12 1950 
2006/06/23 11.8 12.1 11.25 11.65 878 
2006/06/30 11.65 12.25 11.45 12.05 1233 
2006/07/07 11.85 12 11.3 11.5 1208 
2006/07/14 11.3 11.65 11.3 11.3 792 
2006/07/21 11.3 11.3 10.7 10.85 1323 
2006/07/28 10.55 11.15 10.55 11.1 683 
2006/08/04 11.2 11.2 10.95 11.05 938 
2006/08/11 11.05 11.4 11 11.15 945 
2006/08/18 11.15 11.5 11.15 11.3 834 
2006/08/25 11.2 11.3 10.65 10.9 1553 
2006/09/01 10.95 11.2 10.6 10.85 1189 
2006/09/08 11 11.4 10.9 11.1 1425 
2006/09/15 11.1 11.2 10.8 11.2 1091 
2006/09/22 11.15 11.5 11 11.5 1548 
2006/09/29 11.5 12.6 11.5 12.15 4582 
