 97 0.50 0.00 0.00 0.00 0.50
 98 0.98 0.00 0.00 0.00 0.98
 99 0.69 0.00 0.00 0.00 0.69
 100 1.10 0.00 0.00 0.00 1.10
 101 0.00 0.00 0.00 0.00 0.00
 102 0.25 0.75 0.00 0.75 1.00
 103 0.50 0.00 0.00 0.00 0.50
 104 1.20 0.00 0.00 0.00 1.20
 105 0.98 0.00 0.00 0.00 0.98
 106 1.50 0.00 0.00 0.00 1.50
 107 1.30 0.00 0.00 0.00 1.30
 108 0.600 0.000 0.000 0.000 0.600
