105 1,129,441 747,960 1,143,608 1,269,429 1,360,280 1,124,277 995,344 995,841 760,882 903,211 1,066,701 955,446 
106 887,060 763,093 986,162 888,824 1,036,924 993,846 777,591 818,071 813,502 776,718 974,730 1,427,611 
107 1,109,825 892,528 1,505,003 1,264,943 1,370,373 1,380,670 1,177,588 1,138,100 1,023,566 1,334,116 1,205,916 1,019,951 
108 790,057 688,680 805,361 889,346 953,323 - - - - - - - 
