2016/09/08 60.3 61.2 55.8 57.2 12630 
2016/10/03 57.7 57.7 53.1 53.8 5989 
2016/11/01 54.3 54.6 50.1 52.9 3361 
2016/12/01 52.9 53.9 51.6 51.9 1820 
2017/01/03 51.9 55.5 51.5 54 2062 
2017/02/02 53.9 56.9 53.8 55.9 3036 
2017/03/01 56 62.7 54.8 60.8 12716 
2017/04/05 61.3 70.5 60.8 66 31262 
2017/05/02 66 66.5 62.7 64 8025 
2017/06/01 64 68.2 61.7 62 9802 
2017/07/03 62 62.6 59.5 59.9 4047 
2017/08/01 59.9 61.3 55 59.7 6593 
2017/09/01 60 60 56.6 57.2 3620 
2017/10/02 57.6 60.9 57.1 59.2 3339 
2017/11/01 59.7 60 57.5 59.3 2949 
2017/12/01 59.5 63 58.1 61.8 3355 
2018/01/02 62.2 67.2 59.7 64.3 7974 
2018/02/01 64 66 61.1 64.6 3931 
2018/03/01 64 74 64 71.4 12117 
2018/04/02 69.6 78.5 65.6 68.2 10189 
2018/05/02 68.3 70 65.7 66 4867 
2018/06/01 66.2 67.5 65.7 66.8 2191 
2018/07/02 66.7 73.5 66.4 69.1 4258 
2018/08/01 69 69.7 64.2 64.9 2555 
2018/09/03 64.8 64.8 60.1 63.2 1537 
2018/10/01 62.8 63.2 56 56.6 1956 
2018/11/01 56.6 59 56 56.2 1499 
2018/12/03 56.2 57 55.3 56.2 969 
2019/01/02 56.2 59.9 56.1 57.7 2111 
2019/02/11 57.6 60.9 57.6 60.1 1583 
2019/03/04 60.1 61.5 58 58.9 1667 
2019/04/01 58.7 59 57.9 58.4 1340 
2019/05/02 58.4 58.4 43.55 54.4 11686 
2019/06/03 54.4 54.4 50.1 50.8 3642 
2019/07/01 50.7 53.9 50.4 51.6 2613 
2019/08/01 51.5 52.4 49.1 51.8 1629 
2019/09/02 52.7 54.7 51.4 54.4 1851 
2019/10/01 54.1 57.2 53.4 54.1 3143 
2019/11/01 54.1 54.3 49.4 49.5 1751 
2019/12/02 49.4 51 48.2 49.4 1096 
2020/01/02 49.3 50 44.9 47.05 631 
2020/02/03 45.5 47.7 45 46.7 1061 
2020/03/02 46.45 47.1 30.6 37.45 3276 
2020/04/01 37.05 42.8 36.3 42.3 1313 
2020/05/04 42.1 44.15 41 43.15 1195 
2020/06/01 43.15 50.5 43.05 47 2073 
2020/07/01 47.25 49.45 45.55 46 2058 
2020/08/03 46 46.65 41 42.25 1218 
2020/09/01 42.45 43.3 40.5 41 1100 
2020/10/05 41.1 48.4 41.1 42.7 3737 
2020/11/02 42.6 44 42.1 43.75 1352 
2020/12/01 43.5 43.55 40 41 2161 
2021/01/04 41 41.1 38 38 2299 
2021/02/01 38 43.75 37 42.35 3319 
2021/03/02 43.35 43.4 41.2 42.45 3165 
