2010/11/12 121 177.5 121 172 46151 
2010/12/01 172 194.5 168 175 50456 
2011/01/03 175.5 182 152 160.5 19687 
2011/02/08 163.5 167.5 151 165.5 15289 
2011/03/01 167 181 158 171.5 31104 
2011/04/01 171.5 176.5 128.5 128.5 22450 
2011/05/03 128 133 119 133 26860 
2011/06/01 136 144.5 108 120 28105 
2011/07/01 121 127.5 76 82.3 29844 
2011/08/01 83.3 83.3 51.8 62.7 27914 
2011/09/01 63.2 71.3 52.9 67.2 53021 
2011/10/03 66.2 77.4 64 64.8 74576 
2011/11/01 64.8 74.2 46.25 52.2 45388 
2011/12/01 55.7 62 47 58.1 50101 
2012/01/02 58.1 61.9 53.1 60 22249 
2012/02/01 60 80 59.5 71.1 101585 
2012/03/01 71.2 75 59 61.4 53504 
2012/04/02 61.9 70.2 56.8 60 36119 
2012/05/02 61.1 66 54 58 23707 
2012/06/01 58 58 49.1 51.1 17683 
2012/07/02 51.8 55.1 47.6 48.05 17545 
2012/08/01 43.2 45.85 43.2 43.95 11941 
2012/09/03 44 49.1 43.2 46.5 24958 
2012/10/01 47 47.2 30.5 31.5 17207 
2012/11/01 30.5 36.4 30.5 35.9 12709 
2012/12/03 36.1 39.5 35.8 37.4 9408 
2013/01/02 37.7 42.6 36 37.65 17065 
2013/02/01 37.65 38 36.25 37 3800 
2013/03/01 37.5 41.8 37.5 40.05 19641 
2013/04/01 40.25 40.35 34.95 35.9 6547 
2013/05/02 36.1 40.7 35.45 38.05 12131 
2013/06/03 38 38.95 34 35.4 4940 
2013/07/01 35.6 39.2 35 35.5 6813 
2013/08/01 35.5 36.6 34.95 35.85 5707 
2013/09/02 36 39.2 35.75 36.35 9849 
2013/10/01 36.8 39.3 34.4 34.8 15697 
2013/11/01 34.95 35.1 28.2 30 8862 
2013/12/02 30.25 36 29.25 35.6 22729 
2014/01/02 36.4 39.6 34.55 36.3 35645 
2014/02/05 35 40 35 38.5 29803 
2014/03/03 38.9 49.1 38.7 42.75 84092 
2014/04/01 42.75 45.9 34.85 35.85 30670 
2014/05/02 36.1 37.5 32.55 34.75 13178 
2014/06/03 35.5 41.8 35.15 36.25 35546 
2014/07/01 36.35 38.2 32.7 33.6 17627 
2014/08/01 33.3 35.3 29.2 31.3 8782 
2014/09/01 31.15 31.7 29.2 29.6 8146 
2014/10/01 29.5 30.2 20.8 22.3 14894 
2014/11/03 22.3 24.8 22 24 8480 
2014/12/01 23.7 27.4 23.55 26.2 12612 
2015/01/05 26.3 27 24.8 25.1 4962 
2015/02/02 25.1 31.7 25.1 30.6 19853 
2015/03/02 30.65 31.1 27.5 27.8 14562 
2015/04/01 27.7 30.1 27.05 29.6 9750 
2015/05/04 29.6 30.5 23.5 25.35 11115 
2015/06/01 25.4 25.6 18 22.6 11499 
2015/07/01 22.6 23.1 16.85 18.4 8443 
2015/08/03 18.3 22.8 16 18 8935 
2015/09/01 18 19.9 16.6 17.3 4186 
2015/10/01 17.7 20.85 17.15 19.35 6226 
2015/11/02 19.7 19.9 16.75 17 3659 
2015/12/01 17.05 18.4 15.95 16.9 6828 
2016/01/04 16.9 17 14.6 15.7 3681 
2016/02/01 15.6 17.1 15.55 16.45 2283 
2016/03/01 16.45 17.9 15.25 15.7 5212 
2016/04/01 15.75 16.05 14.35 14.45 2553 
2016/05/03 14.5 14.5 11.1 12.65 4483 
2016/06/01 12.6 15.5 12.25 14.65 8378 
2016/07/01 14.65 16.25 14.1 14.9 9351 
2016/08/01 14.9 15.3 12.8 13.35 5546 
2016/09/01 13.6 15.15 13.6 14.1 9612 
2016/10/03 14.2 15.45 12.95 13.45 4008 
2016/11/01 13.45 14.4 12.6 13.05 4075 
2016/12/01 13.2 14.35 13.05 13.3 3550 
2017/01/03 13.4 15.2 13.3 14.3 6849 
2017/02/02 14.3 20.65 14.1 19.1 44945 
2017/03/01 19.2 19.6 16.6 18 19560 
2017/04/05 18 20.25 15.8 16.4 17898 
2017/05/02 16.5 16.6 14 14.55 5250 
2017/06/01 14.75 15.4 14 14.15 5822 
2017/07/03 14.15 14.3 13.6 13.7 3089 
2017/08/01 13.8 15.25 12.8 14.05 12755 
2017/09/01 14.2 16.1 14.05 14.75 11057 
2017/10/02 14.75 17.4 14.3 15.6 21425 
2017/11/01 15.65 16.85 14.5 15.85 13006 
2017/12/01 16.1 16.1 13.9 15.4 6747 
2018/01/02 15.4 16.9 15.3 16.05 15250 
2018/02/01 16.05 18.15 15.1 15.95 21871 
2018/03/01 15.95 17.65 15.1 16 11473 
2018/04/02 15.85 16.2 14.8 15.1 4099 
2018/05/02 15.3 17.2 15.2 16.6 4904 
2018/06/01 16.6 21.7 16.4 18.8 65643 
