 97 1.00 1.72 0.30 2.02 3.02
 98 3.00 1.38 0.12 1.50 4.50
 99 3.50 1.00 0.50 1.50 5.00
 100 3.01 0.00 0.50 0.50 3.51
 101 0.83 0.00 0.00 0.00 0.83
 102 0.42 0.00 0.00 0.00 0.42
 103 0.31 0.00 0.00 0.00 0.31
 104 0.32 0.00 0.00 0.00 0.32
 105 0.00 0.00 0.00 0.00 0.00
 106 0.00 0.00 0.00 0.00 0.00
 107 0.30 0.00 0.00 0.00 0.30
 108 0.101 0.000 0.000 0.000 0.101
