1999/11/01 133.5 291 133.5 264 24230 
1999/12/01 260 269 216 226 15037 
2000/01/04 232 238 200 213 13940 
2000/02/01 217 239 201 204 13637 
2000/03/01 209 237 181 224 21555 
2000/04/01 220 269 196 214 15983 
2000/05/02 214 217 166 180 8935 
2000/06/01 180 209 116 119 13834 
2000/07/03 123 123 88.5 92 6827 
2000/08/01 92.5 115 80 103.5 18430 
2000/09/01 104 122 85 96 26796 
2000/10/02 92.5 95.5 52.5 56.5 11398 
2000/11/01 55 62 43.1 47.4 14159 
2000/12/01 45.8 49 32.3 36 4272 
2001/01/02 36 55 35.6 53 11696 
2001/02/01 53 67 51 55 24988 
2001/03/01 54 74.5 50.5 70.5 37110 
2001/04/02 70.5 70.5 56 60 30040 
2001/05/02 60 62 49 55 13006 
2001/06/01 55 62 51 56.5 10738 
2001/07/02 55 56 44.2 48 6571 
2001/08/01 47 48.9 39.1 42.5 9210 
2001/09/03 42.4 42.4 24 30 6479 
2001/10/02 30.2 36.5 26.3 33.9 17569 
2001/11/01 34.5 51 33.9 48.5 39938 
2001/12/03 49.9 71 49.3 60.5 35174 
2002/01/02 61.5 87.5 60 82.5 47701 
2002/02/01 83 84 69.5 77.5 10493 
2002/03/01 77 146.5 75 145 43798 
2002/04/01 140 165 121.5 130.5 44285 
2002/05/02 133.5 133.5 95 106 74689 
2002/06/03 105.5 106 68 69.5 57936 
2002/07/01 69 81.5 62 76 82847 
2002/08/01 75.5 80.5 65 66 64053 
2002/09/02 66 66 43.1 46.3 38961 
2002/10/01 46 60 45 55.5 58496 
2002/11/01 55.5 64.5 51 52 51494 
2002/12/02 52.5 54.5 42 46.4 23189 
2003/01/02 46.4 51.5 45.8 48.5 12637 
2003/02/06 48.5 52 46.1 48.6 11085 
2003/03/03 48.6 56 46 51 17336 
2003/04/01 51 73 51 60 54515 
2003/05/02 60 70 58 61 48835 
2003/06/02 61.5 69.5 60 65 73124 
2003/07/01 65.5 78.5 65 74.5 70586 
2003/08/01 76 101 75.5 101 63766 
2003/09/01 90 109.5 81 101 59173 
2003/10/01 100.5 109 98 100 38428 
2003/11/03 101 119 97.5 117.5 61808 
2003/12/01 118 124.5 114 122.5 33494 
2004/01/02 121.5 123.5 109 118 34484 
2004/02/02 119 132 107 131.5 33495 
2004/03/01 132.5 135 114.5 129 31134 
2004/04/01 128.5 149 127 139 34119 
2004/05/03 138 138 120 126.5 19865 
2004/06/01 127 127.5 92.5 107.5 20099 
2004/07/01 108.5 110 77.5 88 23219 
2004/08/02 87.5 96 82 94.5 23314 
2004/09/01 94.5 101.5 93 95 17752 
2004/10/01 95.5 107.5 95 102.5 21625 
2004/11/01 102 108.5 88 96 25667 
2004/12/01 95.5 105 92.5 104.5 18371 
2005/01/03 104.5 105 96 103.5 9546 
2005/02/01 103.5 106 94 100 25597 
2005/03/01 100.5 130.5 100 128 69722 
2005/04/01 128 169 127 166 135904 
2005/05/03 168.5 180.5 157.5 164 89853 
2005/06/01 165 193.5 159 183 90444 
2005/07/01 182 286 181.5 282 119228 
2005/08/01 282 330.5 196 214 205822 
2005/09/02 219 243.5 205 240.5 158767 
2005/10/03 241 264.5 178.5 199 187588 
2005/11/01 205 253.5 200.5 237 214878 
2005/12/01 236 274 223.5 265 206068 
2006/01/02 260.5 282.5 218 236 148543 
2006/02/03 238 261.5 215 257 107332 
2006/03/01 257 318.5 257 292 221142 
2006/04/03 294 356 292 356 119081 
2006/05/02 356.5 386 325 386 114379 
2006/06/01 388 396 288.5 343 164408 
2006/07/03 343 363 303.5 335 121193 
2006/08/01 341 399.5 243 258 159981 
2006/09/01 260 312.5 259.5 284 167970 
2006/10/02 286 293.5 260 287 146381 
2006/11/01 287 296 270.5 287.5 96698 
2006/12/01 288.5 324.5 283 318.5 97729 
2007/01/02 321 382 320 353 112493 
2007/02/01 355.5 357 321 330 52049 
2007/03/01 321 324 243.5 260 210323 
2007/04/02 261.5 265 228.5 256 88175 
2007/05/02 260 315 258 315 137659 
2007/06/01 318 334.5 282 307.5 140329 
2007/07/02 313 358 288 302 157694 
2007/08/01 298 298 221 264 141088 
2007/09/03 266 281 207 241 117449 
2007/10/01 242 262.5 209 221.5 158743 
2007/11/01 224 225.5 178.5 198.5 140549 
2007/12/03 198.5 213 156 189 130316 
2008/01/02 190 191.5 89.3 94 372854 
2008/02/01 96 121.5 85.5 116.5 144945 
2008/03/03 112 119 99.2 113 158456 
2008/04/01 114 135.5 111 119.5 294227 
2008/05/02 111.5 126.5 105 105 175027 
2008/06/02 106.5 115.5 83 86.5 146531 
2008/07/01 87.9 95.3 75 85.1 220564 
2008/08/01 84.1 115 82.6 107 292965 
2008/09/01 107 116 91.1 100 315569 
2008/10/01 102 103.5 67.6 83 227365 
2008/11/03 83.5 84.3 45.5 57.2 189910 
2008/12/01 56.6 62.1 46.15 54.4 242785 
2009/01/05 57.5 65.8 54.3 56.8 188304 
2009/02/02 57.5 63 56.6 59.3 270533 
2009/03/02 58.8 79.8 55.1 74.5 511445 
2009/04/01 75.2 87.7 74.8 83.3 437097 
2009/05/04 84 100.5 80 92.1 428679 
2009/06/01 94.8 97 72.5 78.2 218618 
2009/07/01 78.7 93 78.3 92 289057 
2009/08/03 91.8 95.1 82.6 85 181274 
2009/09/01 85.1 94 82.3 85.4 305981 
2009/10/01 86 86.1 79.4 80.3 205998 
2009/11/02 79.5 92.4 78.6 90.8 209452 
2009/12/01 91 92.8 84.7 89.3 215978 
2010/01/04 89.7 90.3 71.3 71.9 171810 
2010/02/01 72.1 73.1 60 65.5 111103 
2010/03/01 65.5 80 65.5 78 175829 
2010/04/01 79 86.3 78.1 83.2 168023 
2010/05/03 83 83.6 68.7 78.9 127888 
2010/06/01 78.5 78.9 66.3 70 119628 
2010/07/01 69.5 79 67.8 72.1 177517 
2010/08/02 72.9 76.4 70.8 70.8 116051 
2010/09/01 70.9 74.5 70 72 102057 
2010/10/01 72.7 83.4 70.8 81.5 207157 
2010/11/01 82.3 96.8 80 93.5 243215 
2010/12/01 94 113 91.3 108 304514 
