2011/07/13 45.5 46.5 45.5 46.15 2834 0 0 0 0 0 0 0 0 0 
2011/07/14 47 47.7 46 46.5 3917 0 0 0 0 0 0 0 0 0 
2011/07/15 46.6 47.2 46.5 46.7 1170 0 0 0 0 0 0 0 0 0 
2011/07/18 46.7 46.7 45.1 45.7 1354 0 0 0 0 0 0 0 0 0 
2011/07/19 45.5 45.55 44 45.1 2016 0 0 0 0 0 0 0 0 0 
2011/07/20 45.8 47.7 45.7 47.65 2386 0 0 0 0 0 0 0 0 0 
2011/07/21 48 48 46.45 46.9 1580 0 0 0 0 0 0 0 0 0 
2011/07/22 47.5 48 47.05 47.5 1683 0 0 0 0 0 0 0 0 0 
2011/07/25 47.5 47.5 46.7 46.9 650 0 0 0 0 0 0 0 0 0 
2011/07/26 47 47.45 46.45 46.9 561 0 0 0 0 0 0 0 0 0 
2011/07/27 46.9 47.5 46.7 47.5 898 0 0 0 0 0 0 0 0 0 
2011/07/28 46.7 47 46.6 46.95 949 0 0 0 0 0 0 0 0 0 
2011/07/29 47.3 47.4 46.35 47.25 1026 0 0 0 0 0 0 0 0 0 
2011/08/01 47.4 47.5 46.9 47.15 717 0 0 0 0 0 0 0 0 0 
2011/08/02 47.15 48 46.8 48 2258 0 0 0 0 0 0 0 0 0 
2011/08/03 44.6 44.6 43.1 43.75 2055 0 0 0 0 0 0 0 0 0 
2011/08/04 43.75 43.8 42.6 42.6 701 0 0 0 0 0 0 0 0 0 
2011/08/05 39.65 39.65 39.65 39.65 835 0 0 0 0 0 0 0 0 0 
2011/08/08 39.2 39.2 36.9 36.9 2683 0 0 0 0 0 0 0 0 0 
2011/08/09 34.35 37 34.35 36.9 5288 0 0 0 0 0 0 0 0 0 
2011/08/10 37.6 38.4 35.4 36.65 3060 0 0 0 0 0 0 0 0 0 
2011/08/11 35.4 36.1 34.15 36 2168 0 0 0 0 0 0 0 0 0 
2011/08/12 36.2 37.5 36.2 36.95 2138 0 0 0 0 0 0 0 0 0 
2011/08/15 37.6 37.75 37 37.4 1134 0 0 0 0 0 0 0 0 0 
2011/08/16 39.5 39.5 38.5 38.9 2546 0 0 0 0 0 0 0 0 0 
2011/08/17 38.8 38.8 37.85 37.85 965 0 0 0 0 0 0 0 0 0 
2011/08/18 38 38 36 36.05 1464 0 0 0 0 0 0 0 0 0 
2011/08/19 33.6 34.6 33.55 33.55 2307 0 0 0 0 0 0 0 0 0 
2011/08/22 33.55 33.8 31.3 32.6 2121 0 0 0 0 0 0 0 0 0 
2011/08/23 32.6 32.8 30.8 32.15 3679 0 0 0 0 0 0 0 0 0 
2011/08/24 32.3 32.3 30.9 31.2 3726 0 0 0 0 0 0 0 0 0 
2011/08/25 31.65 32.1 30.1 30.1 3044 0 0 0 0 0 0 0 0 0 
2011/08/26 30.2 30.6 29 29.8 3408 0 0 0 0 0 0 0 0 0 
2011/08/29 30 31.85 30 31.8 3029 0 0 0 0 0 0 0 0 0 
2011/08/30 32.4 34 32.1 34 4202 0 0 0 0 0 0 0 0 0 
2011/08/31 34.3 34.3 33.3 33.9 1958 0 0 0 0 0 0 0 0 0 
2011/09/01 34.45 34.5 33.25 33.65 2178 0 0 0 0 0 0 0 0 0 
2011/09/02 33.65 34.4 33.65 34.4 962 0 0 0 0 0 0 0 0 0 
2011/09/05 33.75 33.8 32.7 33 1018 0 0 0 0 0 0 0 0 0 
2011/09/06 33 33.35 32.5 32.8 865 0 0 0 0 0 0 0 0 0 
2011/09/07 33.3 33.65 33.2 33.45 719 0 0 0 0 0 0 0 0 0 
2011/09/08 33.85 34.2 33.5 33.8 648 0 0 0 0 0 0 0 0 0 
2011/09/09 33.75 34.05 33.6 33.9 472 0 0 0 0 0 0 0 0 0 
2011/09/13 33.35 33.45 32.8 32.95 907 0 0 0 0 0 0 0 0 0 
2011/09/14 33.65 34.25 32.8 33.3 1383 0 0 0 0 0 0 0 0 0 
2011/09/15 34.3 35.6 34.1 35.2 2746 0 0 0 0 0 0 0 0 0 
2011/09/16 36.2 37.2 35.75 36.9 3536 0 0 0 0 0 0 0 0 0 
2011/09/19 36.85 36.85 35.7 35.9 1412 0 0 0 0 0 0 0 0 0 
2011/09/20 35.6 37 35.1 37 994 0 0 0 0 0 0 0 0 0 
2011/09/21 37 37.95 36.7 37 2833 0 0 0 0 0 0 0 0 0 
2011/09/22 36 36.7 36 36.7 1042 0 0 0 0 0 0 0 0 0 
2011/09/23 35.5 35.9 34.5 35.35 1596 0 0 0 0 0 0 0 0 0 
2011/09/26 35.5 35.5 33 33.2 2040 0 0 0 0 0 0 0 0 0 
2011/09/27 34 35.5 33.5 35.5 2672 0 0 0 0 0 0 0 0 0 
2011/09/28 36.35 36.45 35.9 36.05 2958 0 0 0 0 0 0 0 0 0 
2011/09/29 35.55 36.4 35.35 36.05 1198 0 0 0 0 0 0 0 0 0 
2011/09/30 36.3 36.5 36 36.1 928 0 0 0 0 0 0 0 0 0 
2011/10/03 35.9 35.9 34.95 35.4 926 0 0 0 0 0 0 0 0 0 
2011/10/04 34.3 36.2 34.3 36.1 1112 0 0 0 0 0 0 0 0 0 
2011/10/05 36.3 36.4 35.5 35.9 680 0 0 0 0 0 0 0 0 0 
2011/10/06 37 37.8 36.2 36.2 2531 0 0 0 0 0 0 0 0 0 
2011/10/07 36.9 36.9 35.65 35.8 1067 0 0 0 0 0 0 0 0 0 
2011/10/11 36.8 37.4 36.6 37.1 1708 0 0 0 0 0 0 0 0 0 
2011/10/12 37.1 37.25 36.75 36.9 1045 0 0 0 0 0 0 0 0 0 
2011/10/13 37.3 37.6 37 37.4 2760 0 0 0 0 0 0 0 0 0 
2011/10/14 37.4 38.45 37.2 37.8 1906 0 0 0 0 0 0 0 0 0 
2011/10/17 38.65 38.8 38.1 38.3 1774 0 0 0 0 0 0 0 0 0 
2011/10/18 38 38 37.3 37.6 675 0 0 0 0 0 0 0 0 0 
2011/10/19 37.7 37.75 36.5 37.2 1072 0 0 0 0 0 0 0 0 0 
2011/10/20 37.1 37.1 36.65 36.95 616 0 0 0 0 0 0 0 0 0 
2011/10/21 37.1 37.4 36.65 37.4 507 0 0 0 0 0 0 0 0 0 
2011/10/24 38 38.45 37.75 38.4 1402 0 0 0 0 0 0 0 0 0 
2011/10/25 38.7 38.8 37.95 37.95 871 0 0 0 0 0 0 0 0 0 
2011/10/26 37.6 37.9 37.45 37.65 949 0 0 0 0 0 0 0 0 0 
2011/10/27 37.9 38.45 37.8 38 1431 0 0 0 0 0 0 0 0 0 
2011/10/28 38.5 38.65 36.6 36.7 2355 0 0 0 0 0 0 0 0 0 
2011/10/31 36.7 36.9 35.5 35.75 1676 0 0 0 0 0 0 0 0 0 
2011/11/01 35.1 36.1 34.9 35.8 1845 0 0 0 0 0 0 0 0 0 
2011/11/02 35 36.75 34.8 36.65 1445 0 0 0 0 0 0 0 0 0 
2011/11/03 36.5 36.7 35.4 35.4 1575 0 0 0 0 0 0 0 0 0 
2011/11/04 36 36.75 35.9 36.1 1462 0 0 0 0 0 0 0 0 0 
2011/11/07 36.2 36.75 36.15 36.65 657 0 0 0 0 0 0 0 0 0 
2011/11/08 37.2 37.5 37.1 37.15 1859 0 0 0 0 0 0 0 0 0 
2011/11/09 37.35 37.75 36.65 36.65 979 0 0 0 0 0 0 0 0 0 
2011/11/10 35.7 36.1 35 35.35 1091 0 0 0 0 0 0 0 0 0 
2011/11/11 35.35 35.8 34.85 35.4 803 0 0 0 0 0 0 0 0 0 
2011/11/14 36 36.4 35.8 35.9 1413 0 0 0 0 0 0 0 0 0 
2011/11/15 35.8 35.95 35.3 35.3 874 0 0 0 0 0 0 0 0 0 
2011/11/16 35.85 36.2 35.1 35.25 1695 0 0 0 0 0 0 0 0 0 
2011/11/17 35 35.25 34.7 35.2 895 0 0 0 0 0 0 0 0 0 
2011/11/18 34.8 35.05 34.5 35 672 0 0 0 0 0 0 0 0 0 
2011/11/21 34.9 35 33 35 1468 0 0 0 0 0 0 0 0 0 
2011/11/22 33.5 35.2 33.5 34.9 1120 0 0 0 0 0 0 0 0 0 
2011/11/23 35.3 35.3 33.6 33.6 930 0 0 0 0 0 0 0 0 0 
2011/11/24 32.7 34.3 32.6 33.85 1048 0 0 0 0 0 0 0 0 0 
2011/11/25 33.9 34.4 33.6 33.75 873 0 0 0 0 0 0 0 0 0 
2011/11/28 34 34.55 34 34.3 460 0 0 0 0 0 0 0 0 0 
2011/11/29 34.6 34.85 34.5 34.85 438 0 0 0 0 0 0 0 0 0 
2011/11/30 34.8 34.8 33.8 34.5 742 0 0 0 0 0 0 0 0 0 
2011/12/01 35.9 35.9 35.2 35.7 1002 0 0 0 0 0 0 0 0 0 
2011/12/02 35.7 35.7 34.65 34.7 801 0 0 0 0 0 0 0 0 0 
2011/12/05 34.6 35.1 34.1 34.9 694 0 0 0 0 0 0 0 0 0 
2011/12/06 34.65 34.9 33.9 33.9 498 0 0 0 0 0 0 0 0 0 
2011/12/07 34.1 34.25 33.7 33.8 562 0 0 0 0 0 0 0 0 0 
2011/12/08 33.8 33.8 33.3 33.6 500 0 0 0 0 0 0 0 0 0 
2011/12/09 33.4 34.2 32.95 33.95 563 0 0 0 0 0 0 0 0 0 
2011/12/12 34.5 35 34 35 622 0 0 0 0 0 0 0 0 0 
2011/12/13 34.6 34.7 34.3 34.5 266 0 0 0 0 0 0 0 0 0 
2011/12/14 34.9 35.4 34.6 35.3 726 0 0 0 0 0 0 0 0 0 
2011/12/15 35.15 35.8 34.8 35.2 676 0 0 0 0 0 0 0 0 0 
2011/12/16 35.3 36.6 35.3 35.9 1730 0 0 0 0 0 0 0 0 0 
2011/12/19 35.1 36.1 34.3 34.4 1423 0 0 0 0 0 0 0 0 0 
2011/12/20 34.4 34.5 34 34.05 846 0 0 0 0 0 0 0 0 0 
2011/12/21 34.9 35.8 34.6 35.8 1770 0 0 0 0 0 0 0 0 0 
