2000/08/25 136.5 156 136.5 156 1016 
2000/09/01 155 189 146 187 15483 
2000/09/08 186 211 182 183 6816 
2000/09/15 180 194 172 179 4384 
2000/09/22 183 185 159 159 2883 
2000/09/29 162 185 149 185 6170 
2000/10/06 173 173 151 155 1199 
2000/10/13 150 150 126 126 113 
2000/10/20 126 132.5 92 93 2006 
2000/10/27 90 102.5 87 96 2132 
2000/11/03 93 93 81.5 83 1626 
2000/11/10 81 90.5 75 90.5 4530 
2000/11/17 87 90 71.5 71.5 3630 
2000/11/24 67 69 62 65 3862 
2000/12/01 65 69.5 58.5 58.5 4906 
2000/12/08 57 57.5 51 51 2312 
2000/12/15 50.5 53.5 45.5 45.5 2595 
2000/12/22 44.3 44.6 39.9 40.3 1159 
2000/12/29 40.2 41.6 37.7 38.5 1470 
2001/01/05 37.8 50 37.8 50 1398 
2001/01/12 53.5 65.5 53 64 6721 
2001/01/19 64 82.5 62.5 82 4386 
2001/02/02 80 97.5 71.5 97.5 6436 
2001/02/09 98 99 79 92.5 8089 
2001/02/16 92.5 105 88.5 97.5 8927 
2001/02/23 93 97.5 89.5 93 5821 
2001/03/02 92.5 100 90 95 3461 
2001/03/09 97 124 97 118 7270 
2001/03/16 113 136 110 126 10193 
2001/03/23 127 127.5 116 118 4447 
2001/03/30 118 127 115 122 7097 
2001/04/06 123 130.5 109 109 7196 
2001/04/13 105 109 95 102.5 5425 
2001/04/20 102 113.5 97 108 4879 
2001/04/27 108.5 120 104 104 5964 
2001/05/04 104 107 97 97 4061 
2001/05/11 96.5 98.5 72.5 81 5121 
2001/05/18 75.5 84 75.5 80.5 6028 
2001/05/25 78 90.5 75 88 3945 
2001/06/01 84.5 88 84 85 1631 
2001/06/08 84.5 95 80 93 4217 
2001/06/15 93 99 88 91.5 3933 
2001/06/22 90 93 88 91 2145 
2001/06/29 89 96.5 86 94.5 2274 
2001/07/06 94 94 65 72 3406 
2001/07/13 72 77 70 74 4036 
2001/07/20 75 75 65.5 65.5 2928 
2001/07/27 62.5 65 57.5 61 4913 
2001/08/03 60 64.5 58.5 63.5 3330 
2001/08/10 63 63 54 59 8063 
2001/08/17 59 60.5 55.5 56.5 5274 
2001/08/24 55 57 49.3 49.3 6046 
2001/08/31 49.6 53.5 45.8 53.5 4860 
2001/09/07 53.5 54 44.5 46 3671 
2001/09/14 45.5 45.8 36.3 40 3440 
2001/09/21 38.6 40.4 38.2 38.2 1386 
2001/09/28 40.5 45.9 38.5 44.8 6349 
2001/10/05 44 44 38.3 39 3007 
2001/10/12 39 43.5 36.2 42.1 4943 
2001/10/19 41.4 43.8 40.7 42.6 4961 
2001/10/26 42.6 48.9 42.3 47.7 7815 
2001/11/02 48.2 51.5 46.1 51.5 6944 
2001/11/09 53.5 59 52.5 55.5 13895 
2001/11/16 55 66.5 53 65 13416 
2001/11/23 64 77.5 62 77 16669 
2001/11/30 77 82 72.5 77.5 14423 
2001/12/07 78.5 95 78.5 93.5 18120 
2001/12/14 91 98.5 85 95 17672 
2001/12/21 94.5 94.5 83.5 90 7629 
2001/12/28 90.5 98 88 93 8312 
2002/01/04 94.5 94.5 88.5 91 6209 
2002/01/11 92.5 114 92.5 100 21526 
2002/01/18 99 120 96 116.5 12428 
2002/01/25 116 127 110 115 10533 
2002/02/01 115.5 126.5 112 120 7534 
2002/02/08 120.5 125 113 124.5 3393 
2002/02/22 126.5 126.5 106.5 107 5409 
2002/03/01 107 115 98.5 111.5 10361 
2002/03/08 116 124 109.5 112 10143 
2002/03/15 114.5 118.5 107.5 115 8525 
2002/03/22 115 120.5 108.5 119 7739 
2002/03/29 123 129 115 116 19076 
2002/04/05 113.5 115.5 105 106 14343 
2002/04/12 104 107 99 105 10882 
2002/04/19 105.5 108.5 99 101 9179 
2002/04/26 101 103 91.5 94.5 6198 
2002/05/03 93 94.5 81.5 83.5 4669 
2002/05/10 82 85 75 83 7469 
2002/05/17 81 87 80 85.5 5602 
2002/05/24 84 88.5 81 88 4159 
2002/05/31 86 89.5 81 82 2978 
2002/06/07 82 90.5 80 82 6592 
2002/06/14 80 84 73.5 75 6191 
2002/06/21 74 76.5 70 72 2967 
2002/06/28 70.5 71.5 56.5 62.5 5315 
2002/07/05 62 65.5 57 65 4669 
2002/07/12 66.5 69.5 61 65.5 6738 
2002/07/19 67 75 66 69 7657 
2002/07/26 67 70 64 67.5 4001 
2002/08/02 68 78.5 66.5 78.5 17420 
2002/08/09 75 82.5 70 78.5 13921 
2002/08/16 78 88 76.5 86 14112 
2002/08/23 86 93 81.5 89 12138 
2002/08/30 88 91 78.5 79 9951 
2002/09/06 79 80 76 77.5 4683 
2002/09/13 76.5 86 71 72.5 20164 
2002/09/20 72 75 67.5 70.5 13197 
2002/09/27 70.5 71.5 61.5 64 12157 
2002/10/04 62 64 57.5 59.5 8966 
2002/10/11 57 60 53.5 53.5 5169 
2002/10/18 53 64 49.8 64 14794 
2002/10/25 63 68 60 66 20763 
2002/11/01 67 68 57.5 57.5 17554 
2002/11/08 59.5 63.5 56 62.5 18415 
2002/11/15 62 62 53.5 55.5 14293 
2002/11/22 55.5 57.5 51 53.5 9450 
2002/11/29 53.5 54.5 51 53.5 7851 
2002/12/06 53.5 58.5 52 56 15825 
2002/12/13 57 57.5 46 47.8 15468 
2002/12/20 47.4 49.7 43.4 46.2 8599 
2002/12/27 46.2 49.5 45 47.3 6699 
2003/01/03 46.3 47.8 45.6 47.4 4108 
2003/01/10 47.5 49.2 46 47.3 8739 
2003/01/17 47.9 53.5 47.6 48.5 17462 
2003/01/24 48.4 49.2 45.5 45.7 4853 
2003/01/31 45.1 45.5 43.6 44.4 2766 
2003/02/07 44.4 44.4 39 40 4086 
2003/02/14 40 42.2 39.3 42.1 7529 
2003/02/21 43.6 46.4 43.1 44.8 8231 
2003/02/28 45 45 41.2 41.8 2517 
2003/03/07 42 44 39.6 40 2498 
2003/03/14 40 45.5 39.8 43.9 6995 
2003/03/21 43.2 47.8 42.5 46.2 13712 
2003/03/28 46.4 47.1 43.9 45.5 6389 
2003/04/04 45 46 43 45.8 5665 
2003/04/11 45 46.7 44.2 45 5057 
2003/04/18 45.5 49.6 44.4 48.9 15708 
2003/04/25 48.9 49.1 41.5 42 12902 
2003/05/02 40 40 31.6 31.8 18193 
2003/05/09 31.5 33.3 30.5 32.8 11289 
2003/05/16 32.8 34.2 32.2 33.6 7294 
2003/05/23 33.6 36.3 32.3 35.5 12369 
2003/05/30 36 39.5 35.9 38.3 20630 
2003/06/06 39.5 40.7 38.5 39 10674 
2003/06/13 38.8 43 38.7 41.1 20513 
2003/06/20 40.9 45 40.8 42.5 22054 
2003/06/27 43 43.4 40.8 41 9851 
2003/07/04 41 42.4 38.6 39 25417 
2003/07/11 39.4 45.4 39.2 45.3 39879 
2003/07/18 46.5 46.5 42.2 43 31023 
2003/07/25 43.5 43.9 39.5 42.5 24265 
2003/08/01 43 43.2 36.6 37.3 16542 
2003/08/08 37.4 37.4 35.1 36.4 6295 
2003/08/15 37 40.3 35 40.3 24929 
2003/08/22 42 42.4 39 39 28195 
2003/08/29 39.2 39.3 30.8 32.7 22486 
2003/09/05 32 32.5 31 31.4 10377 
2003/09/12 31.2 31.9 28.1 30.8 9403 
2003/09/19 31 32.5 30 32 8640 
2003/09/26 32 32.7 30.4 30.4 5156 
2003/10/03 30.4 30.6 29.1 29.8 3922 
2003/10/10 30 30.3 29.3 30 2726 
2003/10/17 30.3 30.7 29.5 29.8 4781 
2003/10/24 29.8 29.9 28.2 28.9 5039 
2003/10/31 29 29.3 28.5 28.8 4242 
2003/11/07 29 29.2 28.5 28.5 3952 
2003/11/14 28.5 30.8 28.3 30.5 9615 
2003/11/21 30.5 30.5 29.1 29.5 6082 
2003/11/28 29.5 29.7 28.5 28.5 2848 
2003/12/05 28.8 31.8 28.5 30.6 11273 
2003/12/12 30.2 30.5 29.3 29.5 3975 
2003/12/19 29.5 29.9 28.5 28.6 3613 
2003/12/26 29 29.7 28.6 28.8 3786 
2004/01/02 28.8 29.4 28.6 29.1 5493 
2004/01/09 29.3 30.5 28.6 30 12023 
2004/01/16 30 30.4 29.1 29.2 7536 
2004/01/30 29.9 30.2 28.7 29.7 6296 
2004/02/06 30.1 30.3 28.9 29.3 6557 
2004/02/13 29.7 31.8 29.5 31.8 20328 
2004/02/20 32.4 33.9 31.5 32.7 27647 
2004/02/27 33.1 33.8 32 32 12523 
2004/03/05 32.2 33.4 31.2 31.8 16083 
2004/03/12 32.3 32.5 29.8 30.2 8249 
2004/03/19 30.5 30.7 28.7 28.9 6865 
2004/03/26 26.9 26.9 24 25.1 8469 
2004/04/02 25.5 27 25.5 26.1 7369 
2004/04/09 26.6 27.7 25.8 25.8 5757 
2004/04/16 26.3 27.4 26 27.4 7272 
2004/04/23 27.8 28.2 25.6 25.6 7718 
2004/04/30 25.3 25.7 22 23.1 6826 
2004/05/07 22.5 25.1 20.2 20.7 8745 
2004/05/14 20.1 20.4 18 18.4 5446 
2004/05/21 18 18.3 16.8 18.3 5347 
2004/05/28 18.3 22.2 18.2 21.4 13767 
2004/06/04 21.4 22 19.2 19.4 6270 
2004/06/11 19.6 20 17.8 17.8 4096 
2004/06/18 18.5 18.5 16.4 16.4 3769 
2004/06/25 16.5 16.9 15.5 16.5 2808 
2004/07/02 16.5 16.9 16.2 16.3 2092 
2004/07/09 16.2 17.5 15.8 17.1 4457 
2004/07/16 17.1 17.2 15.4 15.4 3013 
2004/07/23 15.1 15.4 13.5 14.2 4844 
2004/07/30 14.1 15 13.8 14.3 2855 
2004/08/06 14.35 14.35 13.3 14 2791 
2004/08/13 13.75 14.4 13.35 13.55 1907 
2004/08/20 13.5 13.7 12.5 13.3 3939 
2004/08/27 12.9 13.65 12.6 12.75 7131 
2004/09/03 12.6 13.35 12.1 13.1 6012 
2004/09/10 12.9 13.25 12.5 12.9 3176 
2004/09/17 12.9 13.1 11.85 11.85 3430 
2004/09/24 11.25 11.85 10.5 11.5 6525 
2004/10/01 11.5 11.8 10.75 10.9 3422 
2004/10/08 10.9 11.75 10.75 11 6663 
2004/10/15 11 11.55 11 11 4315 
2004/10/22 11.05 11.55 10.85 11.05 3811 
2004/10/29 11 11.05 10.4 10.8 1879 
2004/11/05 10.35 11.3 10.2 10.7 3047 
2004/11/12 10.7 10.9 10.45 10.6 2249 
2004/11/19 10.6 13.45 10.4 12.8 16447 
2004/11/26 12.5 12.7 10.7 10.7 9657 
2004/12/03 10.75 11.55 10.7 11.45 3508 
2004/12/10 11.4 12.3 11.3 12 5194 
2004/12/17 12.1 12.8 11.7 12 7779 
2004/12/24 11.7 11.9 11.45 11.55 2017 
2004/12/31 11.5 11.9 11.3 11.8 2078 
2005/01/07 11.9 12.15 11.1 11.1 2965 
2005/01/14 11.15 11.2 9.5 9.7 3950 
2005/01/21 9.7 10.05 9.35 9.7 2641 
2005/01/28 9.7 9.95 9.3 9.75 2736 
2005/02/04 9.7 10.35 9.6 9.85 3255 
2005/02/18 9.9 11.25 9.8 11 8715 
2005/02/25 11 11.5 10 10.1 5751 
2005/03/04 10.1 10.7 9.95 10.7 2960 
2005/03/11 11.4 14.15 11.4 14.15 16884 
2005/03/18 15.1 15.1 12.4 12.85 26685 
2005/03/25 12.85 14.4 12.85 13.7 22328 
2005/04/01 13.9 13.9 11.7 12 10043 
2005/04/08 12.05 12.55 11.9 12.5 4588 
2005/04/15 12.45 12.45 11.55 11.8 3520 
2005/04/22 11.7 12.6 11 11.55 7606 
2005/04/29 11.6 11.8 11.1 11.15 4173 
2005/05/06 11.5 11.5 10.4 10.9 2841 
2005/05/13 10.85 11.2 10.65 10.9 3090 
2005/05/20 11.45 11.45 10.65 10.85 2764 
2005/05/27 10.9 11.1 9.85 10.7 7993 
2005/06/03 10.9 12.7 10.9 12.3 30040 
2005/06/10 12.3 14.65 12.05 14.05 36057 
2005/06/17 14 15 13.25 13.25 35258 
2005/06/24 13.3 14.45 13.3 13.5 18944 
2005/07/01 13.4 14.6 12.9 14.6 35331 
2005/07/08 15.1 16.4 14.8 15.35 51843 
2005/07/15 15.5 16.25 15.1 15.2 29517 
2005/07/22 15.3 15.7 14.55 14.55 20811 
2005/07/29 14.6 14.7 13.1 13.1 15252 
2005/08/05 12.5 13.1 11.55 13 12951 
2005/08/12 12.4 14.8 12.4 13.7 25838 
2005/08/19 13.75 14.7 13.5 13.6 15588 
2005/08/26 13.6 13.75 12.1 13.45 24973 
2005/09/02 14.35 14.75 13.55 14.25 28473 
2005/09/09 14.75 16 14 14.25 47230 
2005/09/16 14.4 14.4 13.1 13.5 9972 
2005/09/23 13.5 13.7 12.8 12.85 6342 
2005/09/30 12.85 13.8 12.7 13.3 5943 
2005/10/07 13 13.4 10.1 11.6 8697 
2005/10/14 11.25 11.3 10.2 10.65 4268 
2005/10/21 10.85 10.85 10 10.3 3337 
2005/10/28 10.35 10.5 8.05 8.05 4641 
2005/11/04 7.49 8.6 7.49 7.65 13299 
2005/11/11 7.61 7.65 6.5 7.29 10418 
2005/11/18 7.29 9.39 7.26 9.39 6769 
2005/11/25 10 10.8 9.2 10.3 20478 
2005/12/02 10.3 10.7 9.55 10 12755 
2005/12/09 10.3 10.7 9.88 10.35 9458 
2005/12/16 10.2 10.45 9.86 10 6674 
2005/12/23 10.2 10.8 9.95 10.2 13315 
2005/12/30 10.25 10.9 10.1 10.2 7585 
2006/01/06 10.1 12.4 10.1 11.3 17168 
2006/01/13 11.4 14 11.2 12.5 24049 
2006/01/20 12.6 13.3 11.7 11.85 9635 
2006/01/27 11.55 12 11.05 11.5 2499 
2006/02/03 11.5 11.8 11.1 11.4 614 
2006/02/10 11.8 12.45 11.5 11.8 4987 
2006/02/17 11.6 11.8 11.25 11.3 3124 
2006/02/24 11.2 11.3 10.6 10.65 3013 
2006/03/03 10.4 11.25 10.4 10.8 2436 
2006/03/10 10.8 11.1 10.55 10.7 1710 
2006/03/17 10.6 10.7 10.25 10.25 2505 
2006/03/24 10.3 10.45 8.75 8.9 5494 
2006/03/31 9 9.52 8.77 9.52 3145 
2006/04/07 9.68 10.2 9.57 9.84 2515 
2006/04/14 9.8 9.84 9.28 9.64 2000 
2006/04/21 9.65 10.2 9.6 9.63 2460 
2006/04/28 9.7 9.95 9.11 9.49 2174 
2006/05/05 9.48 9.49 9.13 9.14 2271 
2006/05/12 9 9.14 7.75 8.14 7807 
2006/05/19 8.27 8.27 7.9 8.14 2279 
2006/05/26 8.19 8.19 7.78 7.91 1350 
2006/06/02 8 8.15 7.81 7.93 1788 
2006/06/09 7.9 7.93 6.5 6.61 2882 
2006/06/16 6.5 6.6 6.3 6.51 1589 
2006/06/23 6.5 6.58 5.9 5.92 1471 
2006/06/30 5.8 6.4 5.8 6.26 874 
2006/07/07 6.24 7.15 6.18 6.49 2521 
2006/07/14 6.3 6.6 5.96 6 1169 
2006/07/21 5.9 6.29 5.8 5.93 1418 
2006/07/28 5.9 6.1 5.7 5.76 1018 
2006/08/04 5.89 5.99 5.66 5.71 1217 
2006/08/11 5.71 6.1 5.44 5.96 2029 
2006/08/18 6.1 6.1 5.82 5.86 1140 
2006/08/25 5.86 5.86 5 5.05 1834 
2006/09/01 5 5.85 4.7 5.85 7545 
2006/09/08 6.25 7.14 5.77 5.85 8810 
2006/09/15 5.8 6.32 5.39 5.6 4339 
2006/09/22 5.99 6.19 5.5 5.62 2041 
2006/09/29 5.55 6.83 5.52 6.83 10918 
2006/10/06 7.3 7.3 6.21 6.69 7180 
2006/10/13 6.82 7.65 6.71 6.81 8942 
2006/10/20 6.83 6.97 6.42 6.62 2172 
2006/10/27 6.62 6.97 6.41 6.5 4358 
2006/11/03 6.45 6.65 6.17 6.22 2012 
2006/11/10 6.21 6.5 6.1 6.31 2156 
2006/11/17 6.48 6.69 6.12 6.69 7403 
2006/11/24 6.8 7.15 6.45 7.04 14940 
2006/12/01 7.14 8.36 6.85 7.95 13444 
2006/12/08 7.95 8.1 7.24 7.5 7381 
2006/12/15 7.5 7.82 7.02 7.82 5373 
2006/12/22 8.34 8.9 8.2 8.89 12432 
2006/12/29 8.79 8.99 8.5 8.6 6427 
2007/01/05 8.75 8.77 7.78 7.9 5743 
2007/01/12 7.9 9.67 7.8 9.67 8556 
2007/01/19 10.3 11 9.7 10.5 42651 
2007/01/26 10.8 11.65 10.2 10.45 18980 
2007/02/02 10.45 10.6 9.75 10.2 10804 
2007/02/09 10.2 10.8 10.15 10.8 4563 
2007/02/16 17.9 17.9 16.75 16.75 2364 
2007/03/02 16.35 16.7 14.05 14.25 6185 
2007/03/09 14.25 15.2 13.6 14.2 3641 
2007/03/16 14.05 15.5 14 15 4718 
2007/03/23 15.4 15.4 14.5 14.7 2537 
2007/03/30 14.7 15.4 14.35 14.8 2243 
2007/04/06 14.7 15 14.45 14.5 1538 
2007/04/13 14.6 16.1 14.15 14.45 6666 
2007/04/20 14.6 14.65 13.5 14.2 1852 
2007/04/27 14.35 14.35 12.5 12.7 3727 
2007/05/04 12.7 12.7 10.7 10.85 3654 
2007/05/11 10.95 12.1 10.15 11.3 2574 
2007/05/18 11.3 12.8 11.3 12.05 3507 
2007/05/25 12.1 12.35 11.6 11.8 1317 
2007/06/01 11.85 12.65 11.5 12.65 1817 
2007/06/08 13.5 15.3 13.2 15.3 8720 
2007/06/15 15.6 16 14.8 14.8 8152 
2007/06/22 15 15.2 14.3 14.6 2858 
2007/06/29 14.6 15.5 14.3 15.5 3334 
2007/07/06 16.2 17.2 15.5 16 9177 
2007/07/13 16.15 16.45 15.5 15.55 4695 
2007/07/20 15.7 15.9 15.1 15.2 3573 
2007/07/27 15.45 16.8 14.4 15 7811 
2007/08/03 16.05 16.95 15.2 16.35 7622 
2007/08/10 16.25 16.9 15.5 16.1 5035 
2007/08/17 16.3 16.3 12.7 12.9 3204 
2007/08/24 13.7 14.15 13.1 13.65 1805 
2007/08/31 13.75 15.3 13.5 14.35 3077 
2007/09/07 14.85 16.1 14.55 15.35 5860 
2007/09/14 15.2 15.6 14.6 14.7 2226 
2007/09/21 14.6 14.9 14.25 14.5 922 
2007/09/28 14.7 15.1 14.45 14.9 1227 
2007/10/05 15 15.1 14.6 14.65 1881 
2007/10/12 14.8 14.8 13.7 13.7 1573 
2007/10/19 13.8 14.5 13.5 13.85 1607 
2007/10/26 13.7 14.5 13.55 14.05 1311 
2007/11/02 15 16.1 14.5 15.65 8759 
2007/11/09 15.6 16 13.45 13.8 3974 
2007/11/16 13.8 14.1 12.95 13.95 1136 
2007/11/23 14 14.2 13.5 13.75 813 
2007/11/30 13.6 13.8 12.95 13.4 873 
2007/12/07 13.4 13.75 13.2 13.2 693 
2007/12/14 13.1 13.4 11.9 11.9 741 
2007/12/21 12 12.1 10.9 10.9 807 
2007/12/28 11.2 11.7 10.95 11.6 458 
2008/01/04 12.4 13.25 12.15 12.65 1101 
2008/01/11 12.5 12.75 11.6 11.9 443 
2008/01/18 12 12.2 11.4 11.8 513 
2008/01/25 12 12.05 9.63 10.4 1026 
2008/02/01 10.5 10.5 9.82 10.05 595 
2008/02/15 10.2 10.5 10 10.3 536 
2008/02/22 10.45 10.9 10.25 10.55 562 
2008/02/29 10.6 11.95 10.6 11.95 1113 
2008/03/07 12.1 13.5 11.5 12.8 2505 
2008/03/14 12.8 12.8 12.3 12.3 730 
2008/03/21 12.3 13.15 11.9 12.9 713 
2008/03/28 13.5 13.5 12.15 12.6 1363 
2008/04/04 12.6 13.2 12.5 13.1 833 
2008/04/11 13 14.2 13 13.4 1967 
2008/04/18 13 13.6 12.8 13.45 1408 
2008/04/25 13.5 13.8 12.85 13 1366 
2008/05/02 13 13.5 12.5 12.95 641 
2008/05/09 12.95 13.3 12.9 12.9 1073 
2008/05/16 13.2 16.1 13.1 15.85 9480 
2008/05/23 16.3 18.4 15.6 16.5 18382 
2008/05/30 16.5 16.85 14.8 15.2 4194 
2008/06/06 15.3 19.25 15.3 19.25 16913 
2008/06/13 19 20.55 16.45 18.85 22425 
2008/06/20 19.65 20.15 17.2 18.05 17375 
2008/06/27 17.45 18.35 15.6 16 8579 
2008/07/04 16.05 16.75 14.9 15 4321 
2008/07/11 15 15.85 13.8 14.25 3916 
2008/07/18 14.1 14.5 12.2 12.95 4139 
2008/07/25 12.5 13.7 12.3 13.1 2978 
2008/08/01 12.9 13.9 12.5 12.7 1852 
2008/08/08 12.8 13.35 12 13.25 1432 
2008/08/15 13.4 14.35 13.3 13.85 1608 
2008/08/22 13.85 13.95 12.3 12.5 1037 
2008/08/29 12.5 12.75 12.05 12.5 628 
2008/09/05 12.3 12.3 10.15 10.35 1186 
2008/09/12 10.4 11.3 9.6 10.1 697 
2008/09/19 9.7 9.98 7.66 8.1 1369 
2008/09/26 8.35 9.8 7.8 8.6 1529 
2008/10/03 8 8.97 8 8.68 1001 
2008/10/10 8.25 8.45 7.05 7.1 646 
2008/10/17 6.86 7.34 6.62 6.62 634 
