2015/12/16 128 140 121 138 4534 0 0 2385 0 5 2390 0 0 0 
2015/12/17 138 142 134 137 1007 0 0 2350 0 0 2350 0 0 0 
2015/12/18 136 136.5 132 132.5 1148 0 0 1831 0 0 1831 0 0 0 
2015/12/21 130 131 129 130.5 242 0 0 1847 0 0 1847 0 0 0 
2015/12/22 132 132.5 130 131 333 0 0 1853 0 0 1853 0 0 0 
2015/12/23 130.5 131 128 128 420 0 0 1947 0 0 1947 0 0 0 
2015/12/24 129 130 127.5 128 416 0 0 2033 0 0 2033 0 0 0 
2015/12/25 128 128.5 126.5 126.5 199 0 0 2072 0 0 2072 0 0 0 
2015/12/28 127 127 121.5 122 311 0 0 2074 0 0 2074 0 0 0 
2015/12/29 120.5 121.5 115 115 441 0 0 2065 0 0 2065 0 0 0 
2015/12/30 116 118 116 117.5 147 0 0 2067 0 0 2067 0 0 0 
2015/12/31 117.5 125 117.5 123.5 261 0 0 2071 0 0 2071 0 0 0 
2016/01/04 125 125 115.5 115.5 347 0 0 1871 0 0 1871 0 0 0 
2016/01/05 113 116 113 114.5 111 0 0 1853 0 0 1853 0 0 0 
2016/01/06 114.5 114.5 111.5 112.5 120 0 0 1873 0 0 1873 0 0 0 
2016/01/07 112.5 112.5 102 104 366 0 0 1811 0 0 1811 0 0 0 
2016/01/08 100.5 108 100.5 107 169 0 0 1832 0 0 1832 0 0 0 
2016/01/11 106 106 104 105 119 0 0 1823 0 0 1823 0 0 0 
2016/01/12 105.5 106 105 106 119 0 0 1795 0 0 1795 0 0 0 
2016/01/13 107 110.5 107 109 108 0 0 1795 0 0 1795 0 0 0 
2016/01/14 107 107.5 104.5 107.5 82 0 0 1793 0 0 1793 0 0 0 
2016/01/15 108 113 107.5 113 233 0 0 1790 0 0 1790 0 0 0 
2016/01/18 113.5 124 113.5 124 453 0 0 1810 0 0 1810 0 0 0 
2016/01/19 125 128 121 124.5 243 0 0 1789 0 0 1789 0 0 0 
2016/01/20 123 126 123 125 201 0 0 1775 0 0 1775 0 0 0 
2016/01/21 125 126 124 126 215 0 0 1732 0 0 1732 0 0 0 
2016/01/22 126.5 128.5 124 126.5 181 0 0 1696 0 0 1696 0 0 0 
2016/01/25 128 128 125.5 127.5 110 0 0 1698 0 0 1698 0 0 0 
2016/01/26 126 129.5 125 128 102 0 0 1687 0 0 1687 0 0 0 
2016/01/27 128 129 127 127.5 93 0 0 1690 0 0 1690 0 0 0 
