 97 0.66 0.00 0.00 0.00 0.66
 98 1.10 0.00 0.00 0.00 1.10
 99 1.41 0.36 0.00 0.36 1.77
 100 1.47 0.00 0.00 0.00 1.47
 101 1.49 0.00 0.00 0.00 1.49
 102 0.91 0.00 0.00 0.00 0.91
 103 1.08 0.00 0.00 0.00 1.08
 104 1.96 0.00 0.00 0.00 1.96
 105 3.10 0.00 0.00 0.00 3.10
 106 4.13 0.00 0.00 0.00 4.13
 107 4.00 0.00 0.00 0.00 4.00
