1995/11/15 38.5 41.1 36.5 40.7 11839 
1995/12/01 41 46.5 40.5 46.3 18943 
1996/01/04 46.8 47.8 41 42 15718 
1996/02/01 42 43.9 40.1 41.7 2507 
1996/03/01 41.6 42.3 37 42.3 2969 
1996/04/01 42 44 39.8 41 4748 
1996/05/01 41.3 45 40.5 44.2 9496 
1996/06/01 43.9 52 40.6 48.6 7176 
1996/07/02 49.5 57 46.2 56 4875 
1996/08/02 58 64 46 55.5 11963 
1996/09/02 56 64 53.5 63 6252 
1996/10/01 63 73.5 62 71 12760 
1996/11/01 70.5 86 66.5 83 31384 
1996/12/02 83 98 80 98 17148 
1997/01/04 95.5 119 94 115.5 22454 
1997/02/01 116 140 107.5 119 25157 
1997/03/01 120 126.5 106.5 118 28364 
1997/04/01 121 145 91.5 93.5 86722 
1997/05/02 88 109.5 81 96.5 147679 
1997/06/02 97 134.5 96 121.5 193500 
1997/07/02 122.5 126 93 123 250303 
1997/08/01 121 127 95.5 95.5 128287 
1997/09/01 96 97.5 75 85 123604 
1997/10/01 85 96 54 58 156245 
1997/11/03 58 75 58 67.5 90548 
1997/12/01 63 81.5 63 71.5 119536 
1998/01/03 71.5 82 65 82 64251 
1998/02/02 84 104.5 84 95 175313 
1998/03/02 95.5 97.5 76.5 89 99643 
1998/04/01 90.5 95 69 70 96788 
1998/05/02 71 88 68.5 75.5 132013 
1998/06/01 72.5 81 53 55 158803 
1998/07/02 56.5 81 56.5 74 255567 
1998/08/01 73 75 65.5 67.5 217790 
1998/09/01 64.5 67 56.5 57.5 105370 
1998/10/01 56 56.5 38.8 46.3 94285 
1998/11/02 46.2 63 44.5 57 165557 
1998/12/01 56 57 46.4 48.9 94518 
1999/01/05 49.1 55.5 42.2 44.1 114571 
1999/02/01 44.1 46 38 43.6 64490 
1999/03/01 43.7 61.5 43.4 55.5 190189 
1999/04/01 53 69.5 53 57.5 180240 
1999/05/03 58.5 74.5 57.5 70.5 227222 
1999/06/01 70.5 80 66.5 73.5 268361 
1999/07/02 75 101 60.5 67.5 362884 
1999/08/02 68 76 60.5 67 245019 
1999/09/01 67.5 72 63 63 107253 
1999/10/01 62 63.5 55.5 60 131210 
1999/11/01 60.5 77.5 55 72 291547 
1999/12/01 70.5 124 68 106.5 466250 
2000/01/04 111 126 92 95 313385 
2000/02/01 96 109.5 94 95 121566 
2000/03/01 97.5 134 96 119 404163 
2000/04/01 116 122 76 82 268300 
2000/05/02 83.5 85 72 80.5 155508 
2000/06/01 80 85 66.5 68.5 145949 
2000/07/03 68.5 70 56.5 64 111067 
2000/08/01 64.5 73.5 59.5 67.5 185378 
2000/09/01 69 81.5 56.5 56.5 277646 
2000/10/02 56 58 34.5 39.1 199643 
2000/11/01 40 51 37.7 47.8 657264 
2000/12/01 46.2 48.5 30.8 30.8 234763 
2001/01/02 28.7 51 28.7 48.8 467834 
2001/02/01 48.1 60 45 57.5 401275 
2001/03/01 57 63.5 49.8 59 302937 
2001/04/02 59 62.5 52 52.5 200003 
2001/05/02 52.5 54 35.4 41 308982 
2001/06/01 41.5 44.8 36.8 41.3 241505 
2001/07/02 41.4 44.4 37.5 44 334977 
2001/08/01 44.2 49 42 43.3 450562 
2001/09/03 43.9 43.9 35.8 40.7 231399 
2001/10/02 40.5 48.1 39 44.2 334227 
2001/11/01 45 59 44.1 58 386751 
2001/12/03 60.5 93 60 90 396697 
2002/01/02 91 110 80 102 413825 
2002/02/01 103.5 104 87.5 96 139125 
2002/03/01 97 110.5 92 94.5 237367 
2002/04/01 94.5 96.5 81.5 84 152512 
2002/05/02 84 85 65 68.5 195380 
2002/06/03 68.5 77.5 55.5 57.5 147265 
2002/07/01 57 63.5 46.6 53 297668 
2002/08/01 52.5 59 44.6 53 261067 
2002/09/02 53 58.5 48.4 53 244875 
2002/10/01 53 54.5 42.5 43 492092 
2002/11/01 43.5 48 38.2 42 411547 
2002/12/02 42.3 43.2 34.5 35.5 182654 
2003/01/02 35.5 42.9 35 38.7 186474 
2003/02/06 39 39 29.3 30 124003 
2003/03/03 30 31.6 27.5 28.8 185805 
2003/04/01 28.7 32.2 23.5 23.5 265948 
2003/05/02 22.6 27.8 22.3 27.8 195687 
2003/06/02 28.5 31.2 26.5 26.5 347311 
2003/07/01 26.6 33.8 26.6 29.8 456470 
2003/08/01 30 30.5 25.6 26.2 221798 
2003/09/01 26.5 26.8 24.7 24.7 126312 
2003/10/01 24.6 27.3 21.1 21.1 289279 
2003/11/03 20.5 24.3 20.5 24.3 252837 
2003/12/01 24.4 26.6 24 26.5 224661 
2004/01/02 26.5 31.2 25.6 29.6 245239 
2004/02/02 29.6 30.7 27.7 29.7 201051 
2004/03/01 30 31.2 24.5 26.4 232207 
2004/04/01 26.1 30.8 24 24 165577 
2004/05/03 23.8 24.2 17 20.2 125217 
2004/06/01 20.2 21.4 18.3 18.8 92014 
2004/07/01 18.8 19 13.8 15.1 110428 
2004/08/02 15 16.5 13.1 15.8 88793 
2004/09/01 15.9 17.9 14.3 14.55 126828 
2004/10/01 14.6 16.4 13.5 13.75 85344 
2004/11/01 13.75 14.2 11.95 13.1 127496 
2004/12/01 13.1 16.1 12.85 15.8 131172 
2005/01/03 16 16.7 13.45 14.05 115128 
2005/02/01 14.15 15.7 14 14.8 74183 
2005/03/01 14.9 16.3 14.05 15.9 173483 
2005/04/01 16.1 16.4 14 15.3 76835 
2005/05/03 15.4 16.55 15.2 15.9 99586 
2005/06/01 16.2 18.7 16.2 17.05 209954 
2005/07/01 16.8 17.7 15.25 15.35 109065 
2005/08/01 15.25 16 12.05 12.2 53856 
2005/09/02 12.4 13.7 12.15 12.8 54276 
2005/10/03 12.9 13.4 9.77 10.25 90789 
2005/11/01 10.3 16.55 9.8 15.1 357443 
2005/12/01 15 20.1 14.8 18.45 351882 
2006/01/02 17.8 20.45 17.5 18 280138 
2006/02/03 18.45 20.15 17 17.15 131652 
2006/03/01 17 19 16.5 17.45 133738 
2006/04/03 17.55 21.7 16.8 19.25 356532 
2006/05/02 19.25 23.25 18.45 20.1 340604 
2006/06/01 20.4 21.15 14.5 16.35 140631 
2006/07/03 16.5 17.2 14.75 15.75 84765 
2006/08/01 15.75 18.95 15.75 16.1 268742 
2006/09/01 16.2 17.8 14.8 16.95 122761 
2006/10/02 16.95 18.35 16.6 17.3 130465 
2006/11/01 17.4 21.85 16.9 21.55 414547 
2006/12/01 21.25 21.75 19.55 20.1 317099 
2007/01/02 20.3 25.15 19.8 21.6 472990 
2007/02/01 21.8 22.8 21.05 21.7 71883 
2007/03/01 21.2 22.3 19 21.6 227662 
2007/04/02 21.8 22.15 18.35 18.4 167382 
2007/05/02 18.6 19.8 17.5 17.6 170890 
2007/06/01 18.2 21.25 17.95 20.2 340752 
2007/07/02 20.45 22.95 20 20.5 483356 
2007/08/01 20.5 21 14.7 16.2 181757 
2007/09/03 16.45 16.85 15.3 16.55 94495 
2007/10/01 16.8 18.45 16 17.1 160482 
2007/11/01 17.2 18.85 15.9 17.3 169899 
2007/12/03 17.4 17.8 16.3 17 45872 
2008/01/02 17.2 17.6 11.15 11.4 80162 
2008/02/01 11.7 12.7 10.65 12.65 64850 
2008/03/03 12.3 13 11.3 11.9 56625 
2008/04/01 12 14.3 11.75 12.75 114736 
2008/05/02 12.35 14.95 12.3 13.9 137519 
2008/06/02 14.05 14.5 10.35 10.35 89160 
2008/07/01 10.25 11.4 8.49 9 86831 
2008/08/01 8.9 10.3 8.6 10 70936 
2008/09/01 10 10.05 6.94 6.94 59313 
2008/10/01 7 7.6 4.94 5.64 38820 
2008/11/03 6.03 7.48 5.3 6.4 96008 
2008/12/01 6.45 8.83 6.11 8.71 211949 
