105 1,097,115 839,919 1,228,755 1,108,161 1,180,755 1,096,784 1,049,300 1,025,084 1,007,695 965,587 1,144,885 1,169,492 
106 915,177 890,999 1,086,143 937,932 894,629 1,012,559 945,351 1,079,443 1,045,041 991,337 1,028,489 1,064,580 
107 1,062,066 803,770 968,421 1,043,893 963,592 964,247 989,006 1,018,261 1,069,025 801,027 785,006 897,073 
108 741,702 550,115 755,935 761,110 801,071 818,054 796,087 782,953 777,149 737,326 776,801 - 
