105 131,668 72,010 153,020 133,073 198,561 269,604 277,507 294,878 286,731 228,971 253,125 261,510 
106 213,649 172,988 260,148 252,827 252,822 268,640 265,673 282,914 269,543 212,568 231,261 242,440 
107 259,474 131,926 237,580 234,662 273,930 240,650 261,357 255,050 230,945 199,026 222,649 425,201 
108 429,290 - - - - - - - - - - - 
