2019/12/05 200 217 182 183.5 5573 
2020/01/02 184 184 168 180 1322 
2020/02/03 176 176 150 150 880 
2020/03/02 148 173.5 94.1 129 2249 
2020/04/01 127 136.5 120 136.5 1257 
2020/05/04 132.5 153 123 147.5 1864 
2020/06/01 149 154 137 149 1049 
2020/07/01 146.5 151.5 129 139.5 1309 
2020/08/03 140 142.5 125 128 952 
2020/09/01 128.5 132.5 102 115 933 
2020/10/05 115 124.5 115 118.5 396 
2020/11/02 126.5 176 125 171 3264 
2020/12/01 170 170 146 150.5 964 
2021/01/04 150 155.5 138.5 140 412 
2021/02/01 140 161 139 151.5 437 
2021/03/02 154.5 164.5 152.5 160 584 
