105 100,736 77,259 139,481 130,948 131,868 96,831 116,851 119,105 97,064 117,270 158,691 115,590 
106 92,879 114,065 142,077 98,199 105,889 109,660 124,298 150,199 125,370 109,576 125,831 136,609 
107 135,380 90,742 154,598 112,460 133,337 120,182 129,480 139,282 114,982 - - - 
