1990/08/10 72.5 82.5 72.5 78.5 2919 
1990/08/17 79 85 70 72 6023 
1990/08/24 67 72 60 67 3777 
1990/08/31 71 87 70 80.5 6683 
1990/09/07 75 80 70 72.5 3456 
1990/09/14 76.5 79 71 73 2730 
1990/09/21 72 76 67.5 70.5 2940 
1990/09/28 70 71 64 70 1134 
1990/10/05 70 80 68 78 1531 
1990/10/12 76.5 82 68 74 2391 
1990/10/19 74 82.5 74 81.5 1500 
1990/10/26 79 85 73.5 78 2802 
1990/11/02 81 83 74 78.5 2287 
1990/11/09 79 85 75 79 2761 
1990/11/16 84.5 102.5 82 102.5 3691 
1990/11/23 109.5 139 102 124 4407 
1990/11/30 127 127 94 116 6079 
1990/12/07 119.5 132 107.5 107.5 7230 
1990/12/14 102.5 111 100 106 4167 
1990/12/21 104 114 95 114 4225 
1990/12/28 115 125 110.5 125 3062 
1991/01/04 125 133 116.5 133 3423 
1991/01/11 130 130 113.5 117 4906 
1991/01/18 114 126.5 98 126.5 3277 
1991/01/25 132 144 121 134 6588 
1991/02/01 131 139.5 125 130 3564 
1991/02/08 131 145 131 138 4365 
1991/02/15 138 142 138 140 857 
1991/02/22 148.5 154 139.5 142.5 5225 
1991/03/01 142 150 133 139 4100 
1991/03/08 136 144 135 142 1834 
1991/03/15 142 144 136 140 1620 
1991/03/22 140.5 145 137 143 1376 
1991/03/29 143 146 141.5 146 1005 
1991/04/05 146 150 144 149 871 
1991/04/12 153 165 149 157 1748 
1991/04/19 154 175 148 173 1920 
1991/04/26 172 211 168 211 2761 
1991/05/03 215 235 200 220 4505 
1991/05/10 223 239 215 238 3546 
1991/05/17 237 242 220 235 2292 
1991/05/24 238 242 220 228 4483 
1991/05/31 227 234 193 205 2623 
1991/06/07 209 219 205 209 2371 
1991/06/14 208 223 176 183 3014 
1991/06/21 190 207 180 203 4263 
1991/06/28 203 208 191 198 3285 
1991/07/05 202 203 185 190 2242 
1991/07/12 190 190 184 185 1163 
1991/07/19 186 188 164 168 1496 
1991/07/26 165 169 155 168 1581 
1991/08/02 170 175 163 167 1324 
1991/08/09 171 173 160 172 1048 
1991/08/16 170 171 159 159 697 
1991/08/23 157 159 139.5 150 2495 
1991/08/30 150 155 146 153 1517 
1991/09/06 155 158 150 156 1189 
1991/09/13 158 158 152 152 1054 
1991/09/20 152 158 150 154 1123 
1991/09/27 157 165 154 164 984 
1991/10/04 166 168 160 166 1094 
1991/10/11 166 170 165 168 436 
1991/10/18 160 165 150 157 1014 
1991/10/25 157 157 150 156 590 
1991/11/01 157 159 153 155 453 
1991/11/08 154 168 154 167 949 
1991/11/15 167 174 165 168 1091 
1991/11/22 166 170 164 164 885 
1991/11/29 164 166 161 163 844 
1991/12/06 163 165 159 164 449 
1991/12/13 164 165 159 160 393 
1991/12/20 160 161 159 161 453 
1991/12/27 162 170 160 170 806 
1992/01/03 164 170 164 166 152 
1992/01/10 165 168 164 166 1561 
1992/01/17 166 169 163 163 3044 
1992/01/24 164 173 162 168 3517 
1992/01/31 173 177 170 171 3978 
1992/02/07 173 173 166 166 528 
1992/02/14 166 168 156 158 1841 
1992/02/21 158 159 148 152 2324 
1992/02/28 153 156 150 151 1353 
1992/03/06 152 155 147 149 2134 
1992/03/13 150 152 147 148 1317 
1992/03/20 150 150 134.5 134.5 1030 
1992/03/27 132 132 120 124 2454 
1992/04/03 125 125 115 119 727 
1992/04/10 119 119 108.5 115 1859 
1992/04/17 115 118 113 115 1234 
1992/04/24 116 118 114 114.5 687 
1992/05/01 114.5 119 114.5 116 982 
1992/05/08 116 119 112 113.5 531 
1992/05/15 112 113.5 109 113.5 601 
1992/05/22 113 129 113 126 2108 
1992/05/29 127 134 123 123 2227 
1992/06/05 122 130 121 129.5 1433 
1992/06/12 105 105 98 102 2893 
1992/06/19 102 103 100 100 1128 
1992/06/26 101 102.5 90 91 1635 
1992/07/03 90.5 91 86.5 87.5 735 
1992/07/10 88 96 87.5 90.5 2570 
1992/07/17 91 93 88 88 1405 
1992/07/24 87 90 83 84 2326 
1992/07/31 86 86 74 82.5 2234 
1992/08/07 83 84 79 79 1444 
1992/08/14 77 78.5 73.5 75 1183 
1992/08/21 75 75 66.5 68.5 3406 
1992/08/28 68 70 67 68.5 1367 
1992/09/04 69 71 67 67 2242 
1992/09/11 67 69 64 65.5 2049 
1992/09/18 65.5 65.5 56 60 2075 
1992/09/25 59 61 56 57.5 1761 
1992/10/02 57.5 67.5 57 65 2238 
1992/10/09 66 67 61 65 2209 
1992/10/16 65 66 62 65 1677 
1992/10/23 65.5 65.5 62 63.5 1293 
1992/10/30 63.5 65 62 63 781 
1992/11/06 63 63 58 58.5 1261 
1992/11/13 59.5 61 58 60 360 
1992/11/20 60 62 59.5 61.5 809 
1992/11/27 62 62 60.5 61 510 
1992/12/04 61 61.5 58.5 61.5 457 
1992/12/11 62 66 61.5 64 2604 
1992/12/18 65 65 61 61 944 
1992/12/25 60.5 62 57 57.5 949 
1993/01/01 57.5 57.5 53 54.5 523 
1993/01/08 56 62 55.5 61 7221 
1993/01/15 61 67 60 64.5 10361 
1993/01/22 64.5 65 63.5 64 2282 
1993/01/29 64 67 61.5 66 3726 
1993/02/05 67 72 65 68.5 10604 
1993/02/12 68.5 70 64 65 6469 
1993/02/19 64 65.5 62 64 5393 
1993/02/26 64.5 67 63 66 6191 
1993/03/05 67 75.5 66.5 75.5 14103 
1993/03/12 77 77 67 68 8150 
1993/03/19 66 70.5 66 67.5 3941 
1993/03/26 69 71.5 68 69 3659 
1993/04/02 70 73 69.5 72.5 4473 
1993/04/09 75 76 67.5 67.5 4436 
1993/04/16 68 69.5 64.5 65 3869 
1993/04/23 66 72 65.5 70.5 3492 
1993/04/30 71 72.5 69 70 3179 
1993/05/07 70 70 58 58 4938 
1993/05/14 58.5 60.5 58 58.5 3407 
1993/05/21 59 59 53.5 54 1820 
1993/05/28 54 55.5 53 55 1545 
1993/06/04 55 58 54.5 56.5 1615 
1993/06/11 56.5 57 54 55 822 
1993/06/18 54.5 57 53.5 55 1301 
1993/06/25 55 56 54 54 1144 
1993/07/02 54 54.5 50 50.5 1571 
1993/07/09 51 52 49.2 51 1563 
1993/07/16 51 51.5 49.1 49.7 907 
1993/07/23 50 51.5 49 50.5 952 
1993/07/30 51 52 50 51 2221 
1993/08/06 51 52.5 50 51.5 1467 
1993/08/13 51.5 53 51 52 1111 
1993/08/20 52 52.5 50.5 51.5 998 
1993/08/27 51 51.5 50.5 50.5 849 
1993/09/03 50.5 51 49.3 49.5 871 
1993/09/10 49.5 49.9 48.2 49.5 1007 
1993/09/17 49.5 51 48.6 49.8 2262 
1993/09/24 50 52 49.5 50 4032 
1993/10/01 50 52 49.8 51 1443 
1993/10/08 50.5 56 50.5 54.5 8240 
1993/10/15 55 58.5 55 57 8619 
1993/10/22 58 61.5 56 60.5 9755 
1993/10/29 63 64 61 63 9988 
1993/11/05 63 65 62.5 63.5 6663 
1993/11/12 63 66 62 65.5 5827 
1993/11/19 66 68 62 65 8708 
1993/11/26 65 66.5 62 65.5 4365 
1993/12/03 69.5 75.5 68 71.5 12830 
1993/12/10 72 73.5 70.5 72.5 7030 
1993/12/17 73.5 84 71.5 78 19288 
1993/12/24 78 82.5 77 78 9138 
1993/12/31 82 93.5 80.5 93.5 12524 
1994/01/07 92 100 83 85.5 8352 
