2011/09/02 117 143 117 132 3561 
2011/09/09 130.5 154 130 146 3967 
2011/09/16 143 143.5 126 136.5 2249 
2011/09/23 138 156 131.5 131.5 3501 
2011/09/30 129 134.5 118 127.5 1826 
2011/10/07 124.5 124.5 96.5 96.5 2075 
2011/10/14 96.5 99.8 90.5 95.5 1028 
2011/10/21 96.5 98.9 91.5 94.3 998 
2011/10/28 95.8 107.5 95.1 100 1646 
2011/11/04 98 99.4 93.3 94.3 611 
2011/11/11 95.1 102 83.3 84 1430 
2011/11/18 84 86 76.5 79 640 
2011/11/25 79 79.9 70 70.5 653 
2011/12/02 73.5 75 70 73 377 
2011/12/09 73 73 56.9 57 949 
2011/12/16 58.6 58.8 52.8 57.1 850 
2011/12/23 56.5 56.9 52.1 56.9 647 
2011/12/30 58.5 63.8 58.5 61.5 1196 
2012/01/06 61.6 71.5 60.2 71.5 2262 
2012/01/13 71.5 71.5 61.5 61.7 1254 
2012/01/20 61.7 64.8 60.9 63.3 800 
2012/02/03 64.6 88.8 64.1 88.8 3508 
2012/02/10 89.4 94.9 84.4 85.4 2902 
2012/02/17 85.4 103 83.8 95.5 3943 
2012/02/24 96.9 99 91.8 91.8 2101 
2012/03/02 94.8 98.5 91.2 95.5 1936 
2012/03/09 96.5 96.5 81 87.5 2198 
2012/03/16 87.5 87.5 83 84.5 1257 
2012/03/23 85 85.5 83.2 84.9 782 
2012/03/30 84 84.7 73.8 79.8 1733 
2012/04/06 81 86.4 73.1 78.8 2038 
2012/04/13 78.8 87.8 77.5 86 2517 
2012/04/20 85.1 85.5 76.5 78.6 1135 
2012/04/27 78.6 78.7 71 71 903 
2012/05/04 66.1 73.5 66.1 72 967 
2012/05/11 69 69.9 63.1 63.1 607 
2012/05/18 63.1 63.3 53.4 53.4 752 
2012/05/25 54 55.3 51.6 51.6 434 
2012/06/01 51.6 58.8 49.5 55.2 1148 
2012/06/08 52 53.5 50.4 50.8 578 
2012/06/15 51.6 55.4 49.8 55.4 413 
2012/06/22 58 59 54.6 57.6 810 
2012/06/29 57.6 59.5 55.1 59.5 634 
2012/07/06 60.9 61.8 56.5 57 863 
2012/07/13 56.6 58.5 54.1 54.1 341 
2012/07/20 54.1 54.6 50.4 53.5 319 
2012/07/27 52.3 54.5 50.1 53.5 207 
2012/08/03 53.5 55 53 53 238 
2012/08/10 53.9 54 46.6 48.6 594 
2012/08/17 48.15 55.4 48 55.4 1298 
2012/08/24 56.4 56.4 53.5 53.8 517 
2012/08/31 53.9 53.9 50 50.8 373 
2012/09/07 50.5 52 46.7 47.2 502 
2012/09/14 47 49.3 47 48.25 407 
2012/09/21 48.8 48.8 47.2 47.4 367 
2012/09/28 47.6 49.9 46.35 47.55 1116 
2012/10/05 47.6 48 46.1 46.1 260 
2012/10/12 46.9 49.3 45 45.25 485 
2012/10/19 45.25 45.25 40.55 41.5 289 
2012/10/26 40.05 40.75 34.35 34.35 595 
2012/11/02 34.35 34.45 30.05 33 691 
2012/11/09 31.1 34.3 30.7 34.05 329 
2012/11/16 33.6 34 30.3 30.3 449 
2012/11/23 30.1 30.1 27 28.45 690 
2012/11/30 28.9 33.7 28.6 32.05 1512 
2012/12/07 32.4 34.1 31.4 31.4 691 
2012/12/14 32 32.7 31 31.05 520 
2012/12/21 31.05 31.7 30 30.6 464 
2012/12/28 30.5 37.8 30.5 37.4 2458 
2013/01/04 37.7 39.5 36.3 36.3 787 
2013/01/11 36.7 37.85 35.5 36.5 840 
2013/01/18 36 36.5 33.2 33.5 493 
2013/01/25 33.4 36.5 32.5 32.9 809 
2013/02/01 32.9 35.3 32.9 34.2 386 
2013/02/08 34.3 34.5 32.9 33.45 182 
2013/02/22 33.6 34.1 31.7 32.3 355 
2013/03/01 32.15 32.2 31.35 31.75 295 
2013/03/08 31.75 38.6 31.3 36.5 1301 
2013/03/15 36.9 37.5 34.3 34.8 766 
2013/03/22 34 34.8 33.6 33.85 377 
2013/03/29 34 39 34 37.1 1063 
2013/04/05 37.1 37.1 35.1 35.5 275 
2013/04/12 34.5 34.5 31.35 31.35 447 
2013/04/19 31.55 33.5 31.35 33.2 339 
2013/04/26 33.95 34.85 33.3 33.9 296 
2013/05/03 33.15 33.35 32.5 32.75 255 
2013/05/10 32.75 33.1 31.6 31.95 402 
2013/05/17 32.15 33.2 31.65 31.95 286 
2013/05/24 32 32.9 31.65 32.1 278 
2013/05/31 32.15 37.5 31.85 37.5 1594 
2013/06/07 37.5 42.9 35.65 40.35 3186 
2013/06/14 41.7 41.7 37 39.4 1906 
2013/06/21 39.1 44.1 37.8 40.65 2253 
2013/06/28 40.3 40.3 35.75 35.9 1636 
2013/07/05 35.9 37.25 34.9 34.9 455 
2013/07/12 36.8 37.3 35 35.15 2228 
2013/07/19 35.5 37.6 35.2 36 991 
2013/07/26 37.8 48.3 37.2 48.3 5190 
2013/08/02 48.3 48.3 42.5 44.25 4369 
2013/08/09 44.25 46.7 42.2 45.75 2364 
2013/08/16 48.95 50.7 46.5 49.4 5327 
2013/08/23 49.6 51.6 44.5 45.6 2507 
2013/08/30 46.6 47.9 43.3 45.1 1177 
2013/09/06 45.45 49.5 44.65 47.85 1593 
2013/09/13 48 50.7 44.8 48 2964 
2013/09/20 48.2 51.4 48 49.8 2067 
2013/09/27 50.2 50.6 48.1 48.6 1974 
2013/10/04 48.3 51.9 47.8 50 1960 
2013/10/11 50.1 50.9 48.3 48.3 735 
2013/10/18 48.9 49.5 47.7 47.8 676 
2013/10/25 47.8 47.8 43.2 43.5 1577 
2013/11/01 43.5 44.3 41.8 42.3 724 
2013/11/08 42 42.05 37.8 38.15 752 
2013/11/15 37.4 40.4 36.7 40.4 456 
2013/11/22 42.5 42.5 37.6 37.8 711 
2013/11/29 38.3 39.3 37.1 38.2 749 
2013/12/06 38.2 41.85 36.6 41.85 2049 
2013/12/13 43.5 44.7 40.5 41.5 2194 
2013/12/20 41.5 43 40.6 41.4 714 
2013/12/27 41.5 47 40.8 44.9 3380 
2014/01/03 46 49 46 47.3 2807 
2014/01/10 47.5 50.8 45.5 45.5 3503 
2014/01/17 45.5 47.35 44.2 44.8 1315 
2014/01/24 44.85 45.7 43.5 44 663 
2014/01/31 43.5 43.5 42.4 42.6 137 
2014/02/07 42.2 44.4 41.6 43.7 388 
2014/02/14 44 44.7 42 43 677 
2014/02/21 43 45.25 42.25 43.8 807 
2014/02/28 43.9 46.5 42 46.5 1287 
2014/03/07 47.8 49.5 45.2 45.8 4093 
2014/03/14 45.65 54.8 43.45 53.1 13999 
2014/03/21 53.1 53.1 46.7 47.45 7175 
2014/03/28 47.45 50.7 45 47.3 3725 
2014/04/04 47.6 51.7 47.25 51.7 2984 
2014/04/11 52.7 53.8 49.7 49.8 8063 
2014/04/18 50.1 50.3 48.1 48.9 2134 
2014/04/25 48.9 48.9 39.75 39.75 4292 
2014/05/02 38.2 41.1 37 40.3 2605 
2014/05/09 41.9 42.4 38.8 39.8 2229 
2014/05/16 40.1 40.6 38.1 39.7 881 
2014/05/23 39.7 41.4 38.8 40.65 1274 
2014/05/30 40.7 43.6 40.6 42.05 2241 
2014/06/06 42.3 43.3 41 42.35 1344 
2014/06/13 42.5 42.75 40.75 40.75 1143 
2014/06/20 40.9 46.8 40.7 46.8 4973 
2014/06/27 48.6 48.7 44.2 44.9 4804 
2014/07/04 45.3 47.6 44.7 45.3 2512 
2014/07/11 44 44.5 37.5 38.5 2565 
2014/07/18 38.6 39.55 37.5 38.8 925 
2014/07/25 39.5 39.5 38 38 431 
2014/08/01 37.9 38.9 36.6 38.9 618 
2014/08/08 40 40 34.65 35.05 735 
2014/08/15 35.05 35.75 34 34.2 642 
2014/08/22 34.7 34.7 31.2 32.3 1277 
2014/08/29 32.9 35.45 32.8 34.8 982 
2014/09/05 34.8 35.8 32.55 32.8 776 
2014/09/12 33.8 34.8 33.5 34 455 
2014/09/19 33.6 35.1 32.9 34.4 444 
2014/09/26 34.4 34.4 32.4 32.55 417 
2014/10/03 32.6 34.2 32.15 33.9 440 
2014/10/10 33.95 34 31.6 31.6 239 
2014/10/17 29.4 29.85 24.5 24.8 1880 
2014/10/24 25.6 27.9 25.35 26.15 920 
2014/10/31 26.4 29.5 24.7 28.6 1236 
2014/11/07 28.9 29.7 27.45 28.95 637 
2014/11/14 30.95 39.4 30.95 38.25 6703 
