2010/12/30 31.3 34.9 31.3 32.95 5103 
2011/01/03 33 49.8 32.6 42.05 32709 
2011/02/08 42.55 44.8 37.15 38.8 6612 
2011/03/01 39.5 46.4 35.6 35.8 14944 
2011/04/01 35.8 35.8 30.1 30.4 6228 
2011/05/03 29.1 29.9 21.95 23 6720 
2011/06/01 23.3 24 17.3 18.5 4337 
2011/07/01 18.6 19 14.8 15.45 2690 
2011/08/01 15.45 16 10.9 11.5 4118 
2011/09/01 11.6 14.2 11.05 13.25 4243 
2011/10/03 12.8 14.5 12.35 12.45 2335 
2011/11/01 12.55 13 10.5 10.5 2112 
2011/12/01 10.6 10.85 9.26 10.35 1138 
2012/01/02 10.4 11.3 10 10.9 1990 
2012/02/01 10.9 15.65 10.9 14 10600 
2012/03/01 13.7 14.4 11 11.6 3537 
2012/04/02 11.45 11.65 10.05 10.3 1881 
2012/05/02 10.3 10.7 9.4 9.7 1463 
2012/06/01 9.72 9.97 8.92 9.06 1161 
2012/07/02 9.2 9.7 8.7 8.72 831 
2012/08/01 8.92 10.85 8.32 9.95 3932 
2012/09/03 9.99 12.05 9.79 11.1 6355 
2012/10/01 11.1 12.8 8.8 8.88 4529 
2012/11/01 8.9 9.7 8.7 9.26 1330 
2012/12/03 9.32 10.95 9.19 10.7 2619 
2013/01/02 10.9 10.9 10.1 10.3 1957 
2013/02/01 10.35 11 9.76 10.6 1836 
2013/03/01 10.65 15.4 10.4 15.4 20015 
2013/04/01 15.6 16.3 12.1 12.8 11598 
2013/05/02 12.8 15.4 12.8 13.7 13373 
2013/06/03 13.5 13.85 11.2 12.25 3753 
2013/07/01 12.25 13.1 11.45 12.5 3270 
2013/08/01 12.5 13.1 10.8 11 3026 
2013/09/02 11 12.35 10.9 11.75 4310 
2013/10/01 11.65 12.6 11.1 11.65 4824 
2013/11/01 11.6 11.65 10.65 10.85 1967 
2013/12/02 10.85 16.2 10.85 15.15 23196 
2014/01/02 15.5 18.45 15.15 15.85 21402 
2014/02/05 15.7 19.25 15.65 19 18420 
2014/03/03 19.3 19.4 15.3 16.1 8701 
2014/04/01 16.25 16.6 13.3 13.5 3267 
2014/05/02 13.5 16.95 13.5 15.75 4827 
2014/06/03 15.7 16.6 14.7 15.2 3729 
2014/07/01 15.1 17.85 15 15.65 8982 
2014/08/01 15.65 18.8 15 18.4 8613 
2014/09/01 18.65 23.65 16.8 21.8 41848 
2014/10/01 21.8 29.05 19.5 22.3 90488 
2014/11/03 22 24.25 18.5 24 30351 
2014/12/01 23.5 29.4 23.5 26.7 101327 
2015/01/05 26.9 28.2 24.15 25.9 39636 
2015/02/02 26.1 26.3 23.3 24.5 6224 
2015/03/02 24.75 26.2 23.85 24.85 13911 
2015/04/01 24.6 25.2 18.55 18.7 34379 
2015/05/04 18.9 19.15 15 16.65 8654 
2015/06/01 16.7 16.7 13.05 15.55 5835 
2015/07/01 15.55 17.1 11.95 12.6 4289 
2015/08/03 12.35 12.9 9.76 12.05 3498 
2015/09/01 11.8 14.5 11.75 12.4 2194 
2015/10/01 12.5 14.7 12.5 13.4 4420 
2015/11/02 13.3 14.6 13 13.75 2728 
2015/12/01 13.75 14.4 12.95 13.2 2218 
2016/01/04 13.2 13.35 10.8 11.55 1009 
2016/02/01 11.55 12.1 11.25 11.7 600 
2016/03/01 11.7 13.55 11.65 11.8 2323 
2016/04/01 11.8 11.8 10.95 11.2 472 
2016/05/03 11.35 11.35 9.8 10.3 1123 
2016/06/01 10.25 11.75 10 11.4 3465 
2016/07/01 11.4 12.8 11.1 12.2 2491 
2016/08/01 12.25 12.5 10.75 11.55 1893 
2016/09/01 11.6 12.85 11.5 11.95 1993 
2016/10/03 11.9 13.75 11.9 13.25 6137 
2016/11/01 13.3 13.3 11.7 12.3 1332 
2016/12/01 12.3 12.9 12 12.4 986 
2017/01/03 12.35 12.35 11.6 11.8 334 
2017/02/02 11.9 12.45 11.55 12.3 905 
2017/03/01 12.4 14.2 12.1 12.65 4744 
2017/04/05 12.9 12.9 11.8 12.2 786 
2017/05/02 12.1 12.3 11 11.7 793 
2017/06/01 11.8 16.4 11.75 14.5 31207 
2017/07/03 14.55 15.35 12.4 12.65 11482 
2017/08/01 12.65 13.5 11.7 12.6 4761 
2017/09/01 12.75 14.6 12.45 12.95 5362 
2017/10/02 13 13.5 12.5 12.75 1576 
2017/11/01 12.8 12.9 11.7 11.7 1378 
2017/12/01 11.6 12.45 10.4 11.4 3585 
2018/01/02 11.25 12.45 11.25 11.8 1664 
2018/02/01 11.8 11.9 10.2 11.15 695 
2018/03/01 11.15 16.7 11.15 16.2 17358 
2018/04/02 16.05 16.8 13.3 13.85 20688 
2018/05/02 13.8 16.6 12.75 15.9 10722 
2018/06/01 16.05 17.6 15.2 15.55 7581 
2018/07/02 16 22.2 14.95 15.15 56050 
2018/08/01 15.45 17.4 14.7 16.8 17302 
2018/09/03 16.95 17.6 14.75 15.25 7385 
2018/10/01 15.45 16.45 11.6 12.4 6047 
2018/11/01 12.4 15.1 12.4 14.85 3643 
2018/12/03 15.1 15.95 14.5 14.95 9264 
2019/01/02 14.9 15.5 14.6 15.05 2501 
2019/02/11 15.1 16.9 15.1 16.1 3800 
2019/03/04 16.05 17.75 14.7 15 8240 
2019/04/01 15.05 17.3 14.6 15.3 10153 
2019/05/02 15.25 16.8 14 14.65 5947 
2019/06/03 14.65 14.65 14.2 14.25 257 
