2005/06/30 32.1 32.1 32.1 32.1 13 
2005/07/01 34.3 71.6 34.3 70 21400 
2005/08/01 69.8 73 56.2 63.7 15798 
2005/09/02 63.2 69.7 53.5 58.3 5776 
2005/10/03 57.9 68.9 57.3 61.7 8837 
2005/11/01 61.5 96 60.1 94.1 31073 
2005/12/01 94.1 118 94.1 112.5 29435 
2006/01/02 109 133.5 101.5 105.5 26426 
2006/02/03 106.5 126.5 101.5 108.5 18183 
2006/03/01 108 135.5 105.5 131.5 42784 
2006/04/03 131.5 141 126.5 129 34103 
2006/05/02 129 176.5 123.5 161.5 36662 
2006/06/01 161.5 165 131 158 26561 
2006/07/03 159.5 163 125 126 23897 
2006/08/01 125 126.5 103 115.5 22906 
2006/09/01 118 128.5 110.5 112 21778 
2006/10/02 110 111.5 92.8 93 16500 
2006/11/01 93 104.5 89 100.5 17828 
2006/12/01 100 103 91.8 98.1 9587 
2007/01/02 98.5 122 97.4 98.2 37627 
2007/02/01 98.9 105.5 98.2 99.7 7557 
2007/03/01 97 99.6 89.6 93.4 17983 
2007/04/02 93.5 102.5 90.5 90.7 14384 
2007/05/02 90.1 91 79.6 86.5 9537 
2007/06/01 87 88.5 82.5 84.9 11464 
2007/07/02 85.5 122 84.4 109.5 52671 
2007/08/01 109 112 70.9 81.5 18196 
2007/09/03 81.9 82 66.5 72.8 9334 
2007/10/01 73 75.7 67.1 68.5 8834 
2007/11/01 69 69.5 53.4 55.9 5651 
2007/12/03 56.9 64 49.15 57 9338 
2008/01/02 57 58.5 41.3 42.3 8711 
2008/02/01 42.9 50.8 40.3 49.45 4592 
2008/03/03 49.45 51.5 44.8 48.95 4680 
2008/04/01 49.6 57.9 48.6 54.5 10323 
2008/05/02 54 69 49.2 67.8 20073 
2008/06/02 68.3 68.4 50.7 50.7 10462 
2008/07/01 49 54.5 45 46.6 8487 
2008/08/01 43.9 61.7 43.9 51.2 22163 
2008/09/01 50.8 51 32.2 34.8 13911 
2008/10/01 35.5 37.1 24.4 28.55 8482 
2008/11/03 28.6 30.2 18.6 23.3 8021 
2008/12/01 23.3 24.3 20.2 21.75 7920 
2009/01/05 22.8 24.15 21.5 21.9 4958 
2009/02/02 21.65 29.5 21.65 29.25 23281 
2009/03/02 29.3 32.85 26.3 30.5 38910 
2009/04/01 31.5 35.2 30 32.75 26041 
2009/05/04 33.4 51 32.6 45.9 48105 
2009/06/01 46.4 48 39.6 43.8 22444 
2009/07/01 43.8 79.5 43.8 74 61784 
2009/08/03 74 81.4 66 73.9 54180 
2009/09/01 73.5 83 65.8 68.1 52842 
2009/10/01 68.2 69.2 55.3 56 36696 
2009/11/02 53.5 66.5 53.5 61.7 38905 
2009/12/01 62.1 73.4 60 70.5 81166 
2010/01/04 71.2 71.2 56 59 33980 
2010/02/01 58.2 59.3 50.7 56 10984 
2010/03/01 56 64 55.6 61.4 18708 
2010/04/01 61.8 66.3 58.3 60.6 19219 
2010/05/03 60 60.9 48 52.3 8366 
2010/06/01 52.8 54.5 49.8 50.7 5665 
2010/07/01 50.7 57 49.6 55 11459 
2010/08/02 55 58.7 49.8 50.5 18604 
2010/09/01 50.9 56.4 50.5 56.2 17155 
2010/10/01 57.1 57.5 51.1 52.2 13096 
2010/11/01 52 53.2 48.3 51.7 13062 
2010/12/01 51.7 55.9 50.1 50.3 12883 
2011/01/03 50.7 53.8 49.25 51.4 11313 
2011/02/08 52 55 49.9 54.2 13622 
2011/03/01 55 58 47.1 51.6 26225 
2011/04/01 51.8 55.2 50.9 51.3 12525 
2011/05/03 51.3 52.2 48.3 49.9 7060 
2011/06/01 50 53.4 47.55 49.15 10513 
2011/07/01 49.1 57.7 48.9 54 36821 
2011/08/01 55 55.4 38.75 44.8 45842 
2011/09/01 45.3 45.4 32.3 34.8 20831 
2011/10/03 34 39.8 33 39.6 16777 
2011/11/01 39.6 40.05 32.4 33.5 11509 
2011/12/01 34.9 34.9 30 33.2 4498 
2012/01/02 33.2 40.4 32.8 39.4 13611 
2012/02/01 39.5 44 39.5 42 27293 
2012/03/01 42.25 43.6 39.75 41.3 10807 
2012/04/02 41.5 41.9 36 36.25 5435 
2012/05/02 36 38.2 34.05 35.7 2876 
2012/06/01 35.55 37.2 32.75 37.2 2864 
2012/07/02 37.7 38.1 32.25 33.6 3687 
2012/08/01 33.6 35.75 33 34.1 3749 
2012/09/03 34.2 37.7 34.1 36.8 5440 
2012/10/01 36.8 37 31.5 31.55 3132 
2012/11/01 31.5 32.15 28.9 30.8 3062 
2012/12/03 31 32.8 31 32.2 2780 
2013/01/02 32.2 33.2 31.2 31.65 2241 
2013/02/01 31.65 34.1 31.65 32.75 2333 
2013/03/01 32.95 33.65 32.2 33.1 3059 
2013/04/01 33.2 33.2 30 31.2 3054 
2013/05/02 31.05 35.15 30.8 32.1 9160 
2013/06/03 32.1 33.45 31.6 32.95 3447 
2013/07/01 33 34.8 32.5 33.3 5361 
2013/08/01 33.35 34 31.2 31.5 4977 
2013/09/02 31.95 32.7 31.55 31.7 3180 
2013/10/01 31.65 35.3 31.4 34.25 7971 
2013/11/01 34.3 34.5 31 33.3 5866 
2013/12/02 33.4 34.6 32 33.9 5003 
2014/01/02 34.4 39.7 33.55 37.65 19897 
2014/02/05 37.1 43.45 36.9 42.55 22609 
2014/03/03 42.45 44.75 39 41.8 15655 
2014/04/01 41.9 43.8 38.7 40.35 17661 
2014/05/02 40.35 41.5 38.7 39.1 5524 
2014/06/03 39 39.15 36.65 37.25 5353 
2014/07/01 37.25 38.6 34.2 35 5685 
2014/08/01 34.8 37.1 34.4 36 4594 
2014/09/01 36 36.95 33.85 34.05 3800 
2014/10/01 34.05 34.55 31.35 32.3 3213 
2014/11/03 32.4 32.5 31 31.55 2038 
2014/12/01 31.2 33.25 30.85 32.65 4420 
2015/01/05 32.7 34.85 32.65 33.1 5086 
2015/02/02 33 33.1 31.95 32.15 1534 
2015/03/02 32.25 33.75 32.05 33.2 4510 
2015/04/01 33 33.65 32.2 32.75 2914 
2015/05/04 32.8 32.8 28.35 29.5 4526 
2015/06/01 29.35 29.35 25 26.1 3943 
2015/07/01 26.1 28.1 23.9 26.6 2975 
2015/08/03 27 27.1 17.6 25.3 6721 
2015/09/01 24.6 26.2 23 23.5 2789 
2015/10/01 23.6 24.65 23 23.9 1013 
2015/11/02 23.9 25.05 22.55 25.05 1866 
2015/12/01 26 27.85 22 23.1 5374 
2016/01/04 23 26.5 20.45 25 3384 
2016/02/01 25.05 26.5 24 24.9 1291 
2016/03/01 24.75 26.1 23.75 24.5 1953 
2016/04/01 24.7 24.7 21.4 21.65 1317 
2016/05/03 21.6 22.65 19.85 21.85 2634 
2016/06/01 21.7 23 21.65 22.4 4049 
2016/07/01 21.8 24.8 21.3 24.5 3320 
2016/08/01 24.4 31.4 23.65 29.8 15435 
2016/09/01 29.8 30.75 28.2 29.5 7089 
2016/10/03 29.8 33.9 28.4 30.2 19882 
2016/11/01 30.25 30.45 27.6 28.8 6323 
2016/12/01 28.8 32.9 28.65 31.85 18655 
2017/01/03 32.1 36.15 31.35 32.4 26939 
2017/02/02 32.4 34.45 31.8 33.65 13984 
2017/03/01 33.65 35.15 32.5 33 16017 
2017/04/05 33 33.5 30.7 31.2 5504 
2017/05/02 31.3 31.8 29.9 30.45 3318 
2017/06/01 30.45 32.1 29.5 29.7 6448 
