 100 0.00 0.00 0.00 0.00 0.00
 101 2.00 0.00 0.00 0.00 2.00
 102 2.00 0.00 0.00 0.00 2.00
 103 2.47 0.00 0.00 0.00 2.47
 104 1.99 0.00 0.00 0.00 1.99
 105 3.19 0.00 0.00 0.00 3.19
 106 4.11 0.00 0.00 0.00 4.11
