2012/10/19 27.5 29.2 26.1 27.45 11975 
2012/10/26 27.05 28.15 25.3 25.35 6749 
2012/11/02 25.6 25.95 23.6 24.1 2048 
2012/11/09 24.2 25.8 24.2 25.6 4501 
2012/11/16 25.6 26.5 25.3 25.65 1358 
2012/11/23 25.65 25.8 25 25.7 1002 
2012/11/30 26 26.9 25.3 26.3 953 
2012/12/07 26.3 28.05 26.3 27.65 2114 
2012/12/14 27.5 27.85 26.6 26.85 1163 
2012/12/21 26.5 27.45 26.5 26.95 534 
2012/12/28 26.95 27.4 26.6 27 628 
2013/01/04 27.2 27.2 26.8 26.9 193 
2013/01/11 27 27.2 26.2 26.75 562 
2013/01/18 26.7 27 26.45 26.7 486 
2013/01/25 26.75 27 26.4 26.5 1272 
2013/02/01 26.7 26.85 26.45 26.75 887 
2013/02/08 26.75 26.85 26.5 26.65 493 
2013/02/22 26.9 28.5 26.65 27.9 4263 
2013/03/01 27.9 28 26.9 27 1040 
2013/03/08 27 27.8 26.85 27.6 972 
2013/03/15 27.6 27.75 27.1 27.1 1156 
2013/03/22 27 27.8 26.75 27.5 1610 
2013/03/29 27.8 28.2 27.5 28.15 2533 
2013/04/05 28.2 30.15 28.2 29.85 2277 
2013/04/12 29.7 32.7 29 32.2 3784 
2013/04/19 32.35 34.5 32 34.3 2855 
2013/04/26 34.5 40.25 34.35 37.35 5480 
2013/05/03 37.35 37.5 35.8 36.65 1288 
2013/05/10 36.65 36.65 33.55 35.8 4083 
2013/05/17 33.7 36.4 33.7 35.95 2708 
2013/05/24 36.7 36.7 34.9 35.4 946 
2013/05/31 35.85 35.85 34.85 34.95 579 
2013/06/07 34.95 35.95 33.85 34.2 748 
2013/06/14 34.8 35.1 34 34.5 299 
2013/06/21 34.8 34.95 32.05 32.7 499 
2013/06/28 32.8 34.5 32.4 34 408 
2013/07/05 34.2 34.35 33.25 34 348 
2013/07/12 34 34.5 32.5 33 737 
2013/07/19 33 34.4 33 33.6 454 
2013/07/26 34 34.4 33.6 34 561 
2013/08/02 34 34.35 33.6 33.9 613 
2013/08/09 34.2 35.75 33.7 35.3 1197 
2013/08/16 36.9 36.9 33.1 33.65 1194 
2013/08/23 33.65 33.8 33 33.45 403 
2013/08/30 35.6 35.6 33 33.1 332 
2013/09/06 33.45 33.5 32.75 32.8 304 
2013/09/13 32.8 33.5 32.7 33.2 482 
2013/09/20 33.15 33.5 32.65 33.1 204 
2013/09/27 33 33.5 32.9 33 469 
2013/10/04 33.4 34.25 32.8 33.95 1068 
2013/10/11 34.05 36 34 34.4 2166 
2013/10/18 34.65 36.9 34.65 35.2 3082 
2013/10/25 35.4 35.7 34 34.4 1117 
2013/11/01 34.4 35.4 34.25 34.6 992 
2013/11/08 34.7 35 33.8 34.5 1017 
2013/11/15 34.2 34.2 31.8 32.2 1420 
2013/11/22 32.2 32.5 30.4 32.1 1331 
2013/11/29 32.45 33.2 32.3 32.9 508 
2013/12/06 32.6 33.4 32.35 32.35 318 
2013/12/13 32.6 33.05 32.5 32.85 412 
2013/12/20 33 34.5 32.25 34.45 1287 
2013/12/27 34.5 38.2 33.55 35.1 7420 
2014/01/03 34.9 35.5 34 35.2 2145 
2014/01/10 35.5 35.5 33.3 34.1 1927 
2014/01/17 34.2 34.4 33.7 33.75 569 
2014/01/24 33.75 34.75 33.2 33.6 779 
2014/01/31 33.6 33.6 33 33.1 136 
2014/02/07 30.8 33.7 30.8 32.95 410 
2014/02/14 33.2 35.5 33 34.25 1373 
2014/02/21 34.8 35.3 34.3 35 1072 
2014/02/28 35.3 35.6 34.45 35.15 1487 
2014/03/07 35.25 38 34.9 38 9712 
2014/03/14 38.2 40.05 36.35 38.15 13982 
2014/03/21 38.9 40.3 37 37.2 6019 
2014/03/28 37.2 38.65 36.5 37.05 2126 
2014/04/04 37.1 37.7 36.7 36.85 1132 
2014/04/11 36.65 39 36.5 37.5 2477 
2014/04/18 37 38.2 36.9 37.3 1244 
2014/04/25 37.7 37.95 35 35.8 2568 
2014/05/02 35.2 36.4 35.15 36.1 724 
2014/05/09 36.3 38.3 36.3 36.9 1409 
2014/05/16 37.1 37.5 35.1 36 1043 
2014/05/23 36.4 36.8 35.9 36.7 502 
2014/05/30 36.8 37.6 36.8 37.25 1010 
2014/06/06 37.3 37.5 36.5 36.75 795 
2014/06/13 36.85 37.7 36.85 37 687 
2014/06/20 37.4 38.1 37 37.1 1232 
2014/06/27 37.1 37.15 36.5 36.65 670 
2014/07/04 36.6 37.5 36.6 37.05 759 
2014/07/11 37.2 39.95 37.2 38.8 2840 
2014/07/18 39.8 39.8 36.15 36.35 1850 
2014/07/25 36.4 37.15 36.3 36.7 611 
2014/08/01 36.95 38 36.7 36.95 1867 
2014/08/08 37 37.5 36.7 37.1 1370 
2014/08/15 37.3 40.7 37.2 39.6 5402 
2014/08/22 40 42.35 39.1 42.15 9024 
2014/08/29 42.6 42.75 41.05 41.5 4632 
2014/09/05 41.8 44.3 41.5 43.9 7624 
2014/09/12 44.2 46.8 41.05 41.25 8522 
2014/09/19 41.3 42.95 40.9 42.4 3850 
2014/09/26 42.4 42.95 41.4 41.85 1976 
2014/10/03 42.4 44.2 41 43.85 3266 
2014/10/10 44.35 49.55 44.35 47.5 12176 
2014/10/17 45.35 47 42.2 44.5 6048 
2014/10/24 45.6 51 44.9 46.25 10689 
2014/10/31 46.25 48.15 43.6 47 3669 
2014/11/07 47.4 47.4 44.9 45.2 3033 
2014/11/14 45.2 47.5 44.1 46.85 3658 
2014/11/21 46.9 47.15 45 46.55 2071 
2014/11/28 46.6 48.2 45.8 46.75 2383 
2014/12/05 45.8 49.4 45.8 48.8 3265 
2014/12/12 48.8 48.8 46.8 47.05 2451 
2014/12/19 46.5 48.45 46.05 47.2 2960 
2014/12/26 47.7 48.05 46.3 46.55 1870 
2015/01/02 46.55 48.3 46.5 47.45 1170 
2015/01/09 49 53.6 47.8 51.5 10050 
2015/01/16 52.2 52.5 49.8 50.1 3047 
2015/01/23 50.6 52.7 50.2 51.8 3519 
2015/01/30 52 54.2 51.1 53.6 3544 
2015/02/06 54.1 57.1 53.2 54.3 6704 
2015/02/13 54.3 55.3 52.1 52.9 4324 
2015/02/27 53.2 59.7 53 58.6 6971 
2015/03/06 59 62.3 57.5 60.5 6615 
2015/03/13 61.1 73 61.1 71.5 16287 
2015/03/20 72 79.1 68 77.9 11276 
2015/03/27 77.9 78.9 70.6 73.5 8436 
2015/04/03 73.6 78.7 72 78.7 8403 
2015/04/10 79.9 84.2 74.5 77.7 15118 
2015/04/17 79.1 80.5 72.7 77.9 8180 
2015/04/24 77 81.6 73 76.3 8361 
2015/05/01 77 77.9 73 75.4 3804 
2015/05/08 75.4 75.8 72.5 73 2679 
2015/05/15 72 73.4 64.9 67.1 7922 
2015/05/22 66.6 74.3 63.2 71.5 8124 
2015/05/29 72 72.7 68.5 68.7 4962 
2015/06/05 68 81.2 68 72 14618 
2015/06/12 74.5 78.1 70.6 74.4 8330 
2015/06/19 74.6 76 70 71.6 4673 
2015/06/26 72.6 85 72 82 22935 
2015/07/03 80.5 88.7 79.3 83.1 21203 
2015/07/10 81.3 84.5 70 77.6 10141 
2015/07/17 78.2 80.9 76.3 76.3 7187 
2015/07/24 77 77.3 46.9 46.9 19174 
2015/07/31 43 44.4 29.7 32 25027 
2015/08/07 35.2 36 34.05 35.5 5101 
2015/08/14 36 43.35 36 42.75 6023 
2015/08/21 44.2 45 38.6 39.85 9791 
2015/08/28 39.95 43.3 34.7 40.85 5957 
2015/09/04 40.85 42.55 39.6 40.45 3003 
2015/09/11 40.7 43.7 39.5 41.8 4227 
2015/09/18 42 49 40.7 47.4 9586 
2015/09/25 46.9 52 45.85 50.2 11848 
2015/10/02 50 57.8 49.5 52.2 9276 
2015/10/09 51.3 54.6 47.6 48.5 6699 
2015/10/16 47.5 53 46.8 51.7 4603 
2015/10/23 51.1 57 51.1 56.8 7093 
2015/10/30 57.2 57.5 53 54.1 7120 
2015/11/06 53.1 54.2 51.5 52.9 3441 
2015/11/13 52.7 53.1 49.05 49.55 5063 
2015/11/20 48.65 54 48.65 52 4502 
2015/11/27 52.2 52.9 51 51.7 1879 
2015/12/04 52.3 56 50.8 54.7 4302 
2015/12/11 54.8 56.9 50.4 50.5 5682 
2015/12/18 49 51.8 49 50.8 1493 
2015/12/25 50.3 54 50.3 52.6 1668 
2016/01/01 52.6 53.8 51.8 53.3 1344 
2016/01/08 53.4 55.6 52.5 54.9 4416 
2016/01/15 56 56 47.35 48 3770 
2016/01/22 48 51.3 47.2 50.5 1495 
2016/01/29 51.2 53 50.5 51.8 1611 
2016/02/05 52.8 52.8 51.5 51.6 464 
2016/02/19 51.6 54.3 51.5 52.7 1787 
2016/02/26 53.3 53.3 50.5 51.3 1582 
2016/03/04 51.2 53 51.2 52.6 839 
2016/03/11 52.9 53.8 50.9 51.4 1872 
2016/03/18 52.1 52.1 49.9 50.6 1598 
2016/03/25 50.8 61.3 50.8 59 16212 
2016/04/01 59.7 60.2 53.8 55.6 5239 
2016/04/08 55 57.6 54.7 56 2646 
2016/04/15 55 58.8 54.5 56.9 3004 
2016/04/22 56.7 61.6 55.5 57.4 8010 
2016/04/29 58.2 65.2 57.5 62 16439 
2016/05/06 62.1 62.1 58 58.5 3755 
2016/05/13 58.5 59.2 53 54 4248 
2016/05/20 54.6 58 53.7 56.5 2201 
2016/05/27 56.5 60.1 56 59.1 4037 
2016/06/03 58.9 64.8 58.9 61.8 6919 
2016/06/10 61.4 62.1 60.2 61.4 797 
2016/06/17 60.3 61 58.8 61 1745 
2016/06/24 61 61 58.3 58.3 2603 
2016/07/01 58.3 63 57.6 61.6 1914 
2016/07/08 62 63.2 61.1 62.9 1641 
2016/07/15 62.9 64.2 59.5 62.6 3246 
2016/07/22 62.6 68.4 62.4 63.2 6842 
2016/07/29 64 65.6 62 65.5 3998 
2016/08/05 65.7 66.1 62.1 63.9 1791 
2016/08/12 64.2 64.4 60.5 61.4 1714 
2016/08/19 61.5 63.4 60.7 60.7 1302 
2016/08/26 60.5 62.3 59 61.9 1217 
2016/09/02 61.2 67.5 61 61.6 5132 
2016/09/09 62 64.7 61.3 63.3 4054 
2016/09/16 63 64.4 57 57 3008 
2016/09/23 57.7 60.9 57.7 60.5 1946 
2016/09/30 60.1 60.4 59.3 60.2 391 
2016/10/07 60 60.5 59.4 59.9 573 
2016/10/14 60 61.6 59 60.1 1313 
2016/10/21 60.3 63.9 60.3 62.5 2253 
2016/10/28 62.5 62.8 61.1 61.9 555 
2016/11/04 62.5 62.6 60.8 61.1 493 
2016/11/11 62 62 58.1 59.1 1196 
2016/11/18 60 61 59.2 59.6 600 
2016/11/25 60.5 60.5 59.3 59.9 483 
2016/12/02 59.5 60.6 58.9 60.2 752 
2016/12/09 60.6 62.1 59.9 60.8 1366 
2016/12/16 60.8 61.9 60.2 61.6 1036 
2016/12/23 61.8 62.7 61.1 62.5 1274 
2016/12/30 62.8 64.5 61.5 64.5 2600 
2017/01/06 64.8 65 64.1 64.6 1419 
2017/01/13 64.6 64.9 62.9 63.4 2617 
2017/01/20 63.2 64.6 61.6 62.3 1956 
2017/01/27 62.8 62.8 62 62.1 285 
2017/02/03 62.1 62.4 60.2 60.7 602 
2017/02/10 60.5 63 59.8 59.8 3088 
2017/02/17 60 61.5 60 60.7 1272 
2017/02/24 60.7 61.1 60.1 60.6 1276 
2017/03/03 61 61 60.1 60.3 716 
2017/03/10 60.6 62.9 60.3 62.1 2505 
2017/03/17 62.4 62.6 61.2 61.7 1827 
2017/03/24 61.8 65 61.6 64.8 6264 
2017/03/31 64.9 67.8 63.9 66.8 6994 
2017/04/07 66.8 67.5 66.1 67.3 694 
2017/04/14 66 68 66 66.5 3402 
2017/04/21 73.1 73.1 73.1 73.1 1236 
2017/04/28 79.2 79.2 75.9 76.9 906 
2017/05/05 76.5 77.5 76.3 76.8 604 
2017/05/12 77.6 83.6 77.2 81.1 9575 
2017/05/19 81.1 84.6 81.1 82.8 4293 
2017/05/26 82.7 82.9 79.5 81.7 3104 
2017/06/02 81.7 84.4 81.5 83.2 1159 
2017/06/09 84.9 86 82.5 83 1939 
2017/06/16 81 81.8 77.3 79.9 2816 
2017/06/23 80 82.3 79.5 81.3 3354 
2017/06/30 82 86.6 81.5 83.6 7078 
2017/07/07 84.4 86.2 83.6 85.4 885 
2017/07/14 86.1 90.5 85.5 90.5 4508 
2017/07/21 91.2 91.4 89.3 90.1 2343 
2017/07/28 87.4 87.4 85.3 85.3 1062 
2017/08/04 86.1 86.6 84.5 85.2 2711 
2017/08/11 85.7 87.2 84.2 84.5 2078 
2017/08/18 79.9 81.9 77.5 81.3 1309 
2017/08/25 80 81 79.4 79.6 524 
2017/09/01 80.3 81.2 79.5 79.6 221 
2017/09/08 79 79 78.1 78.4 186 
2017/09/15 75.7 76.7 75 76.6 447 
2017/09/22 76 76 74 74 832 
2017/09/29 73.4 73.4 70.3 71 862 
2017/10/06 74.8 75 73.8 74.3 244 
2017/10/13 76 76.3 75.1 75.3 587 
2017/10/20 75.1 77.5 75.1 77.3 927 
2017/10/27 78 79.9 76.5 76.5 1577 
2017/11/03 77.4 77.4 74.5 76 1656 
2017/11/10 76.2 76.5 75.2 76 1619 
2017/11/17 76 76.4 75.6 76 435 
2017/11/24 74 74.8 73.4 74.8 431 
2017/12/01 78.1 79.4 77.2 79.2 1032 
2017/12/08 75.3 76.2 74.4 74.5 759 
2017/12/15 75.8 75.8 73.5 74.2 916 
2017/12/22 73.2 74.2 70.9 70.9 1580 
2017/12/29 70.9 72.3 70.1 71 1281 
2018/01/05 70.9 73.5 70.2 72.9 1118 
2018/01/12 73.4 74.2 72.6 72.6 1009 
2018/01/19 73 73 70.8 71.8 1099 
2018/01/26 72.3 74.2 71.6 72.2 1627 
2018/02/02 72.2 72.8 70.9 72 715 
2018/02/09 71.2 73.4 67.7 68.2 1383 
2018/02/16 68 68 65.8 66 640 
2018/02/23 67 67 63.3 64.1 1907 
2018/03/02 64.3 64.6 63.2 64.2 1637 
2018/03/09 64.5 67.6 62.6 66.8 2473 
2018/03/16 67 70 66.9 67.5 1696 
2018/03/23 67.8 68.4 65.6 66.9 1062 
2018/03/30 66 68.2 66 67.8 1196 
2018/04/06 67.8 68.2 66.1 66.8 364 
2018/04/13 66.7 66.7 63.4 64 1609 
2018/04/20 64 64.5 58.2 62.1 2188 
2018/04/27 62.1 62.2 60 61.5 926 
2018/05/04 61.4 64.7 61.4 64.5 900 
2018/05/11 64.8 65.6 62.7 62.8 1249 
2018/05/18 62.4 63.8 61.8 62.4 586 
2018/05/25 62.5 63.3 61.7 62.4 754 
2018/06/01 62.4 62.8 61.8 62.1 484 
2018/06/08 62.7 62.8 61.7 61.9 629 
2018/06/15 61.5 62.6 60.5 62.6 855 
2018/06/22 62.6 62.6 60.6 60.6 594 
