 97 0.69 0.40 0.00 0.40 1.09
 98 1.49 0.00 0.00 0.00 1.49
 99 1.70 0.00 0.00 0.00 1.70
 100 0.38 0.38 0.00 0.38 0.76
 101 0.00 0.00 0.00 0.00 0.00
 102 0.00 0.00 0.00 0.00 0.00
 103 0.00 0.00 0.00 0.00 0.00
 104 0.00 0.00 0.00 0.00 0.00
 105 0.00 0.00 0.00 0.00 0.00
 106 1.00 0.20 0.00 0.20 1.20
 107 1.20 0.00 0.00 0.00 1.20
