105 480,110 813,877 926,130 511,703 696,418 709,789 578,149 920,650 889,693 661,027 957,635 1,145,240 
106 678,722 942,798 787,194 707,641 985,359 1,005,920 1,111,906 1,135,856 1,166,224 1,165,587 1,239,775 1,233,624 
107 782,414 906,174 1,069,786 973,123 966,562 1,294,354 1,110,071 1,220,605 1,584,736 1,298,313 1,272,271 981,395 
108 888,790 766,888 905,617 784,097 828,082 814,205 814,736 854,049 756,673 909,109 1,256,029 1,131,793 
109 871,366 1,098,267 1,200,234 - - - - - - - - - 
