2011/07/13 57.3 58.5 57.2 58 167 0 0 0 0 0 0 0 0 0 
2011/07/14 58.4 58.4 57 58 102 0 0 0 0 0 0 0 0 0 
2011/07/15 57.8 57.9 57 57.5 71 0 0 0 0 0 0 0 0 0 
2011/07/18 57 58.9 57 58.9 189 0 0 0 0 0 0 0 0 0 
2011/07/19 58.9 58.9 58 58.3 119 0 0 0 0 0 0 0 0 0 
2011/07/20 58.5 58.5 58 58.5 115 0 0 0 0 0 0 0 0 0 
2011/07/21 58.5 59.3 58.4 58.5 546 0 0 0 0 0 0 0 0 0 
2011/07/22 58.5 59 58.4 58.5 245 0 0 0 0 0 0 0 0 0 
2011/07/25 58.6 58.6 57.6 58.3 70 0 0 0 0 0 0 0 0 0 
2011/07/26 58.3 58.3 57.5 58 181 0 0 0 0 0 0 0 0 0 
2011/07/27 57.6 58.2 57.3 57.8 92 0 0 0 0 0 0 0 0 0 
2011/07/28 57.5 57.7 57.1 57.2 58 0 0 0 0 0 0 0 0 0 
2011/07/29 57.5 57.5 57 57.1 65 0 0 0 0 0 0 0 0 0 
2011/08/01 56.9 57.9 56.9 57.7 53 0 0 0 0 0 0 0 0 0 
2011/08/02 57.7 57.8 56.9 57.1 76 0 0 0 0 0 0 0 0 0 
2011/08/03 56.5 57 55.8 56.7 64 0 0 0 0 0 0 0 0 0 
2011/08/04 56.5 56.5 55.9 55.9 86 0 0 0 0 0 0 0 0 0 
2011/08/05 52 54 52 53.9 241 0 0 0 0 0 0 0 0 0 
2011/08/08 53.4 53.4 50.9 51.9 282 0 0 0 0 0 0 0 0 0 
2011/08/09 48.9 51.7 48.5 51.7 314 0 0 0 0 0 0 0 0 0 
2011/08/10 52 52.5 51 51.6 243 0 0 0 0 0 0 0 0 0 
2011/08/11 50 51.7 50 51.7 114 0 0 0 0 0 0 0 0 0 
2011/08/12 51.8 52.4 50.8 50.8 164 0 0 0 0 0 0 0 0 0 
2011/08/15 50.8 53.4 50.8 53.4 84 0 0 0 0 0 0 0 0 0 
2011/08/16 53.3 53.8 52.4 53.8 154 0 0 0 0 0 0 0 0 0 
2011/08/17 53.2 53.8 53 53.1 86 0 0 0 0 0 0 0 0 0 
2011/08/18 53.1 53.1 51.9 52.2 60 0 0 0 0 0 0 0 0 0 
2011/08/19 51.5 51.5 50.6 51.2 106 0 0 0 0 0 0 0 0 0 
2011/08/22 50.2 51.6 50.2 51 53 0 0 0 0 0 0 0 0 0 
2011/08/23 50.6 52.6 50.6 52.6 170 0 0 0 0 0 0 0 0 0 
2011/08/24 52.1 53.8 51.2 52.4 44 0 0 0 0 0 0 0 0 0 
2011/08/25 52.2 52.2 51 52.1 45 0 0 0 0 0 0 0 0 0 
2011/08/26 52.2 52.2 51 52 40 0 0 0 0 0 0 0 0 0 
2011/08/29 52.4 52.9 52 52 21 0 0 0 0 0 0 0 0 0 
2011/08/30 53.2 53.4 52.7 52.9 41 0 0 0 0 0 0 0 0 0 
2011/08/31 53.4 53.4 52.2 52.2 8 0 0 0 0 0 0 0 0 0 
2011/09/01 52.5 55.5 52.1 53.9 630 0 0 0 0 0 0 0 0 0 
2011/09/02 53.9 54.7 53 54.7 123 0 0 0 0 0 0 0 0 0 
2011/09/05 54 54.3 52.9 54.3 119 0 0 0 0 0 0 0 0 0 
2011/09/06 54.2 54.2 52 53.6 144 0 0 0 0 0 0 0 0 0 
2011/09/07 53 54.7 53 53.9 54 0 0 0 0 0 0 0 0 0 
2011/09/08 53.2 54.4 53 53.9 78 0 0 0 0 0 0 0 0 0 
2011/09/09 53.2 53.8 52.9 53.8 93 0 0 0 0 0 0 0 0 0 
2011/09/13 52.5 54.4 52.5 53.2 17 0 0 0 0 0 0 0 0 0 
2011/09/14 53.2 53.2 51.7 52.7 97 0 0 0 0 0 0 0 0 0 
