105 2,048,914 1,643,250 1,812,180 2,216,599 2,013,563 1,909,371 1,753,698 1,845,579 1,916,547 1,763,824 1,976,719 1,726,665 
106 1,897,111 1,816,920 1,857,463 1,876,602 1,932,756 2,018,276 1,892,687 2,043,585 2,106,302 2,061,320 2,002,195 2,276,262 
107 2,059,857 2,182,746 2,197,073 2,317,849 2,709,682 2,559,918 2,331,455 2,384,573 2,696,835 2,555,815 2,338,251 2,522,738 
108 2,591,957 1,903,165 2,604,464 2,386,422 2,697,189 2,543,593 2,658,967 2,722,992 2,776,603 2,668,446 2,855,242 3,292,391 
109 2,795,200 2,815,017 3,179,635 3,410,752 2,861,080 - - - - - - - 
