 97 1.30 0.20 0.00 0.20 1.50
 98 1.50 0.20 0.00 0.20 1.70
 99 2.80 0.20 0.00 0.20 3.00
 100 4.30 0.00 0.00 0.00 4.30
 101 3.58 0.20 0.00 0.20 3.78
 102 3.60 0.20 0.00 0.20 3.80
 103 3.70 0.30 0.00 0.30 4.00
 104 3.90 0.20 0.00 0.20 4.10
 105 5.00 0.00 0.00 0.00 5.00
 106 4.20 0.00 0.00 0.00 4.20
 107 5.30 0.00 0.00 0.00 5.30
 108 6.500 0.000 0.000 0.000 6.500
