2011/07/13 13.85 13.85 13.7 13.7 6685 0 0 0 0 0 0 0 0 0 
2011/07/14 13.7 13.95 13.55 13.65 2796 0 0 0 0 0 0 0 0 0 
2011/07/15 13.65 13.9 13.65 13.9 3517 0 0 0 0 0 0 0 0 0 
2011/07/18 13.9 13.9 13.7 13.75 2206 0 0 0 0 0 0 0 0 0 
2011/07/19 13.75 13.8 13.7 13.75 2531 0 0 0 0 0 0 0 0 0 
2011/07/20 13.9 14 13.8 13.95 2707 0 0 0 0 0 0 0 0 0 
2011/07/21 13.95 13.95 13.8 13.95 1951 0 0 0 0 0 0 0 0 0 
2011/07/22 14 14.45 13.95 14.2 4825 0 0 0 0 0 0 0 0 0 
2011/07/25 14.2 14.2 13.85 13.85 1508 0 0 0 0 0 0 0 0 0 
2011/07/26 13.85 14.05 13.85 14.05 1862 0 0 0 0 0 0 0 0 0 
2011/07/27 14.05 14.2 13.95 14.2 2380 0 0 0 0 0 0 0 0 0 
2011/07/28 14.1 14.1 13.9 14 2022 0 0 0 0 0 0 0 0 0 
2011/07/29 14.05 14.15 14 14.15 3275 0 0 0 0 0 0 0 0 0 
2011/08/01 14.15 14.7 14.15 14.7 8352 0 0 0 0 0 0 0 0 0 
2011/08/02 14.7 15.1 14.6 14.8 10087 0 0 0 0 0 0 0 0 0 
2011/08/03 14.5 14.65 14.3 14.55 4201 0 0 0 0 0 0 0 0 0 
2011/08/04 14.65 14.65 14.3 14.45 3269 0 0 0 0 0 0 0 0 0 
2011/08/05 13.6 13.9 13.45 13.5 7424 0 0 0 0 0 0 0 0 0 
2011/08/08 13.5 13.5 12.6 12.6 6012 0 0 0 0 0 0 0 0 0 
2011/08/09 11.75 12.1 11.75 11.8 10861 0 0 0 0 0 0 0 0 0 
2011/08/10 12 12.25 12 12.2 10513 0 0 0 0 0 0 0 0 0 
2011/08/11 11.9 12.1 11.6 12.05 4664 0 0 0 0 0 0 0 0 0 
2011/08/12 12.3 12.3 11.9 11.95 5414 0 0 0 0 0 0 0 0 0 
2011/08/15 12.2 12.35 12.1 12.35 3442 0 0 0 0 0 0 0 0 0 
2011/08/16 12.55 12.75 12.3 12.5 7807 0 0 0 0 0 0 0 0 0 
2011/08/17 12.6 12.6 12.4 12.55 6130 0 0 0 0 0 0 0 0 0 
2011/08/18 12.55 12.55 12.05 12.55 5304 0 0 0 0 0 0 0 0 0 
2011/08/19 11.8 12 11.8 11.9 4170 0 0 0 0 0 0 0 0 0 
2011/08/22 11.1 11.1 11.1 11.1 4109 0 0 0 0 0 0 0 0 0 
2011/08/23 10.4 10.7 10.35 10.65 15332 0 0 0 0 0 0 0 0 0 
2011/08/24 11.05 11.15 10.7 10.85 8325 0 0 0 0 0 0 0 0 0 
2011/08/25 11.2 11.2 10.75 10.95 5255 0 0 0 0 0 0 0 0 0 
2011/08/26 10.95 10.95 10.75 10.85 3441 0 0 0 0 0 0 0 0 0 
2011/08/29 10.95 11.1 10.85 11 5342 0 0 0 0 0 0 0 0 0 
2011/08/30 11 11.1 10.9 11 5997 0 0 0 0 0 0 0 0 0 
2011/08/31 11 11 10.6 10.95 6848 0 0 0 0 0 0 0 0 0 
2011/09/01 10.95 11.25 10.95 11.05 7928 0 0 0 0 0 0 0 0 0 
2011/09/02 11.05 11.05 10.85 10.95 2978 0 0 0 0 0 0 0 0 0 
2011/09/05 10.9 10.9 10.55 10.6 4842 0 0 0 0 0 0 0 0 0 
2011/09/06 10.55 10.7 10.4 10.45 4007 0 0 0 0 0 0 0 0 0 
2011/09/07 10.75 10.75 10.55 10.75 2448 0 0 0 0 0 0 0 0 0 
2011/09/08 10.85 11.15 10.8 11 3862 0 0 0 0 0 0 0 0 0 
2011/09/09 10.9 11.1 10.8 10.95 4206 0 0 0 0 0 0 0 0 0 
2011/09/13 10.8 10.9 10.55 10.55 2621 0 0 0 0 0 0 0 0 0 
2011/09/14 10.6 10.8 10.25 10.25 2742 0 0 0 0 0 0 0 0 0 
2011/09/15 10.45 10.65 10.45 10.5 2879 0 0 0 0 0 0 0 0 0 
2011/09/16 10.6 10.95 10.6 10.75 5687 0 0 0 0 0 0 0 0 0 
2011/09/19 10.8 11 10.8 11 2870 0 0 0 0 0 0 0 0 0 
2011/09/20 11 11.2 10.9 11.2 4422 0 0 0 0 0 0 0 0 0 
2011/09/21 11.3 11.6 11.1 11.6 6474 0 0 0 0 0 0 0 0 0 
2011/09/22 11.4 11.4 11 11 6367 0 0 0 0 0 0 0 0 0 
2011/09/23 10.4 10.8 10.4 10.6 3340 0 0 0 0 0 0 0 0 0 
2011/09/26 10.65 10.85 10.55 10.6 4057 0 0 0 0 0 0 0 0 0 
2011/09/27 10.95 11.25 10.8 11.25 7292 0 0 0 0 0 0 0 0 0 
2011/09/28 11.5 11.5 11.2 11.25 13534 0 0 0 0 0 0 0 0 0 
2011/09/29 11.2 11.3 10.95 11.2 3120 0 0 0 0 0 0 0 0 0 
2011/09/30 11.2 11.2 10.9 11.2 5112 0 0 0 0 0 0 0 0 0 
2011/10/03 11.05 11.15 10.95 11 3898 0 0 0 0 0 0 0 0 0 
2011/10/04 10.9 11.7 10.85 11.5 6058 0 0 0 0 0 0 0 0 0 
2011/10/05 11.65 12 11.65 11.75 6715 0 0 0 0 0 0 0 0 0 
2011/10/06 11.8 12.2 11.75 11.8 10497 0 0 0 0 0 0 0 0 0 
2011/10/07 11.8 11.8 11.1 11.35 9240 0 0 0 0 0 0 0 0 0 
2011/10/11 11.6 11.65 11.4 11.4 8616 0 0 0 0 0 0 0 0 0 
2011/10/12 11.4 11.55 11.4 11.5 4315 0 0 0 0 0 0 0 0 0 
2011/10/13 11.6 11.65 11.3 11.35 2537 0 0 0 0 0 0 0 0 0 
2011/10/14 11.3 11.45 11.25 11.3 1885 0 0 0 0 0 0 0 0 0 
2011/10/17 11.35 11.6 11.35 11.6 4199 0 0 0 0 0 0 0 0 0 
2011/10/18 11.4 11.55 11.35 11.55 2213 0 0 0 0 0 0 0 0 0 
2011/10/19 11.6 11.6 11.45 11.6 2969 0 0 0 0 0 0 0 0 0 
2011/10/20 11.6 11.65 11.3 11.35 3342 0 0 0 0 0 0 0 0 0 
2011/10/21 11.5 11.5 11.3 11.5 1503 0 0 0 0 0 0 0 0 0 
2011/10/24 11.7 12 11.6 11.9 7632 0 0 0 0 0 0 0 0 0 
2011/10/25 11.9 12 11.7 11.7 2383 0 0 0 0 0 0 0 0 0 
2011/10/26 11.55 11.65 11.45 11.55 2980 0 0 0 0 0 0 0 0 0 
2011/10/27 11.5 11.55 11.4 11.45 3641 0 0 0 0 0 0 0 0 0 
2011/10/28 10.85 11.2 10.7 10.9 14606 0 0 0 0 0 0 0 0 0 
2011/10/31 10.9 10.95 10.75 10.9 6622 0 0 0 0 0 0 0 0 0 
2011/11/01 10.9 11.05 10.8 11 4443 0 0 0 0 0 0 0 0 0 
2011/11/02 10.9 11.1 10.8 11.1 3503 0 0 0 0 0 0 0 0 0 
2011/11/03 11.15 11.15 10.85 10.95 3443 0 0 0 0 0 0 0 0 0 
2011/11/04 11.1 11.2 10.95 11.15 3795 0 0 0 0 0 0 0 0 0 
2011/11/07 11.15 11.15 10.95 11.05 2133 0 0 0 0 0 0 0 0 0 
2011/11/08 11.05 11.15 11 11.15 2656 0 0 0 0 0 0 0 0 0 
2011/11/09 11.1 11.55 11.1 11.25 6068 0 0 0 0 0 0 0 0 0 
2011/11/10 11.1 11.1 10.7 10.7 3665 0 0 0 0 0 0 0 0 0 
2011/11/11 10.95 10.95 10.6 10.7 2429 0 0 0 0 0 0 0 0 0 
2011/11/14 10.8 10.9 10.75 10.85 2130 0 0 0 0 0 0 0 0 0 
2011/11/15 10.85 10.95 10.75 10.95 2130 0 0 0 0 0 0 0 0 0 
2011/11/16 11.1 11.1 10.75 10.95 3417 0 0 0 0 0 0 0 0 0 
2011/11/17 10.8 10.95 10.8 10.85 2284 0 0 0 0 0 0 0 0 0 
2011/11/18 10.75 10.9 10.7 10.8 3419 0 0 0 0 0 0 0 0 0 
2011/11/21 10.8 10.8 10.25 10.35 4483 0 0 0 0 0 0 0 0 0 
2011/11/22 10.65 10.65 10.3 10.4 3715 0 0 0 0 0 0 0 0 0 
2011/11/23 10.3 10.4 10 10.05 5338 0 0 0 0 0 0 0 0 0 
2011/11/24 9.5 9.99 9.5 9.6 4266 0 0 0 0 0 0 0 0 0 
2011/11/25 9.61 9.9 9.61 9.76 3488 0 0 0 0 0 0 0 0 0 
2011/11/28 9.77 10.05 9.77 9.98 2090 0 0 0 0 0 0 0 0 0 
2011/11/29 10.05 10.1 9.85 10 3295 0 0 0 0 0 0 0 0 0 
2011/11/30 10 10.1 9.73 10.1 5967 0 0 0 0 0 0 0 0 0 
2011/12/01 10.35 10.8 10.35 10.65 7895 0 0 0 0 0 0 0 0 0 
2011/12/02 10.65 10.95 10.6 10.95 4844 0 0 0 0 0 0 0 0 0 
2011/12/05 10.95 10.95 10.7 10.75 1459 0 0 0 0 0 0 0 0 0 
2011/12/06 10.65 10.75 10.45 10.45 2386 0 0 0 0 0 0 0 0 0 
2011/12/07 10.5 10.95 10.5 10.95 5464 0 0 0 0 0 0 0 0 0 
2011/12/08 10.8 10.85 10.5 10.7 3938 0 0 0 0 0 0 0 0 0 
2011/12/09 10.5 10.7 10.35 10.7 3401 0 0 0 0 0 0 0 0 0 
2011/12/12 10.8 10.8 10.55 10.7 1077 0 0 0 0 0 0 0 0 0 
2011/12/13 10.5 10.75 10.45 10.6 1941 0 0 0 0 0 0 0 0 0 
2011/12/14 10.85 10.9 10.65 10.9 3738 0 0 0 0 0 0 0 0 0 
2011/12/15 10.7 10.7 10.4 10.55 3378 0 0 0 0 0 0 0 0 0 
2011/12/16 10.6 10.6 10.35 10.55 1962 0 0 0 0 0 0 0 0 0 
