 100 0.00 0.00 0.00 0.00 0.00
 101 4.30 0.00 0.00 0.00 4.30
 102 3.95 0.00 0.00 0.00 3.95
 103 0.70 0.65 0.00 0.65 1.35
 104 0.40 3.00 0.00 3.00 3.40
 105 0.70 0.30 0.00 0.30 1.00
 106 0.13 0.17 0.00 0.17 0.30
