2012/12/21 71 71 67.1 69 5768 
2012/12/28 69 71.2 67.6 68 4862 
2013/01/04 68.5 68.5 63.8 66.5 2798 
2013/01/11 67 69.9 66.5 68 2623 
2013/01/18 68.1 71.4 67 68 3047 
2013/01/25 68.3 68.5 66.4 67.2 987 
2013/02/01 67.6 71.3 67.6 70.1 2454 
2013/02/08 70.6 70.8 68.5 68.6 1039 
2013/02/22 69 69.7 66.9 67.2 1742 
2013/03/01 67.6 69.1 67 68.3 880 
2013/03/08 69 70.7 68 68.1 2221 
2013/03/15 68.5 72.4 68.1 71.6 4313 
2013/03/22 71.4 71.5 67.2 67.8 3282 
2013/03/29 69.2 69.8 67.6 68 5217 
2013/04/05 68.5 70.3 67.8 68.4 2883 
2013/04/12 68 69.3 65 68.4 4853 
2013/04/19 69.2 70.9 67.1 70 4490 
2013/04/26 70.6 77.2 70.5 73.5 11598 
2013/05/03 74.3 74.3 70 71.7 4816 
2013/05/10 72.2 72.3 68 68.4 5191 
2013/05/17 69.3 70.9 68 69.5 4522 
2013/05/24 69.6 69.6 67 67.2 2471 
2013/05/31 67 69.6 67 69 2241 
2013/06/07 68.4 69.3 67.4 68.1 1604 
2013/06/14 68.8 69.2 66.5 66.6 2040 
2013/06/21 66.5 67.6 64.1 64.7 1443 
2013/06/28 64.8 64.9 58.2 61.2 3796 
2013/07/05 61.2 63.3 61.2 63 1317 
2013/07/12 63 64.2 61.3 63.3 1991 
2013/07/19 63.3 65.3 58.3 58.4 2316 
2013/07/26 58.4 60.6 58.4 59 842 
2013/08/02 59 67.8 59 66.3 11540 
2013/08/09 66.6 70.6 64.5 69.4 10853 
2013/08/16 71.4 76.8 69.6 74.7 12139 
2013/08/23 75.2 81.8 74.9 78.9 9536 
2013/08/30 79.7 79.7 73.3 76.4 7367 
2013/09/06 75.5 75.6 72.2 73 5779 
2013/09/13 73 74.4 68.6 71.6 5173 
2013/09/20 72.1 72.1 70.3 70.9 890 
2013/09/27 71 71.8 68.6 70.3 3257 
2013/10/04 70.3 74.2 69.4 70.9 3989 
2013/10/11 71.3 73 69 71.2 2793 
2013/10/18 71.2 73 69.6 72.8 2716 
2013/10/25 73.3 73.3 69.7 70.1 2059 
2013/11/01 70.2 74.5 69.8 74.4 3627 
2013/11/08 74.6 75.9 72.1 74.5 6296 
2013/11/15 75.1 76.5 71.5 74.7 6768 
2013/11/22 76 79.7 76 76.6 8355 
2013/11/29 77.5 82.4 76.2 79.6 10445 
2013/12/06 80.4 85.1 78.6 83.3 11048 
2013/12/13 85.4 102 85.3 102 26858 
2013/12/20 107 118.5 100 118.5 25144 
2013/12/27 121 127.5 113 115.5 21217 
2014/01/03 117 119.5 104.5 109 20323 
2014/01/10 109 110.5 96.1 96.8 17336 
2014/01/17 96.8 100.5 92.3 94 12955 
2014/01/24 93.8 96.6 90 92.5 12974 
2014/01/31 91.3 92.3 90 90.3 1524 
2014/02/07 89.5 95.7 88 94.8 7396 
2014/02/14 95 104.5 94.1 99.7 19953 
2014/02/21 100.5 111 99.3 109 16567 
2014/02/28 110 112.5 106 106.5 9924 
2014/03/07 105.5 113.5 102 104 11378 
2014/03/14 106 110.5 102 106 6828 
2014/03/21 107 110 93 95.5 8899 
2014/03/28 94.8 101 93.1 95.5 5028 
2014/04/04 95.5 100.5 95.2 98.8 2340 
2014/04/11 98.1 106.5 96 105.5 8087 
2014/04/18 108 109 101 105.5 6255 
2014/04/25 105.5 106 86.4 86.4 10346 
2014/05/02 80.5 87.4 76.6 84.5 16152 
2014/05/09 86.9 88.5 81.5 83 7691 
2014/05/16 83 83.9 78.7 82.2 5343 
2014/05/23 82.5 85.8 81.9 85.3 3577 
2014/05/30 85.3 86.4 80.9 81.5 4648 
2014/06/06 81.6 84 80.8 82.5 2660 
2014/06/13 83 83 79.2 80.8 3948 
2014/06/20 81 83 80.2 81.2 3348 
2014/06/27 81.2 82.3 79.8 81.3 2569 
2014/07/04 82.3 82.3 77.8 79.8 4714 
2014/07/11 79.9 80.3 72.1 72.1 5905 
2014/07/18 70.6 74.5 68.9 73 5487 
2014/07/25 73 76.2 73 75.9 2449 
2014/08/01 76.3 79.5 76.3 77.4 5153 
2014/08/08 77.9 79.3 73.6 74 3663 
