105 27,881 13,961 19,415 14,053 19,204 20,043 15,054 7,817 18,250 21,066 15,494 18,775 
106 13,051 8,911 11,745 8,604 8,481 11,334 4,558 7,265 7,503 4,929 8,030 11,537 
107 8,188 2,253 9,037 7,046 8,068 - - - - - - - 
