105 2,910,388 2,322,997 2,413,260 2,410,994 2,719,053 2,523,539 2,733,837 2,781,429 2,392,647 2,477,644 2,409,635 2,914,382 
106 2,638,668 2,250,276 2,559,101 2,390,371 2,522,947 2,767,582 2,634,963 2,708,495 2,516,565 2,597,817 2,515,794 2,694,141 
107 2,740,955 2,300,129 2,781,780 2,737,038 2,923,296 2,928,630 2,965,942 2,805,569 2,502,989 2,833,177 2,209,788 3,374,919 
108 3,209,926 2,233,035 2,609,787 2,526,622 2,839,422 2,579,942 2,815,768 3,101,363 2,497,372 2,494,113 2,492,721 2,674,030 
109 2,577,265 2,574,278 2,302,770 2,491,265 2,289,751 2,252,546 2,450,596 - - - - - 
