2010/10/29 500 527 484.5 505 9660 
2010/11/01 502 670 456 664 54849 
2010/12/01 669 755 640 670 38667 
2011/01/03 673 735 647 710 26117 
2011/02/08 716 822 678 818 37312 
2011/03/01 815 845 690 809 36586 
2011/04/01 810 902 789 856 25040 
2011/05/03 870 982 828 935 32971 
2011/06/01 935 957 831 875 35691 
2011/07/01 889 944 743 850 44229 
2011/08/01 850 885 570 704 64495 
2011/09/01 705 725 531 577 45698 
2011/10/03 577 634 505 510 84114 
2011/11/01 510 541 370.5 398.5 113659 
2011/12/01 425 437 325 394.5 112522 
2012/01/02 399 438 351 429.5 68563 
2012/02/01 425 507 421 493 141568 
2012/03/01 494 521 456 477.5 106084 
2012/04/02 474 476.5 336 360 90090 
2012/05/02 366 449 352.5 445 106682 
2012/06/01 433 483 363 374 109018 
2012/07/02 376 377 310.5 335 136201 
2012/08/01 334.5 406.5 331 387 158310 
2012/09/03 390 444.5 379 384.5 128019 
2012/10/01 380 399 347 367 100720 
2012/11/01 366 474.5 357 464 146053 
2012/12/03 468 536 461 513 134461 
2013/01/02 523 534 453 508 123800 
2013/02/01 509 570 503 562 74753 
2013/03/01 569 631 562 594 76050 
2013/04/01 595 642 567 599 84034 
2013/05/02 599 624 560 597 82494 
2013/06/03 587 612 454.5 480 84931 
2013/07/01 476 492 352.5 352.5 172593 
2013/08/01 348 348 295 318 137928 
2013/09/02 318 336.5 262 268.5 156664 
2013/10/01 268.5 286 203.5 206.5 216839 
2013/11/01 192.5 192.5 152 165.5 225864 
2013/12/02 165.5 183.5 154 176 182098 
2014/01/02 181 212 169 192 220157 
2014/02/05 185.5 201 175 181 162022 
2014/03/03 180 189 161 180.5 137415 
2014/04/01 181.5 239.5 179.5 230 338339 
2014/05/02 234 247 211.5 243 174931 
2014/06/03 245 311 236.5 298 255458 
2014/07/01 301 304.5 189 191 230488 
2014/08/01 191 207 165.5 203 191926 
2014/09/01 205.5 206.5 174.5 182.5 176499 
2014/10/01 179 193 147 179 247369 
2014/11/03 177 203 173 199 168764 
2014/12/01 194 229.5 188.5 189.5 249748 
2015/01/05 188 223.5 184 205.5 223055 
2015/02/02 207.5 228.5 200 227 101902 
2015/03/02 229.5 254 205 219 159504 
2015/04/01 216 220.5 182 191 137425 
2015/05/04 199 225 198.5 204 144021 
2015/06/01 203 203 174 178.5 145244 
2015/07/01 179.5 188.5 108 108 237293 
2015/08/03 107.5 121 66.4 81.5 490025 
2015/09/01 81.1 97.5 74.3 78.4 291529 
2015/10/01 79.2 101 76.5 81 494706 
2015/11/02 82 107.5 80.3 92.9 593102 
2015/12/01 94 96.7 75.9 82.5 259516 
2016/01/04 81.5 82.1 55 69.5 362618 
2016/02/01 70.9 76.3 67.4 70.7 165992 
2016/03/01 71.2 90.9 67 70 390098 
2016/04/01 70.2 81.8 64.6 67.8 311232 
2016/05/03 68.1 68.8 55.3 65.6 289290 
2016/06/01 66 69.8 57.1 62.3 214705 
2016/07/01 63 70.2 59.7 61 250168 
2016/08/01 60.5 64.4 57.6 58.5 142291 
2016/09/01 58.7 59.9 48.8 51.2 162207 
2016/10/03 51.2 52.5 45.05 50.5 171337 
2016/11/01 50.3 57 48.55 53.9 228097 
2016/12/01 54.4 61.7 54.2 59.5 184461 
2017/01/03 59.3 59.5 56.3 58.3 69467 
2017/02/02 59.1 96.5 58.1 91.9 476698 
2017/03/01 93.8 111.5 81.1 106.5 602610 
2017/04/05 107.5 115.5 90.4 108 365071 
2017/05/02 110 111 92.5 92.5 311240 
2017/06/01 92.4 98.3 87.7 93.2 214790 
2017/07/03 93 106.5 90.8 101.5 302540 
2017/08/01 102 136.5 100.5 124 532719 
2017/09/01 126.5 132.5 95.5 100.5 295412 
2017/10/02 101.5 107 94.7 99.5 138990 
2017/11/01 100.5 104 83 88.5 250125 
2017/12/01 89.5 93.6 81.1 83.6 123600 
2018/01/02 83.5 105 82.7 104 202929 
2018/02/01 104.5 105 64.7 72.6 241770 
2018/03/01 71.6 75.9 69.1 72.8 122116 
2018/04/02 72.6 80.4 60 65.2 185636 
2018/05/02 66 67.8 59.6 64.3 130920 
2018/06/01 64.4 70.4 61.7 64.4 94537 
2018/07/02 64.8 69.3 58.7 60.6 139722 
2018/08/01 63.4 64 52.6 57.5 101264 
2018/09/03 57.1 57.8 48.2 52.4 83969 
2018/10/01 53.5 58.5 43.5 48 205375 
2018/11/01 48.5 54.4 46.3 52.7 170910 
