1987/01/06 24.3 28 24.1 27.4 34696 
1987/02/03 27.9 30.5 26.8 30.3 44358 
1987/03/02 30.5 31.8 27.4 31.6 35703 
1987/04/01 31.6 38.5 30.5 36.7 45984 
1987/05/01 36.7 39.2 31.6 33.4 27495 
1987/06/02 33.5 35.7 30.6 33.3 19409 
1987/07/02 33.7 41.8 32.8 41 43236 
1987/08/01 41.2 63.5 40.7 57.5 56611 
1987/09/01 59.5 76 51 75 57328 
1987/10/01 77 81 45.1 45.1 27439 
1987/11/02 45.1 52.5 41 51 23212 
1987/12/01 50 54.5 42.1 44.5 32269 
1988/01/05 44.3 52.5 42.9 50 26786 
1988/02/01 50.5 63.5 50 63.5 28620 
1988/03/01 64.5 65.5 55 61.5 25371 
1988/04/01 62 73.5 61 73 35841 
1988/05/02 73.5 87 72 78.5 49042 
1988/06/01 80.5 84 74.5 75.5 33957 
1988/07/02 75.5 85 72 85 35728 
1988/08/01 87.5 131.5 87.5 122 47065 
1988/09/01 124 147 121.5 137 54827 
1988/10/03 133 133 92.5 101.5 15771 
1988/11/01 101 140 99 123 72530 
1988/12/01 125 130 90.5 90.5 58646 
1989/01/05 86 115 78.5 112.5 29753 
1989/02/01 113 128 111.5 125 38266 
1989/03/01 125.5 134.5 117 125 51609 
1989/04/01 119 158 118 155 77545 
1989/05/01 155 216 155 191 110577 
1989/06/01 192 194 142 172 41508 
1989/07/03 167 176 133 176 42113 
1989/08/01 176 198 165 195 126725 
1989/09/01 196 234 192 212 115187 
1989/10/02 212 361 209 329 205829 
1989/11/01 333 346 233 238 158902 
1989/12/01 238 240 162 214 154557 
1990/01/04 220 247 218 236 62831 
1990/02/01 236 260 223 239 83866 
1990/03/01 235 332 230 288 166104 
1990/04/02 299 309 191 206 181776 
1990/05/01 196 201 104.5 134 110856 
1990/06/01 139 160 98 104 123353 
1990/07/03 104.5 140 90 134 130802 
1990/08/01 137 141 70 85.5 101498 
1990/09/01 87 91 55 60.5 51279 
1990/10/01 58 75.5 53 74.5 67820 
1990/11/01 72 101 65 81 131923 
1990/12/01 86.5 95 69 81.5 94808 
1991/01/03 82 90 60 80 111381 
1991/02/01 80 104 77 94 76454 
1991/03/01 94 99.5 82.5 99.5 56119 
1991/04/01 101 132 94 126 106674 
1991/05/01 125 132 110 113 104444 
1991/06/01 114.5 120 110 112 28219 
1991/07/02 115.5 115.5 89 97 18644 
1991/08/01 97 100 70 75 29454 
1991/09/02 76.5 91 73.5 87 36818 
1991/10/01 87 90.5 71 82 27646 
1991/11/01 82 90 78 82.5 46956 
1991/12/02 83 87 80.5 85 19329 
1992/01/04 86 110 85.5 105.5 76029 
1992/02/07 105 125.5 100 117 100869 
1992/03/02 118 118 101 106 52468 
1992/04/01 105 105.5 87 94.5 40409 
1992/05/01 94.5 104 89.5 97 44002 
1992/06/01 97 113 96 107 73480 
1992/07/02 105 113 88 95 43998 
1992/08/01 95 96 74.5 80.5 33548 
1992/09/01 80 85.5 70.5 78 27468 
1992/10/01 79 85.5 77 81 32383 
1992/11/02 80.5 82.5 77.5 79 8331 
1992/12/01 79 82 72 75 11025 
1993/01/05 76 76 66 72 18089 
1993/02/01 73 92.5 72.5 91.5 70821 
1993/03/01 92.5 94.5 84 88.5 67068 
1993/04/01 89.5 92 76 81.5 36728 
1993/05/01 82 84 74 74 15647 
1993/06/01 73.5 75.5 68 68 8953 
1993/07/02 68 72 66 68.5 11230 
1993/08/02 67 76 63 63.5 23702 
1993/09/01 63 67 62.5 66 12276 
1993/10/01 65.5 74 64.5 71 25239 
1993/11/02 71.5 75 67 69 29793 
