1990/02/09 234 256 228 250 21733 
1990/02/16 256 260 239 242 27589 
1990/02/23 244 255 240 242 21564 
1990/03/02 242 242 223 233 14314 
1990/03/09 235 257 231 252 25962 
1990/03/16 253 332 252 312 50192 
1990/03/23 310 331 289 294 51182 
1990/03/30 273 288 265 288 32905 
1990/04/06 299 309 268 271 33856 
1990/04/13 271 276 226 236 37607 
1990/04/20 240 245 191 207 41658 
1990/04/27 209 233 204 220 61948 
1990/05/04 222 224 172 180 35684 
1990/05/11 180 192 160 165 27895 
1990/05/18 165 172 142.5 142.5 17492 
1990/05/25 140.5 145 104.5 110 17558 
1990/06/01 111 153 108 153 31877 
1990/06/08 153 160 121 121 38568 
1990/06/15 113 129 112 116 27639 
1990/06/22 116 123.5 103 107 19826 
1990/06/29 108 116 98 104 24377 
1990/07/06 104.5 106 90 101 20882 
1990/07/13 99 115.5 94 105 30933 
1990/07/20 100 123 99 123 25981 
1990/07/27 124 133 111 130 37610 
1990/08/03 130 141 115.5 121 42651 
1990/08/10 119 120 90.5 94.5 20112 
1990/08/17 93 108 88 93 23238 
1990/08/24 93 98 70 75 15812 
1990/08/31 76 91 75 91 18878 
1990/09/07 86 88 64 69 8765 
1990/09/14 71.5 76.5 70 74.5 13022 
1990/09/21 74 78 65.5 68 17010 
1990/09/28 66 66 55 60.5 8685 
1990/10/05 58 63.5 53 60 10505 
1990/10/12 60 65 53 59 11430 
1990/10/19 59.5 70 58 68.5 16484 
1990/10/26 68.5 75.5 65 66.5 22537 
1990/11/02 71 75.5 65 72.5 13693 
1990/11/09 75 86.5 72 81 31523 
1990/11/16 86 89 81 86.5 27065 
1990/11/23 88 101 86 94 39413 
1990/11/30 94 95.5 73 86.5 32387 
1990/12/07 87 95 82 82 33837 
1990/12/14 80 84 76.5 78 22127 
1990/12/21 77 79 69 74.5 20393 
1990/12/28 75 81.5 72 81.5 13157 
1991/01/04 82 90 78 88.5 17690 
1991/01/11 83 85 69 71 22780 
1991/01/18 69 77 60 77 14554 
1991/01/25 78 87.5 72 82 37791 
1991/02/01 82.5 86.5 77 80 23049 
