2011/07/13 43.6 43.9 41.7 42 583 0 0 0 0 0 0 0 0 0 
2011/07/14 42.1 42.3 40.2 41.85 599 0 0 0 0 0 0 0 0 0 
2011/07/15 42 42.95 41.65 42.85 362 0 0 0 0 0 0 0 0 0 
2011/07/18 42.85 43.35 42.3 42.65 203 0 0 0 0 0 0 0 0 0 
2011/07/19 42.5 43 42.25 42.6 147 0 0 0 0 0 0 0 0 0 
2011/07/20 43.35 43.55 42.95 43.5 290 0 0 0 0 0 0 0 0 0 
2011/07/21 43.5 43.5 43.1 43.3 175 0 0 0 0 0 0 0 0 0 
2011/07/22 43.5 43.9 43.4 43.6 343 0 0 0 0 0 0 0 0 0 
2011/07/25 43.6 43.6 42.95 43.2 237 0 0 0 0 0 0 0 0 0 
2011/07/26 43.2 43.2 42.8 42.9 412 0 0 0 0 0 0 0 0 0 
2011/07/27 42.5 43.35 42.5 43.35 513 0 0 0 0 0 0 0 0 0 
2011/07/28 43.2 44 43 43.6 997 0 0 0 0 0 0 0 0 0 
2011/07/29 38.45 38.8 37.8 37.9 789 0 0 0 0 0 0 0 0 0 
2011/08/01 38 38.3 37.9 38 281 0 0 0 0 0 0 0 0 0 
2011/08/02 38 38.05 37.3 37.7 197 0 0 0 0 0 0 0 0 0 
2011/08/03 37.2 37.3 36.4 36.9 283 0 0 0 0 0 0 0 0 0 
2011/08/04 36.9 37.05 36.3 36.3 280 0 0 0 0 0 0 0 0 0 
2011/08/05 33.8 34.35 33.8 33.8 1086 0 0 0 0 0 0 0 0 0 
2011/08/08 32.1 32.75 31.45 31.65 1106 0 0 0 0 0 0 0 0 0 
2011/08/09 29.45 31.05 29.45 30.8 1697 0 0 0 0 0 0 0 0 0 
2011/08/10 31.1 31.9 30.8 31.45 1030 0 0 0 0 0 0 0 0 0 
2011/08/11 30 31.2 29.65 31.2 413 0 0 0 0 0 0 0 0 0 
2011/08/12 31.9 32.35 31.2 31.4 776 0 0 0 0 0 0 0 0 0 
2011/08/15 31.7 32.5 31.6 32.3 898 0 0 0 0 0 0 0 0 0 
2011/08/16 32.5 32.5 31.75 32 674 0 0 0 0 0 0 0 0 0 
2011/08/17 32.25 32.25 31.55 31.55 722 0 0 0 0 0 0 0 0 0 
2011/08/18 31.45 31.45 30.05 30.05 728 0 0 0 0 0 0 0 0 0 
2011/08/19 28.05 28.3 27.95 27.95 1156 0 0 0 0 0 0 0 0 0 
2011/08/22 27.6 27.9 26.55 26.75 928 0 0 0 0 0 0 0 0 0 
2011/08/23 27 28.2 27 28.2 999 0 0 0 0 0 0 0 0 0 
2011/08/24 28.6 29.15 28.4 29.15 1108 0 0 0 0 0 0 0 0 0 
2011/08/25 29.9 29.9 28.15 28.45 1019 0 0 0 0 0 0 0 0 0 
2011/08/26 28.5 28.7 27.4 27.9 752 0 0 0 0 0 0 0 0 0 
2011/08/29 28.3 28.4 27.9 28.4 818 0 0 0 0 0 0 0 0 0 
2011/08/30 28.95 30.1 28.7 30 1511 0 0 0 0 0 0 0 0 0 
2011/08/31 31 32.1 31 32.1 1357 0 0 0 0 0 0 0 0 0 
2011/09/01 34.3 34.3 34.3 34.3 1349 0 0 0 0 0 0 0 0 0 
2011/09/02 34.3 34.5 33.35 34.3 2448 0 0 0 0 0 0 0 0 0 
2011/09/05 33.5 33.9 32.7 33.45 1433 0 0 0 0 0 0 0 0 0 
2011/09/06 32.8 33.2 31.55 31.8 1609 0 0 0 0 0 0 0 0 0 
2011/09/07 32.8 33.45 32.4 33.25 1117 0 0 0 0 0 0 0 0 0 
2011/09/08 33.8 34.3 32.7 32.9 1083 0 0 0 0 0 0 0 0 0 
