 97 3.14 0.10 0.00 0.10 3.24
 98 2.30 0.00 0.20 0.20 2.50
 99 1.10 0.90 0.20 1.10 2.20
 100 1.50 0.00 0.00 0.00 1.50
 101 1.00 0.00 0.00 0.00 1.00
 102 2.10 0.00 0.00 0.00 2.10
 103 2.20 0.00 0.00 0.00 2.20
 104 1.60 0.00 0.00 0.00 1.60
 105 3.90 0.00 0.00 0.00 3.90
 106 2.00 0.00 0.00 0.00 2.00
