 97 7.49 0.10 0.00 0.10 7.59
 98 6.40 0.08 0.00 0.08 6.48
 99 6.99 0.00 0.00 0.00 6.99
 100 7.00 0.00 0.00 0.00 7.00
 101 7.00 0.00 0.60 0.60 7.60
 102 7.00 0.00 0.00 0.00 7.00
 103 6.98 0.00 0.00 0.00 6.98
 104 4.00 0.00 0.00 0.00 4.00
 105 1.70 0.00 0.00 0.00 1.70
 106 1.70 0.00 0.00 0.00 1.70
 107 3.00 0.00 0.00 0.00 3.00
