105 144,977 105,909 120,224 131,002 163,469 121,008 116,202 122,859 114,723 94,757 103,140 126,235 
106 101,799 92,555 138,122 131,863 99,280 110,652 94,833 113,851 98,128 78,816 93,473 86,514 
107 96,682 66,444 109,053 128,968 107,015 99,219 79,574 82,598 93,205 83,944 96,061 97,454 
108 98,715 45,569 83,316 91,661 75,542 80,208 80,692 79,767 67,530 57,124 67,766 81,123 
109 76,969 38,423 74,991 82,473 65,179 - - - - - - - 
