2019/12/19 80 83.5 79 80.5 3030 0 0 3230 0 153 3383 0 0 0 
2019/12/20 81.1 91.5 81.1 91.4 4797 0 0 3240 83 228 3551 0 0 0 
2019/12/23 91.3 97.9 90 96.1 4125 0 0 3288 83 258 3629 0 0 0 
2019/12/24 94.9 98 94.3 96.5 2528 0 0 3463 398 242 4103 0 0 0 
2019/12/25 99 111 99 111 4756 0 0 3721 517 222 4460 0 0 0 
2019/12/26 111 115 108 115 3707 0 0 3734 920 182 4836 0 0 0 
2019/12/27 114 126.5 113 126.5 4151 0 0 3878 976 116 4970 0 0 0 
2019/12/30 126 126.5 118.5 122 3374 0 0 3913 986 122 5021 0 0 0 
2019/12/31 120.5 121 115 118 2067 0 0 3928 676 118 4722 0 0 0 
2020/01/02 119 129.5 118.5 129.5 3968 0 0 3863 1466 163 5492 0 0 0 
2020/01/03 133 138 127 134 3941 0 0 3651 1453 125 5229 0 0 0 
2020/01/06 128 130 123.5 126 2229 0 0 3722 1925 132 5779 0 0 0 
2020/01/07 130 132 125 130 2362 0 0 3460 1925 138 5524 0 0 0 
2020/01/08 123 126.5 120 120 2273 0 0 3551 1925 145 5622 0 0 0 
2020/01/09 123 125 120 122 1247 0 0 3456 1935 154 5546 0 0 0 
2020/01/10 122.5 122.5 114 116 2139 0 0 3634 1925 145 5705 0 0 0 
2020/01/13 116 119.5 116 118 1281 0 0 3668 2120 148 5937 0 0 0 
2020/01/14 121 129 120.5 128 2302 0 0 3491 2120 183 5795 0 0 0 
2020/01/15 124 126.5 121 124 1705 0 0 3268 2210 187 5666 0 0 0 
2020/01/16 123 128 121 126 1175 0 0 3374 2210 191 5776 0 0 0 
2020/01/17 127 127 123 123 1140 0 0 3634 2210 200 6045 0 0 0 
2020/01/20 125 130 124 129 2215 0 0 3934 2210 188 6333 0 0 0 
2020/01/30 116.5 120 116.5 116.5 1554 0 0 3962 2210 150 6323 0 0 0 
2020/01/31 117 118.5 105 113.5 1931 0 0 3947 2210 112 6270 0 0 0 
2020/02/03 105.5 107 102.5 106 1769 0 0 4286 2000 82 6369 0 0 0 
2020/02/04 106.5 110.5 102.5 107 2176 0 0 4298 1175 85 5559 0 0 0 
2020/02/05 104 106.5 102.5 103 1533 0 0 4369 909 33 5312 0 0 0 
2020/02/06 105 113 103.5 113 2080 0 0 4261 930 123 5315 0 0 0 
2020/02/07 108 109.5 104.5 105.5 1723 0 0 3922 803 178 4904 0 0 0 
2020/02/10 102 106.5 101 104.5 816 0 0 4014 903 178 5096 0 0 0 
2020/02/11 107 108.5 106 107.5 789 0 0 3978 1003 193 5175 0 0 0 
2020/02/12 107 114.5 107 113 1644 0 0 3904 1057 238 5199 0 0 0 
2020/02/13 113 113.5 108.5 109 1627 0 0 3795 1057 245 5097 0 0 0 
2020/02/14 107.5 111 107.5 109.5 653 0 0 3784 1157 217 5158 0 0 0 
2020/02/17 109 117 108.5 114.5 2201 0 0 3728 1157 215 5100 0 0 0 
2020/02/18 114 116 111 112.5 1204 0 0 3646 1157 271 5074 0 0 0 
2020/02/19 111.5 116 111.5 115 1281 0 0 3585 1157 280 5022 0 0 0 
2020/02/20 116 116.5 111 112 1298 0 0 3473 1098 300 4871 0 0 0 
2020/02/21 109 111 106 106.5 1793 0 0 3424 1098 252 4774 0 0 0 
2020/02/24 104 106 103 106 738 0 0 3526 1098 246 4870 0 0 0 
2020/02/25 103 107.5 103 105 856 0 0 3463 1044 261 4768 0 0 0 
2020/02/26 104.5 106 104 104 560 0 0 3463 1044 262 4769 0 0 0 
2020/02/27 104.5 105 94.4 94.6 2586 0 0 3682 904 77 4663 0 0 0 
2020/03/02 86.6 94.3 86.6 92 1448 0 0 4243 635 77 4955 0 0 0 
2020/03/03 95.1 99.4 93 93.5 1117 0 0 4157 611 62 4830 0 0 0 
2020/03/04 92.7 93.6 89.6 91.1 982 0 0 4337 396 106 4840 0 0 0 
2020/03/05 93 99 93 96.5 2167 0 0 3866 196 112 4174 0 0 0 
2020/03/06 95 95 93 93.5 709 0 0 3749 196 124 4069 0 0 0 
2020/03/09 91.3 91.8 87.3 87.5 1344 0 0 3727 59 77 3863 0 0 0 
2020/03/10 82 86.5 80.9 86.5 1962 0 0 4228 69 77 4374 0 0 0 
2020/03/11 89.8 91 86 87 1418 0 0 4219 109 77 4405 0 0 0 
2020/03/12 85.6 85.6 80.1 81.7 1255 0 0 4424 109 67 4600 0 0 0 
2020/03/13 73.8 81.7 73.8 81.7 1274 0 0 4539 109 0 4648 0 0 0 
2020/03/16 80 81.4 75 75.5 1078 0 0 4308 129 0 4437 0 0 0 
2020/03/17 70.7 76.8 70.7 73.3 850 0 0 4380 129 0 4509 0 0 0 
2020/03/18 74.4 74.4 66.9 67.2 1000 0 0 4252 139 0 4391 0 0 0 
2020/03/19 64.9 64.9 60.5 60.5 1223 0 0 4321 156 0 4477 0 0 0 
2020/03/20 62.9 66.2 62.9 65 1320 0 0 4231 36 0 4267 0 0 0 
2020/03/23 59.3 61 58.5 58.8 905 0 0 4310 0 0 4310 0 0 0 
2020/03/24 60.5 64.6 60.5 64.6 1424 0 0 4358 0 0 4358 0 0 0 
2020/03/25 66 69.8 66 67.8 1452 0 0 4263 0 45 4308 0 0 0 
2020/03/26 68.4 68.7 65.4 67.8 1029 0 0 4302 0 5 4307 0 0 0 
2020/03/27 70.5 70.7 66.4 66.4 1211 0 0 4060 0 46 4106 0 0 0 
2020/03/30 64.2 67.4 63.2 66.5 576 0 0 4157 0 60 4217 0 0 0 
2020/03/31 67.4 68.1 65.8 66 586 0 0 4109 0 60 4169 0 0 0 
2020/04/01 66.1 68.2 65.1 66.9 530 0 0 4212 0 50 4262 0 0 0 
2020/04/06 67.2 72.4 66.3 71.9 1477 0 0 3857 0 100 3957 0 0 0 
2020/04/07 72 77.4 71.3 74 2119 0 0 3357 0 50 3407 0 0 0 
2020/04/08 73 81.4 72.5 81.4 1782 0 0 3182 0 84 3266 0 0 0 
2020/04/09 85.3 88.9 84.1 85.4 3403 0 0 3096 0 50 3146 0 0 0 
