 97 0.00 0.00 0.00 0.00 0.00
 98 0.12 0.00 0.00 0.00 0.12
 99 0.15 0.43 0.00 0.43 0.58
 100 0.14 0.32 0.00 0.32 0.46
 101 0.33 0.80 0.00 0.80 1.13
 102 0.34 0.81 0.00 0.81 1.15
 103 0.50 0.74 0.00 0.74 1.24
 104 0.43 0.50 0.00 0.50 0.93
 105 0.34 0.35 0.00 0.35 0.69
 106 0.50 0.20 0.00 0.20 0.70
 107 0.64 0.00 0.00 0.00 0.64
 108 0.700 0.000 0.000 0.000 0.700
