2016/05/09 23.1 24.8 22.85 23.6 3708 0 0 115 0 0 115 0 0 0 
2016/05/10 24 26.8 23.95 26.5 2260 0 0 118 0 0 118 0 0 0 
2016/05/11 26 26.2 25 25.3 1428 0 0 5 0 0 5 0 0 0 
2016/05/12 25.3 25.4 23.8 24.5 877 0 0 5 0 0 5 0 0 0 
2016/05/13 24.45 24.8 23.8 24.5 478 0 0 11 0 0 11 0 0 0 
2016/05/16 24.05 24.3 23.8 24.2 324 0 0 15 0 0 15 0 0 0 
2016/05/17 24.15 24.3 23.9 24.05 348 0 0 7 0 0 7 0 0 0 
2016/05/18 24 24.35 23.8 23.9 353 0 0 8 0 0 8 0 0 0 
2016/05/19 23.95 24 23.55 23.9 319 0 0 5 0 0 5 0 0 0 
2016/05/20 23.85 24 23.6 24 115 0 0 5 0 0 5 0 0 0 
2016/05/23 24.2 24.4 23.8 24.15 224 0 0 5 0 0 5 0 0 0 
2016/05/24 24.3 25.4 24.3 24.8 657 0 0 11 0 0 11 0 0 0 
2016/05/25 24.5 24.75 24.2 24.6 368 0 0 4 0 0 4 0 0 0 
2016/05/26 24.7 25.75 24.35 25.05 388 0 0 10 0 0 10 0 0 0 
2016/05/27 24.8 25.3 24.7 25 168 0 0 8 0 0 8 0 0 0 
2016/05/30 24.9 25.2 24.55 24.6 212 0 0 4 0 0 4 0 0 0 
2016/05/31 24.6 24.9 24.4 24.7 139 0 0 8 0 0 8 0 0 0 
2016/06/01 24.7 25.45 24.6 24.9 477 0 0 2 0 0 2 0 0 0 
2016/06/02 24.9 24.9 24.45 24.6 182 0 0 0 0 0 0 0 0 0 
2016/06/03 24.6 24.75 24.5 24.75 121 0 0 0 0 0 0 0 0 0 
2016/06/04 24.6 24.7 24.55 24.6 48 0 0 0 0 0 0 0 0 0 
2016/06/06 24.6 25.05 24.5 24.85 240 0 0 4 0 0 4 0 0 0 
2016/06/07 24.95 27.3 24.95 27.3 1498 0 0 56 0 0 56 0 0 0 
2016/06/08 28 29.8 27.7 28.7 2294 0 0 47 0 0 47 0 0 0 
2016/06/13 27.3 27.5 25.85 27 1100 0 0 48 0 0 48 0 0 0 
2016/06/14 26.1 26.6 26.1 26.4 438 0 0 49 0 0 49 0 0 0 
2016/06/15 25 25.7 24.65 25.2 244 0 0 41 0 0 41 0 0 0 
2016/06/16 25.2 25.2 24.4 24.55 369 0 0 41 0 0 41 0 0 0 
2016/06/17 24.85 25 24.05 24.15 210 0 0 38 0 0 38 0 0 0 
2016/06/20 24.2 24.5 23.6 23.9 311 0 0 14 0 0 14 0 0 0 
2016/06/21 24.3 24.3 24 24 206 0 0 14 0 0 14 0 0 0 
2016/06/22 24 24 23.7 23.75 134 0 0 15 0 0 15 0 0 0 
2016/06/23 23.8 24 23.75 23.8 58 0 0 15 0 0 15 0 0 0 
2016/06/24 23.9 23.9 22.8 23.3 325 0 0 0 0 0 0 0 0 0 
2016/06/27 22.85 23.5 22.85 23.1 80 0 0 2 0 0 2 0 0 0 
2016/06/28 23 23.2 22.9 23.1 113 0 0 2 0 0 2 0 0 0 
2016/06/29 23.1 23.4 23.1 23.4 95 0 0 2 0 0 2 0 0 0 
2016/06/30 23.4 23.9 23.4 23.6 82 0 0 2 0 0 2 0 0 0 
2016/07/01 23.65 23.65 23.45 23.6 48 0 0 2 0 0 2 0 0 0 
2016/07/04 23.65 23.65 23.5 23.5 51 0 0 2 0 0 2 0 0 0 
2016/07/05 23.4 23.4 23 23.15 60 0 0 0 0 0 0 0 0 0 
2016/07/06 23.1 23.3 23.05 23.2 73 0 0 0 0 0 0 0 0 0 
2016/07/07 23.2 23.2 23.1 23.1 36 0 0 0 0 0 0 0 0 0 
2016/07/11 23.1 23.3 23.1 23.1 50 0 0 0 0 0 0 0 0 0 
2016/07/12 23.2 23.3 23.1 23.2 64 0 0 0 0 0 0 0 0 0 
2016/07/13 23.3 23.3 23.1 23.2 26 0 0 0 0 0 0 0 0 0 
2016/07/14 23.3 23.3 23.2 23.3 29 0 0 0 0 0 0 0 0 0 
2016/07/15 23.3 23.35 23.2 23.25 42 0 0 0 0 0 0 0 0 0 
2016/07/18 23.3 23.55 23.1 23.1 55 0 0 0 0 0 0 0 0 0 
2016/07/19 23 23.2 23 23.1 60 0 0 0 0 0 0 0 0 0 
2016/07/20 23.15 23.45 23.1 23.25 48 0 0 7 0 0 7 0 0 0 
2016/07/21 23.35 23.35 23.1 23.1 20 0 0 7 0 2 9 0 0 0 
2016/07/22 23.15 23.2 23.1 23.2 24 0 0 7 0 2 9 0 0 0 
2016/07/25 23.2 23.2 23 23.05 38 0 0 7 0 2 9 0 0 0 
2016/07/26 23.15 23.15 22.95 22.95 112 0 0 7 0 2 9 0 0 0 
2016/07/27 22.9 22.95 22.8 22.8 65 0 0 7 0 2 9 0 0 0 
2016/07/28 23.2 23.2 22.85 22.9 29 0 0 7 0 0 7 0 0 0 
2016/07/29 23.05 23.05 23 23 54 0 0 11 0 0 11 0 0 0 
2016/08/01 23 23 22.9 23 17 0 0 11 0 0 11 0 0 0 
2016/08/02 23.15 23.15 22.9 22.95 21 0 0 11 0 0 11 0 0 0 
2016/08/03 23 23 22.75 22.85 21 0 0 11 0 0 11 0 0 0 
2016/08/04 22.85 22.9 22.8 22.8 33 0 0 11 0 0 11 0 0 0 
