2000/03/29 20.3 23.2 20.3 20.7 2372 
2000/04/01 19.5 26 16.6 21 11358 
2000/05/02 20 23.7 19.2 20.3 3474 
2000/06/01 20.4 21.2 19 19.1 2007 
2000/07/03 19.3 20.5 15.2 15.7 2189 
2000/08/01 16.5 18.5 16 16.9 1639 
2000/09/01 16.9 17.5 12.65 13.2 906 
2000/10/02 13 13.5 9.25 9.85 1436 
2000/11/01 9.95 10.6 9.3 10 559 
2000/12/01 9.8 10 9 9.5 445 
2001/01/02 9.45 12 8.85 12 986 
2001/02/01 12 12.6 9.5 9.9 1085 
2001/03/01 9.7 10.25 8.75 9.5 1891 
2001/04/02 9.45 10.1 8.45 8.9 1877 
2001/05/02 8.9 8.9 7.6 8.3 1722 
2001/06/01 8.2 9.9 8.1 9.9 9494 
2001/07/02 9.9 10.05 8.15 8.45 9453 
2001/08/01 8.4 8.4 7.95 8 1770 
2001/09/03 7.9 8.3 7.5 8.1 674 
2001/10/02 8.05 8.1 7.35 7.35 1298 
2001/11/01 7.35 7.4 6.4 6.6 2226 
2001/12/03 6.6 10.1 6.45 9.9 11998 
2002/01/02 9.9 10 8.8 9.35 6903 
2002/02/01 9.4 10.35 8.9 10 8160 
2002/03/01 10 16.7 9.2 16.5 41226 
2002/04/01 16.4 21.9 16.1 20.6 62632 
2002/05/02 20.9 22.7 19.6 21.2 70890 
2002/06/03 21.2 22.6 19.8 20.4 36627 
2002/07/01 20 22.3 16.1 16.1 25834 
2002/08/01 15 15 12.05 14.1 30241 
2002/09/02 14.15 15.4 13.05 14.4 16714 
2002/10/01 14.6 17.5 13.3 16.4 32655 
2002/11/01 16.4 18.5 16.2 16.4 22702 
2002/12/02 16.4 25 16.4 21.4 75958 
2003/01/02 21.4 24.9 21 23 53389 
2003/02/06 23.1 24.6 21 21.7 22745 
2003/03/03 22.6 26 21.1 22 48214 
2003/04/01 21.1 24.7 18.3 18.5 37846 
2003/05/02 18.3 23.4 18.3 22.9 38255 
2003/06/02 23.1 24.3 22.4 22.8 43697 
2003/07/01 22.8 23 20.3 21.9 21105 
2003/08/01 22.5 22.9 20.4 20.9 12797 
2003/09/01 20.8 21 18.7 19 6366 
2003/10/01 19 21.5 18.7 21 10566 
2003/11/03 21 21.1 19.8 20.6 7315 
2003/12/01 20.8 21.4 20.2 20.5 9491 
2004/01/02 20.5 22.2 20.5 21.6 14126 
2004/02/02 21.7 26.3 21.7 24 34836 
2004/03/01 24.2 25.7 21.2 23.6 22777 
2004/04/01 23.5 25 23.1 23.8 18153 
2004/05/03 23.6 24.8 21.5 22 11321 
2004/06/01 22.3 22.4 19.9 20.4 3771 
2004/07/01 20.5 20.7 17.9 18.7 3208 
2004/08/02 18.6 19.2 15.6 18.8 8021 
2004/09/01 18.9 22.2 18.6 21.3 5883 
2004/10/01 21.4 22.3 20.5 20.8 3700 
2004/11/01 20.8 21.8 19.7 20.8 2625 
2004/12/01 20.8 22.7 20.7 22.1 9001 
2005/01/03 22.1 23.5 21 22 13739 
2005/02/01 22 30.5 21.8 29.6 32139 
2005/03/01 29.5 32.3 28.8 32.2 40933 
2005/04/01 32.2 36.2 31.7 35.1 28537 
2005/05/03 34.9 35.35 28.85 30.05 17577 
2005/06/01 29.8 33.3 29.65 30.2 24168 
2005/07/01 30.2 32.5 28.5 31.35 23536 
2005/08/01 31.15 36.4 30.85 35.25 36127 
2005/09/02 35.3 38 34.2 35.85 23145 
2005/10/03 35.9 37 34 34.9 15498 
2005/11/01 34.95 35.75 33.2 34.2 11480 
2005/12/01 34.2 37.95 33.6 36.8 25073 
2006/01/02 36.6 42.05 36.6 41.85 23456 
2006/02/03 41.95 42.2 38.45 39.75 7134 
2006/03/01 39.9 41.5 39.25 40.8 8919 
2006/04/03 40.9 45.6 40.9 45 16848 
2006/05/02 45 48 44.5 45.1 19752 
2006/06/01 45.3 46.7 43.7 46.55 12313 
2006/07/03 46.55 48 41.8 42.5 13924 
2006/08/01 42.5 49.35 41 46 23125 
2006/09/01 46.6 46.65 42.9 44.9 16375 
2006/10/02 45.2 47.85 44.7 46.55 8986 
2006/11/01 46.8 54.5 46 52.8 17818 
2006/12/01 52.8 52.8 45.4 47.4 19122 
2007/01/02 47.4 51 46.85 50 9631 
2007/02/01 50 50.6 48 48.35 5141 
2007/03/01 47.5 48.45 46 47.8 6151 
2007/04/02 47.8 50 47 47 5204 
2007/05/02 47 49.15 45.4 46.5 8026 
2007/06/01 46.5 49.05 45.8 47.8 11665 
2007/07/02 47.8 52 44.3 47.9 32411 
2007/08/01 48 48.8 41.3 46.5 11863 
2007/09/03 46.2 46.45 42.8 44.45 8270 
2007/10/01 44.5 44.5 41.3 41.85 7119 
2007/11/01 42 42 36.6 37.7 11187 
2007/12/03 37.9 39.5 35 39.2 6247 
2008/01/02 39.25 39.55 34.3 35.45 2948 
2008/02/01 35.5 39.25 34.1 38.75 2134 
2008/03/03 38.5 39.8 36.6 37.9 2976 
2008/04/01 37.8 38.5 34.95 37.8 6181 
2008/05/02 38.5 38.75 36.5 37.65 4627 
2008/06/02 37.65 38.6 32 32.9 4489 
2008/07/01 32.85 35.1 27.7 33.2 10114 
2008/08/01 33 33 28.1 29 7683 
2008/09/01 28.7 29.1 20.5 20.5 5892 
2008/10/01 20.5 20.85 15.8 16.4 7418 
2008/11/03 16.2 16.2 11.95 12.45 3081 
2008/12/01 12.45 13.4 9.9 10.2 22270 
2009/01/05 10.4 11.55 7.71 8.05 36845 
2009/02/02 8.2 9.4 7.75 8.75 13827 
2009/03/02 8.73 11.5 8.61 10.8 34639 
2009/04/01 11 14.25 10.35 10.8 52819 
2009/05/04 11 12.45 9.95 10.65 29742 
2009/06/01 10.75 12.25 7.91 8.02 56719 
2009/07/01 8.02 11.9 7.91 10.7 135927 
2009/08/03 10.95 12.15 8.93 9.3 66011 
2009/09/01 8.65 10.3 8.05 9.42 47021 
2009/10/01 9.28 11.4 8.91 10 35342 
2009/11/02 9.81 13.85 9.6 12.5 74121 
2009/12/01 12.55 14 12 13.65 44463 
2010/01/04 13.7 17.2 13.3 13.7 59666 
2010/02/01 13.8 14.8 12.85 13.6 13960 
2010/03/01 13.5 16.7 13.5 16 31761 
2010/04/01 16 17.7 14.55 15.8 52836 
2010/05/03 15.8 16 13 13.7 21132 
2010/06/01 13.8 14.55 12.45 13 12891 
2010/07/01 12.95 16.1 12.65 15.35 44220 
2010/08/02 16 17 13.8 13.8 58193 
2010/09/01 13.8 14.7 13.5 13.95 34328 
2010/10/01 13.9 16.95 13.55 15.55 71664 
2010/11/01 15.4 16 14.3 15 20591 
2010/12/01 15.2 16.2 14.85 15.05 23435 
2011/01/03 15.1 16.9 15.05 15.5 35738 
2011/02/08 15.6 15.75 14.3 14.5 10018 
2011/03/01 14.65 16.8 14.65 16 24800 
2011/04/01 16 16.3 15 15 10118 
2011/05/03 14.95 15.7 14.8 15.35 10596 
2011/06/01 15.4 15.9 13.9 14.45 8947 
2011/07/01 14.5 14.5 13.2 13.4 7144 
2011/08/01 13.4 13.65 11.25 11.95 8373 
2011/09/01 11.95 13.55 11.6 12.6 6429 
2011/10/03 12.6 13.2 12 12.75 3425 
2011/11/01 12.75 13.1 9.96 10.55 6380 
2011/12/01 10.8 10.95 9.8 10.45 3139 
2012/01/02 10.6 12.7 10.2 12.55 6870 
2012/02/01 12.55 16.3 12.3 15.9 20300 
2012/03/01 15.9 18.3 15 16.55 34797 
2012/04/02 16.55 16.55 13.95 15.8 13962 
2012/05/02 16 16.55 14.5 15.35 10745 
2012/06/01 15.1 16.3 14 15.95 9313 
2012/07/02 16.2 16.6 14.9 15.6 7145 
2012/08/01 15.5 18.2 15.35 17.4 27902 
2012/09/03 17.4 19.75 17.15 18.15 25791 
2012/10/01 18.15 19.1 16.7 17.4 13536 
2012/11/01 17.7 17.7 15.85 17.35 7605 
2012/12/03 17.5 17.55 16.4 17.3 7931 
2013/01/02 17.5 22.2 17.4 21.9 50208 
2013/02/01 22.1 23.65 20.65 21.8 32823 
2013/03/01 22 23.2 20.95 21.1 25429 
2013/04/01 21.25 22 19.5 20.3 15336 
2013/05/02 20.3 26.9 20.05 26.25 64309 
2013/06/03 25.9 28.1 23.55 25.25 71343 
2013/07/01 25.6 40.4 25.3 36.8 188949 
2013/08/01 36.8 46.4 36.6 44.05 188712 
2013/09/02 44.05 51.7 41.2 51.4 162743 
2013/10/01 51.7 58.7 48.2 48.3 272170 
2013/11/01 48.7 49.55 41.2 46.95 157204 
2013/12/02 47.2 49.3 44.05 46 125269 
2014/01/02 46.25 48 43.65 45.7 92368 
2014/02/05 45.2 58.5 45.1 56.3 203120 
2014/03/03 55.5 58.4 49.7 53.1 100485 
2014/04/01 53.3 55.8 47.05 48 61476 
2014/05/02 48.5 50.6 45.05 49.4 46608 
2014/06/03 49.75 55 48 53 67078 
2014/07/01 53.3 54.2 48.1 50.9 69518 
2014/08/01 49.3 55 48.3 54.5 58058 
2014/09/01 54.6 60.5 51 55.8 156442 
2014/10/01 55.8 62.5 49 54.2 152248 
2014/11/03 54.6 57.9 53.1 56.4 60459 
2014/12/01 54.6 59.7 53.3 56 54262 
2015/01/05 56 59 54.3 57.3 54756 
