105 698,241 430,309 853,460 635,042 721,519 747,317 753,511 742,751 845,019 778,906 875,212 837,226 
106 564,702 528,914 818,330 668,958 819,288 749,387 550,498 746,065 634,710 517,776 810,901 752,160 
107 606,173 291,077 583,613 754,150 670,923 591,792 461,629 735,343 469,358 484,176 414,126 306,533 
108 412,600 140,095 328,170 342,185 422,561 402,127 435,258 428,311 443,877 382,013 376,276 439,174 
109 156,951 91,348 158,944 168,752 225,791 301,892 296,484 - - - - - 
