 100 0.00 0.00 0.00 0.00 0.00
 101 1.00 0.00 0.00 0.00 1.00
 102 9.00 0.00 0.00 0.00 9.00
 103 7.20 0.00 0.00 0.00 7.20
 104 8.00 0.00 0.00 0.00 8.00
 105 4.00 0.00 0.00 0.00 4.00
 106 2.50 0.00 0.00 0.00 2.50
 107 1.00 0.00 0.00 0.00 1.00
