2011/07/01 10.3 10.3 10.2 10.3 19 0 0 0 0 0 0 0 0 0 
2011/07/04 10.3 10.45 10.25 10.45 70 0 0 0 0 0 0 0 0 0 
2011/07/05 10.3 10.3 10.2 10.3 36 0 0 0 0 0 0 0 0 0 
2011/07/06 10.15 10.3 10.15 10.3 29 0 0 0 0 0 0 0 0 0 
2011/07/07 10.2 10.25 10.2 10.25 12 0 0 0 0 0 0 0 0 0 
2011/07/08 10.15 10.3 10.1 10.3 34 0 0 0 0 0 0 0 0 0 
2011/07/11 10.1 10.15 9.91 10 64 0 0 0 0 0 0 0 0 0 
2011/07/12 10.05 10.15 9.5 9.99 58 0 0 0 0 0 0 0 0 0 
2011/07/13 10.15 10.15 9.82 10 18 0 0 0 0 0 0 0 0 0 
2011/07/14 10.05 10.1 9.83 10 33 0 0 0 0 0 0 0 0 0 
2011/07/15 9.84 10.1 9.84 10 24 0 0 0 0 0 0 0 0 0 
2011/07/18 10 10.1 9.93 10.1 5 0 0 0 0 0 0 0 0 0 
2011/07/19 9.99 10 9.96 10 19 0 0 0 0 0 0 0 0 0 
2011/07/20 10.05 10.25 10 10.1 39 0 0 0 0 0 0 0 0 0 
2011/07/21 10.15 10.15 10.05 10.1 7 0 0 0 0 0 0 0 0 0 
2011/07/22 10.05 10.1 10.05 10.05 18 0 0 0 0 0 0 0 0 0 
2011/07/25 10.2 10.3 10 10 18 0 0 0 0 0 0 0 0 0 
2011/07/26 10.15 10.15 10.15 10.15 5 0 0 0 0 0 0 0 0 0 
2011/07/27 10.1 10.1 9.92 10 15 0 0 0 0 0 0 0 0 0 
2011/07/28 9.94 9.94 9.94 9.94 1 0 0 0 0 0 0 0 0 0 
2011/07/29 9.9 9.9 9.56 9.85 46 0 0 0 0 0 0 0 0 0 
2011/08/01 10.05 10.1 9.6 9.92 47 0 0 0 0 0 0 0 0 0 
2011/08/02 9.92 9.96 9.62 9.8 10 0 0 0 0 0 0 0 0 0 
2011/08/03 9.71 10.05 9.71 9.92 47 0 0 0 0 0 0 0 0 0 
2011/08/04 9.81 9.96 9.78 9.96 22 0 0 0 0 0 0 0 0 0 
2011/08/05 9.73 10.05 9.27 9.9 41 0 0 0 0 0 0 0 0 0 
2011/08/08 10.05 10.3 9.28 10.05 61 0 0 0 0 0 0 0 0 0 
2011/08/09 9.35 9.95 9.35 9.9 80 0 0 0 0 0 0 0 0 0 
2011/08/10 9.8 9.99 9.8 9.8 6 0 0 0 0 0 0 0 0 0 
2011/08/11 9.45 9.84 9.2 9.8 8 0 0 0 0 0 0 0 0 0 
2011/08/12 9.53 9.95 9.53 9.9 57 0 0 0 0 0 0 0 0 0 
2011/08/15 9.55 9.95 9.5 9.95 85 0 0 0 0 0 0 0 0 0 
2011/08/16 9.6 9.8 9.6 9.8 34 0 0 0 0 0 0 0 0 0 
2011/08/17 9.63 9.63 9.6 9.62 14 0 0 0 0 0 0 0 0 0 
2011/08/18 9.59 10.25 9.5 10.25 452 0 0 0 0 0 0 0 0 0 
2011/08/19 10.25 10.25 9.8 10.1 93 0 0 0 0 0 0 0 0 0 
2011/08/22 10.2 10.2 9.58 10.1 31 0 0 0 0 0 0 0 0 0 
2011/08/23 10 10 9.7 10 11 0 0 0 0 0 0 0 0 0 
2011/08/24 10 10 10 10 0 0 0 0 0 0 0 0 0 0 
2011/08/25 9.71 10 9.71 10 25 0 0 0 0 0 0 0 0 0 
2011/08/26 9.9 10 9.9 10 4 0 0 0 0 0 0 0 0 0 
2011/08/29 10 10.2 9.32 9.5 15 0 0 0 0 0 0 0 0 0 
2011/08/30 9.52 9.94 9.52 9.54 22 0 0 0 0 0 0 0 0 0 
