2011/10/07 34.95 35.3 31.8 34.5 3215 
2011/10/14 35.2 35.3 33 33.7 1191 
2011/10/21 33.7 34.2 30.8 30.85 1529 
2011/10/28 31 35.2 31 33.75 2658 
2011/11/04 33.65 35.6 33.05 33.55 2127 
2011/11/11 33.8 33.8 27.9 28.55 2197 
2011/11/18 28.9 29.25 26.3 26.5 2375 
2011/11/25 26.3 26.3 22.55 24.45 3023 
2011/12/02 24.45 25 22.85 23.8 1557 
2011/12/09 23.85 23.85 20.3 20.7 1440 
2011/12/16 20 20.7 18.5 19.1 1529 
2011/12/23 19.3 21.4 18.55 21.4 1543 
2011/12/30 22 24.3 22 23.3 1897 
2012/01/06 23.2 24.7 22.6 24.2 1067 
2012/01/13 24.2 24.7 23.5 23.6 776 
2012/01/20 24 25.65 23.1 25.15 914 
2012/02/03 26.9 33.4 26.9 33.4 4750 
2012/02/10 33.75 38.85 32.45 38.85 6802 
2012/02/17 38.8 42 37.25 38.5 8051 
2012/02/24 38.7 40.6 37.65 38.7 3916 
2012/03/02 38.7 48.9 38.7 48.1 10259 
2012/03/09 48.1 54 44 53.2 21280 
2012/03/16 52.4 54.9 47.25 52.6 15130 
2012/03/23 52.5 52.5 46.5 50.8 9635 
2012/03/30 50.5 50.5 41.5 45.1 12120 
2012/04/06 45 46.7 41.9 45.4 5961 
2012/04/13 44.8 48 43.5 45.35 5675 
2012/04/20 44.6 45.3 41.5 41.6 3894 
2012/04/27 41.45 42.2 38.75 40.1 4176 
2012/05/04 39.8 43 38.9 41.4 3852 
2012/05/11 40.4 40.45 38.1 39 3097 
2012/05/18 38.85 39.5 34.45 37.3 5705 
2012/05/25 37.8 40.3 36.65 37.3 3487 
2012/06/01 37.2 42.5 36.85 40.65 3532 
2012/06/08 38.1 41.9 37.85 40.35 3146 
2012/06/15 40.8 41.35 39.95 41.1 1821 
2012/06/22 42 42.5 39.5 40.3 3480 
2012/06/29 39.9 43.8 38.8 43.5 5044 
2012/07/06 45.1 47.05 44.4 45.6 7629 
2012/07/13 45.6 45.85 41.6 41.9 3793 
2012/07/20 41.1 43.8 40.35 42.85 3308 
2012/07/27 42.3 45.35 41.1 44.7 7127 
2012/08/03 45 46.15 43.85 44.1 5444 
2012/08/10 44.45 47.45 43.15 46.4 9169 
2012/08/17 46.6 47.8 45.5 46.2 7652 
2012/08/24 46.2 47.15 45.2 46.2 3968 
2012/08/31 46 46 41.25 42 6980 
2012/09/07 42 43.2 41.8 42 3683 
2012/09/14 41.6 42.15 40.5 40.75 5473 
2012/09/21 40.8 41.05 39.75 40.2 3724 
2012/09/28 40.2 40.2 38.05 38.5 3118 
2012/10/05 38.5 39.7 38.2 39 1695 
2012/10/12 39.05 39.3 35.65 35.9 2442 
2012/10/19 36 36 34.2 34.8 1951 
2012/10/26 34.65 34.65 28.55 28.55 3801 
2012/11/02 28.5 31.1 26.8 30.3 4994 
2012/11/09 30.3 33.05 29.9 33.05 2491 
2012/11/16 33.45 34.8 31.4 32 3493 
2012/11/23 31.8 32.2 30.2 31.7 1109 
2012/11/30 32.5 35.1 32.1 34.8 2880 
2012/12/07 34.95 35.2 33.7 34.5 1307 
2012/12/14 34.8 36.4 33.2 35.5 3186 
2012/12/21 35.45 35.95 34.05 34.4 1492 
2012/12/28 34.65 35.45 34.25 34.65 903 
2013/01/04 34.7 34.75 33 33 1385 
2013/01/11 32.5 33.75 30.7 32.6 2301 
2013/01/18 32.5 32.85 31 31.4 934 
2013/01/25 31 32 29.1 29.5 1839 
2013/02/01 29.5 29.85 28.8 29.3 1940 
2013/02/08 29.35 29.55 28.65 28.65 997 
2013/02/22 28.65 31 28 30 3666 
2013/03/01 29.7 30 28.9 29.05 1317 
2013/03/08 29.05 29.95 28.5 29.5 1337 
2013/03/15 30 31.4 29.5 30.7 2165 
2013/03/22 30.7 30.8 29.85 30.5 1835 
2013/03/29 30.7 31.7 30.15 31.2 2156 
2013/04/05 31.2 31.5 30.6 30.95 566 
2013/04/12 30.2 30.25 28 28.4 1736 
2013/04/19 28.5 28.5 26 27.9 947 
2013/04/26 27.9 28 27 27.15 731 
2013/05/03 27.15 27.6 27 27 573 
2013/05/10 27.25 30.25 27 30.15 1654 
2013/05/17 30.3 31.2 30.15 30.5 2202 
2013/05/24 31.2 33 31.1 31.8 2261 
2013/05/31 32.1 32.25 29.65 31.8 1311 
2013/06/07 31 31.6 29.8 30.1 499 
2013/06/14 30.1 31.8 30 30 1021 
2013/06/21 30.55 30.55 29.1 29.9 456 
2013/06/28 29.9 29.9 28.25 29.2 412 
2013/07/05 29.2 30 29 29.45 346 
2013/07/12 29.45 29.6 26.8 27.8 533 
2013/07/19 28.4 28.4 27 27.1 213 
2013/07/26 27.15 27.8 26.35 27.8 484 
2013/08/02 28.2 29.8 27.3 29.75 864 
2013/08/09 30 30.6 29.2 29.9 754 
2013/08/16 30 30.8 28.8 29.65 1088 
2013/08/23 29.8 32 29 31.7 1505 
2013/08/30 31.7 31.85 29.8 30.35 1150 
2013/09/06 30.5 31.2 30.45 30.55 503 
2013/09/13 30.8 31.2 28 28 735 
2013/09/20 28.25 29.45 28.15 28.6 395 
2013/09/27 28.8 28.9 27.7 28.2 568 
2013/10/04 28.1 28.1 26.7 27.3 1287 
2013/10/11 27.75 27.75 24.9 25.1 1655 
2013/10/18 24.9 25.3 23.1 25.3 3012 
2013/10/25 25.3 25.3 24.35 25 726 
2013/11/01 25.05 25.1 23.5 23.6 662 
2013/11/08 23.6 23.75 19.8 21.65 1651 
2013/11/15 21.5 21.65 20.5 21.6 475 
2013/11/22 21.65 22.1 21.15 21.95 443 
2013/11/29 22.05 24.15 21.8 24.15 1013 
