 98 0.00 0.00 0.00 0.00 0.00
 99 0.70 0.00 0.50 0.50 1.20
 100 1.20 0.00 0.00 0.00 1.20
 101 1.00 0.00 0.00 0.00 1.00
 102 0.50 0.00 0.00 0.00 0.50
 103 1.50 0.00 0.00 0.00 1.50
 104 0.50 0.50 0.00 0.50 1.00
 105 1.20 0.00 0.00 0.00 1.20
 106 1.50 0.00 0.00 0.00 1.50
 107 1.50 0.50 0.00 0.50 2.00
 108 0.500 0.000 0.000 0.000 0.500
